00:00,49,84,2,380,24
00:24,26,22,4,195,1
00:48,51,71,4,317,4
01:12,44,99,2,328,1
01:36,112,70,4,309,4
02:00,22,22,12,208,1
02:15,71,75,2,339,2
02:30,71,26,9,13,4
02:45,91,73,2,277,8
03:00,20,44,2,71,24
03:15,117,68,2,97,8
03:30,120,56,1,79,1
03:45,8,3,2,331,1
04:00,111,17,17,209,24
04:06,85,84,3,211,8
04:12,89,19,3,400,2
04:18,30,85,11,193,8
04:24,111,35,6,380,4
04:30,104,53,2,378,2
04:36,106,71,2,205,1
04:42,36,94,2,77,2
04:48,130,6,1,256,8
04:54,7,63,1,280,4
05:00,31,42,1,237,2
05:06,17,61,1,47,1
05:12,131,12,1,237,1
05:18,114,83,1,117,4
05:24,57,99,1,108,4
05:30,130,37,1,208,8
05:36,140,47,1,12,1
05:42,132,34,1,268,8
06:00,49,18,17,210,2
06:10,76,82,8,322,1
06:20,113,70,2,295,24
06:30,130,31,9,1,8
06:40,78,62,4,179,1
06:50,115,8,3,55,4
07:00,82,43,2,168,4
07:10,23,46,2,13,8
07:20,90,27,1,340,24
07:30,102,21,1,205,8
07:40,103,44,1,335,8
07:50,115,27,1,276,8
08:00,63,74,8,175,4
08:12,111,23,2,294,2
08:24,127,74,6,72,8
08:36,137,72,2,127,2
08:48,98,81,3,381,8
09:00,89,25,2,44,1
09:12,25,76,1,264,8
09:24,99,29,1,214,8
09:36,24,0,1,373,2
09:48,121,89,1,30,1
10:00,47,85,8,396,2
10:17,56,77,3,64,1
10:34,41,45,5,70,2
10:51,35,54,7,91,1
11:08,14,84,5,291,1
11:25,7,64,3,44,24
11:42,73,89,3,142,4
12:00,81,11,8,120,4
12:17,148,60,5,226,24
12:34,76,78,6,90,24
12:51,88,45,3,204,24
13:08,109,37,6,202,4
13:25,89,20,2,180,8
13:42,121,37,12,161,1
14:00,66,39,6,93,24
14:15,58,59,12,120,1
14:30,137,92,6,266,24
14:45,107,31,6,303,1
15:00,15,2,8,396,4
15:15,136,62,6,381,8
15:30,100,47,4,281,4
15:45,145,33,5,282,1
16:00,11,91,20,93,2
16:12,37,32,18,91,24
16:24,29,90,16,131,2
16:36,11,30,10,398,8
16:48,82,14,6,228,4
17:00,118,11,7,161,2
17:12,86,65,3,105,4
17:24,62,35,5,374,8
17:36,124,58,1,213,1
17:48,132,44,7,321,2
18:00,55,89,7,62,4
18:40,123,96,15,333,2
19:20,87,95,40,218,4
20:00,59,92,2,330,2
20:08,122,50,4,286,24
20:16,23,54,5,274,1
20:24,83,8,1,337,1
20:32,116,73,8,59,1
20:40,111,47,5,16,4
20:48,113,81,2,166,24
20:56,24,10,1,175,24
21:04,96,53,1,284,4
21:12,33,52,1,300,4
21:20,70,42,1,294,8
21:28,33,50,1,34,1
21:36,91,5,1,40,1
21:44,130,28,1,229,24
22:00,122,23,7,151,2
22:24,42,39,2,44,2
22:48,36,1,3,246,24
23:12,106,62,2,239,8
23:36,41,20,3,383,4
