00:00,124,63,9,85,4
00:17,69,6,3,296,1
00:34,66,8,17,344,1
00:51,108,1,9,366,2
01:08,95,13,7,385,4
01:25,137,64,3,153,4
01:42,76,91,6,32,4
02:00,122,60,14,144,4
02:04,116,88,23,361,2
02:08,130,73,21,378,2
02:12,27,85,21,148,8
02:16,37,45,4,22,4
02:20,49,74,8,164,8
02:24,80,69,3,72,2
02:28,138,28,3,333,4
02:32,5,8,1,364,8
02:36,136,64,1,29,1
02:40,7,79,1,26,2
02:44,4,56,2,202,24
02:48,72,66,3,152,2
02:52,61,19,1,22,1
02:56,52,55,1,9,4
03:00,128,28,1,6,4
03:04,139,13,1,129,2
03:08,16,12,1,62,2
03:12,20,11,1,46,2
03:16,7,78,1,361,1
03:20,1,89,1,109,1
03:24,12,81,1,165,2
03:28,116,82,1,141,24
03:32,54,99,1,277,2
03:36,108,57,1,101,2
04:00,125,55,51,59,24
04:02,19,31,4,102,24
04:04,89,26,5,63,4
04:06,142,32,34,394,24
04:08,44,47,24,309,8
04:10,80,91,20,229,2
04:12,73,21,2,376,4
04:14,38,31,11,22,2
04:16,56,56,6,77,8
04:18,81,64,1,300,24
04:20,123,2,2,311,1
04:22,122,36,1,117,1
04:24,80,87,1,275,4
04:26,31,15,1,328,8
04:28,102,24,1,281,24
04:30,52,44,1,384,2
04:32,63,18,1,271,1
04:34,119,30,1,194,4
04:36,25,19,1,324,1
04:38,37,99,1,293,8
04:40,99,29,1,170,8
04:42,36,27,1,309,4
04:44,132,91,1,7,1
04:46,80,15,1,339,24
04:48,94,72,1,197,1
04:50,67,55,1,323,4
04:52,123,77,1,275,24
04:54,35,61,1,285,1
04:56,128,95,1,66,24
04:58,79,16,1,109,8
05:00,111,63,1,56,2
05:02,72,42,1,387,8
05:04,94,17,1,337,24
05:06,52,98,1,99,1
05:08,61,65,1,329,24
05:10,5,78,1,117,24
05:12,12,41,1,19,4
05:14,143,29,1,311,2
05:16,90,69,1,245,1
05:18,42,83,1,38,2
05:20,111,69,1,393,4
05:22,49,56,1,313,2
05:24,89,19,1,366,24
05:26,141,45,1,22,8
05:28,17,47,1,245,1
05:30,130,88,1,315,1
05:32,35,57,1,53,1
05:34,10,6,1,150,2
05:36,42,74,1,296,2
06:00,136,36,23,348,2
06:07,109,70,3,204,8
06:14,109,51,20,257,4
06:21,82,64,54,339,24
06:28,66,96,11,116,4
06:35,72,45,9,230,1
06:42,55,92,19,120,1
06:49,27,54,10,4,4
06:56,104,58,2,245,2
07:03,32,27,6,250,2
07:10,75,88,2,239,1
07:17,105,98,1,86,8
07:24,89,94,1,300,2
07:31,113,67,1,343,2
07:38,75,59,1,175,8
07:45,1,45,1,93,24
08:00,97,64,7,400,2
08:10,48,47,16,157,1
08:20,100,82,22,80,2
08:30,51,1,1,48,2
08:40,59,48,10,107,1
