00:00,76,23,8,233,8
00:05,147,38,11,396,1
00:10,149,57,14,180,8
00:15,139,97,4,54,8
00:20,102,43,4,82,1
00:25,75,68,4,33,1
00:30,107,39,2,379,2
00:35,46,16,1,366,1
00:40,85,6,1,397,4
00:45,103,38,1,179,2
00:50,32,2,1,133,1
00:55,131,87,1,194,8
01:00,108,52,1,181,4
01:05,33,11,1,332,8
01:10,94,96,1,75,8
01:15,129,73,1,338,24
01:20,134,33,1,205,4
01:25,139,82,1,10,2
01:30,93,80,1,144,8
01:35,64,40,1,366,4
01:40,21,81,1,66,4
01:45,101,18,1,284,1
01:50,45,33,1,33,4
01:55,83,90,1,20,1
02:00,29,0,5,326,8
02:20,58,13,44,383,4
02:40,100,99,10,367,8
03:00,127,95,5,354,2
03:20,146,90,19,157,8
03:40,117,60,19,159,24
04:00,114,86,50,259,24
04:01,116,79,5,20,1
04:02,113,55,11,161,1
04:03,127,51,40,312,1
04:04,83,46,21,205,24
04:05,31,61,8,92,1
04:06,6,63,5,70,24
04:07,69,85,2,380,4
04:08,147,67,2,108,2
04:09,78,91,2,333,8
04:10,107,98,2,203,8
04:11,76,56,1,134,24
04:12,106,1,2,8,1
04:13,73,20,1,318,2
04:14,5,0,1,382,2
04:15,125,2,1,372,1
04:16,131,67,1,265,1
04:17,18,81,1,161,2
04:18,54,67,1,311,2
04:19,72,40,1,391,8
04:20,39,39,1,394,4
04:21,139,10,1,151,1
04:22,17,53,1,343,1
04:23,30,30,1,186,1
04:24,72,47,1,89,8
04:25,25,22,1,140,8
04:26,54,79,1,253,1
04:27,9,78,1,204,1
04:28,3,23,1,20,8
04:29,103,75,1,333,24
04:30,78,73,1,323,2
04:31,60,69,1,216,1
04:32,49,72,1,310,8
04:33,143,77,1,8,8
04:34,21,1,1,41,8
04:35,88,29,1,300,24
04:36,147,68,1,221,4
04:37,10,6,1,280,8
04:38,121,25,1,26,2
04:39,44,53,1,20,1
04:40,88,43,1,23,2
04:41,72,78,1,364,8
04:42,114,64,1,355,8
04:43,140,44,1,207,1
04:44,75,90,1,15,2
04:45,130,72,1,208,8
04:46,134,63,1,34,1
04:47,46,94,1,264,2
04:48,38,86,1,4,1
04:49,133,65,1,210,1
04:50,68,53,1,19,8
04:51,85,23,1,253,4
04:52,114,61,1,273,4
04:53,86,56,1,398,1
04:54,146,10,1,84,24
04:55,141,42,1,171,8
04:56,106,24,1,277,24
04:57,70,27,1,241,4
04:58,126,86,1,241,8
