00:00,17,65,24,75,24
00:02,78,90,19,264,8
00:04,61,63,25,82,2
00:06,6,7,8,37,1
00:08,16,83,8,13,1
00:10,13,32,5,225,1
00:12,33,29,3,25,4
00:14,90,82,1,331,4
00:16,120,35,1,215,4
00:18,60,29,1,39,1
00:20,95,93,1,361,2
00:22,43,36,1,173,4
00:24,115,30,1,335,4
00:26,102,36,1,358,2
00:28,148,89,1,316,8
00:30,15,8,1,144,8
00:32,5,20,1,120,24
00:34,94,39,1,10,1
00:36,96,43,1,349,24
00:38,96,26,1,187,8
00:40,30,41,1,378,2
00:42,104,19,1,284,2
00:44,29,14,1,227,24
00:46,8,23,1,361,1
00:48,77,30,1,175,1
00:50,127,69,1,324,4
00:52,24,37,1,89,4
00:54,41,92,1,290,4
00:56,1,73,1,63,2
00:58,110,9,1,396,24
01:00,148,4,1,342,1
01:02,46,87,1,399,1
01:04,79,19,1,212,2
01:06,73,69,1,77,24
01:08,137,3,1,388,2
01:10,95,44,1,346,4
01:12,115,56,1,166,1
01:14,76,94,1,191,2
01:16,0,77,1,60,24
01:18,134,56,1,10,8
01:20,143,57,1,15,8
01:22,146,29,1,268,8
01:24,8,86,1,8,1
01:26,121,88,1,362,4
01:28,20,96,1,215,24
01:30,139,94,1,205,24
01:32,134,34,1,303,24
01:34,8,22,1,50,8
02:00,22,58,35,55,1
02:01,69,36,1,77,2
02:02,55,66,34,75,4
02:03,123,56,8,193,8
02:04,5,55,51,33,8
02:05,19,44,1,7,1
02:06,132,97,3,326,2
02:07,65,39,29,271,24
02:08,13,86,12,169,8
02:09,137,99,6,77,24
02:10,118,8,2,233,4
02:11,57,6,2,256,4
02:12,101,54,2,352,2
02:13,145,11,2,211,24
02:14,86,65,1,321,1
02:15,4,69,1,176,2
02:16,126,79,1,275,24
02:17,61,21,1,232,2
02:18,63,3,1,77,8
02:19,80,11,1,39,8
02:20,139,80,1,180,8
02:21,50,50,1,191,1
02:22,16,60,1,388,8
02:23,56,2,1,292,8
02:24,125,3,1,315,8
02:25,89,50,1,113,2
02:26,132,29,1,382,8
02:27,109,6,1,274,24
02:28,6,73,1,179,8
02:29,135,65,1,360,2
02:30,15,22,1,374,24
02:31,73,48,1,233,4
02:32,18,6,1,69,2
02:33,12,41,1,125,2
02:34,133,82,1,180,24
02:35,83,29,1,226,1
02:36,141,56,1,169,24
02:37,115,3,1,25,24
02:38,110,25,1,192,8
02:39,89,7,1,118,24
02:40,142,91,1,153,2
02:41,132,40,1,324,1
02:42,90,92,1,5,4
02:43,69,34,1,271,24
02:44,8,41,1,141,2
02:45,130,44,1,72,1
02:46,50,88,1,74,4
02:47,125,79,1,308,2
02:48,74,10,1,398,1
02:49,131,93,1,61,1
02:50,49,34,1,218,8
02:51,97,35,1,16,24
02:52,68,88,1,102,2
02:53,40,64,1,158,8
02:54,99,11,1,140,4
02:55,138,64,1,299,8
02:56,74,31,1,93,4
02:57,73,78,1,130,2
02:58,138,4,1,299,2
02:59,78,14,1,79,24
03:00,76,73,1,349,4
03:01,7,76,1,211,4
03:02,0,14,1,62,2
03:03,72,26,1,355,24
03:04,109,7,1,174,2
03:05,24,38,1,393,24
03:06,96,74,1,111,1
03:07,47,18,1,306,1
03:08,48,57,1,266,4
03:09,126,22,1,94,4
03:10,35,61,1,264,2
03:11,123,94,1,212,8
03:12,61,68,1,137,8
03:13,56,81,1,315,4
03:14,42,72,1,208,1
03:15,70,27,1,386,2
03:16,47,78,1,20,24
03:17,19,75,1,73,8
03:18,23,4,1,225,1
03:19,11,98,1,373,1
03:20,55,31,1,325,1
03:21,92,83,1,96,24
03:22,35,2,1,292,4
03:23,107,85,1,375,24
03:24,93,93,1,37,4
03:25,20,12,1,218,4
03:26,87,71,1,242,8
03:27,84,99,1,47,2
03:28,128,61,1,140,8
03:29,59,16,1,208,1
03:30,131,88,1,324,4
03:31,13,4,1,264,24
03:32,107,43,1,355,24
03:33,58,71,1,234,1
03:34,65,78,1,67,8
04:00,127,78,112,129,2
04:01,96,72,63,289,4
04:02,82,34,53,280,1
04:03,110,50,28,378,1
04:04,20,36,7,273,8
04:05,76,38,1,354,2
04:06,93,97,11,14,1
04:07,4,69,5,41,24
04:08,140,93,3,120,1
04:09,0,92,2,62,1
04:10,46,44,1,41,4
04:11,99,46,1,44,4
04:12,26,66,1,310,4
04:13,6,65,1,15,1
04:14,47,79,1,358,2
04:15,3,46,1,62,24
04:16,139,49,1,4,2
04:17,18,97,1,116,8
04:18,98,94,1,12,2
04:19,70,45,1,65,2
04:20,125,56,1,305,4
04:21,143,18,1,329,1
04:22,5,33,1,8,8
04:23,41,18,1,371,2
04:24,101,72,1,314,2
04:25,19,88,1,331,1
04:26,142,63,1,294,2
04:27,10,8,1,257,2
04:28,9,23,1,316,2
04:29,23,58,1,264,2
04:30,81,91,1,211,2
04:31,3,38,1,263,1
04:32,142,53,1,293,1
04:33,90,61,1,11,4
04:34,95,7,1,237,24
04:35,54,87,1,19,1
04:36,39,11,1,368,8
04:37,85,83,1,275,24
04:38,36,72,1,129,4
04:39,43,46,1,274,1
04:40,119,51,1,123,8
04:41,41,21,1,61,1
04:42,82,47,1,75,4
04:43,47,82,1,321,8
04:44,17,61,1,35,24
04:45,96,75,1,116,8
04:46,125,60,1,201,8
04:47,93,31,1,269,4
04:48,25,86,1,102,8
04:49,127,87,1,151,1
04:50,65,66,1,55,1
04:51,19,66,1,194,8
04:52,32,4,1,207,1
04:53,62,25,1,274,1
04:54,57,4,1,115,2
04:55,89,88,1,46,8
04:56,101,7,1,44,8
04:57,24,55,1,82,1
04:58,101,36,1,73,24
04:59,47,26,1,302,1
05:00,135,4,1,123,1
05:01,146,34,1,133,4
05:02,49,7,1,311,4
05:03,73,62,1,271,1
05:04,139,21,1,247,24
05:05,97,2,1,359,4
05:06,87,65,1,345,1
05:07,42,95,1,77,8
05:08,63,86,1,334,2
05:09,84,49,1,245,1
05:10,59,37,1,141,24
05:11,0,71,1,38,24
05:12,122,0,1,222,24
05:13,39,11,1,13,2
05:14,56,50,1,63,8
05:15,29,48,1,279,1
05:16,115,33,1,146,1
05:17,71,62,1,26,8
05:18,18,26,1,77,8
05:19,9,49,1,77,4
05:20,145,45,1,329,2
05:21,14,46,1,43,2
05:22,139,18,1,371,8
05:23,85,5,1,372,4
05:24,126,25,1,78,2
05:25,77,9,1,92,8
05:26,50,31,1,367,1
05:27,85,39,1,283,24
05:28,71,47,1,111,4
05:29,125,20,1,283,4
05:30,17,58,1,397,8
