00:00,29,4,14,85,24
00:10,98,23,21,377,2
00:20,74,84,15,86,24
00:30,91,44,6,37,2
00:40,26,12,4,197,2
00:50,149,47,2,181,24
01:00,31,54,3,75,24
01:10,29,88,2,148,4
01:20,51,26,1,68,2
01:30,62,44,1,128,8
01:40,112,19,1,150,2
01:50,92,52,1,373,24
02:00,122,64,18,56,8
02:01,102,12,59,290,24
02:02,15,33,27,301,8
02:03,68,62,13,73,4
02:04,82,93,7,298,1
02:05,122,4,5,106,2
02:06,14,44,1,191,4
02:07,24,18,3,288,8
02:08,139,14,3,290,2
02:09,14,42,1,55,2
02:10,42,69,1,336,8
02:11,89,83,1,115,1
02:12,3,77,1,141,1
02:13,92,67,1,38,2
02:14,27,44,1,353,2
02:15,41,2,1,385,8
02:16,22,45,1,222,8
02:17,77,55,1,25,8
02:18,5,19,1,189,2
02:19,84,6,1,263,1
02:20,15,1,1,119,4
02:21,56,56,1,86,24
02:22,108,30,1,170,24
02:23,105,11,1,249,8
02:24,52,14,1,155,1
02:25,70,79,1,210,4
02:26,145,92,1,94,4
02:27,82,10,1,348,24
02:28,55,82,1,143,2
02:29,71,88,1,50,24
02:30,105,84,1,205,1
02:31,133,64,1,54,1
02:32,45,50,1,73,4
02:33,127,1,1,267,1
02:34,130,29,1,12,4
02:35,124,38,1,27,2
02:36,72,81,1,254,4
02:37,23,19,1,114,2
02:38,127,74,1,368,8
02:39,30,90,1,337,24
02:40,143,19,1,291,8
02:41,131,51,1,107,24
02:42,72,30,1,46,24
02:43,8,72,1,347,24
02:44,16,46,1,236,1
02:45,8,45,1,285,4
02:46,129,24,1,219,24
02:47,48,88,1,257,2
02:48,101,81,1,94,2
02:49,65,55,1,203,2
02:50,3,42,1,172,1
02:51,57,30,1,182,8
02:52,50,77,1,112,4
02:53,58,98,1,396,8
02:54,50,9,1,119,4
02:55,89,96,1,399,4
02:56,109,46,1,213,4
02:57,91,82,1,179,1
02:58,4,35,1,176,24
02:59,122,33,1,193,1
03:00,104,94,1,114,8
03:01,5,9,1,102,2
03:02,144,27,1,108,2
03:03,5,52,1,370,8
03:04,1,77,1,78,4
03:05,93,32,1,122,2
03:06,18,99,1,144,2
03:07,70,36,1,166,4
03:08,106,36,1,348,1
04:00,83,4,44,315,4
04:02,93,94,55,99,24
04:04,99,57,13,1,4
04:06,126,72,42,250,1
04:08,93,36,11,133,4
04:10,147,32,19,365,1
04:12,34,96,6,13,4
04:14,73,93,2,33,1
04:16,149,95,1,238,1
04:18,41,93,7,361,4
04:20,100,27,2,181,2
04:22,62,69,3,124,4
04:24,97,25,1,341,8
04:26,110,6,1,27,24
04:28,142,56,1,143,2
04:30,65,83,1,64,1
04:32,116,48,1,327,24
04:34,52,35,1,335,8
04:36,72,45,1,282,8
04:38,2,31,1,351,24
04:40,46,1,1,376,8
04:42,91,12,1,59,4
04:44,146,6,1,343,4
04:46,51,4,1,322,4
04:48,34,18,1,224,4
04:50,87,56,1,103,2
04:52,136,4,1,129,2
04:54,114,35,1,193,2
04:56,68,46,1,73,4
04:58,101,62,1,267,1
05:00,34,85,1,399,2
05:02,110,30,1,293,1
05:04,28,27,1,204,8
05:06,5,1,1,82,24
05:08,102,17,1,44,8
05:10,49,13,1,392,1
05:12,41,29,1,33,4
05:14,15,72,1,164,24
05:16,137,6,1,305,2
05:18,14,10,1,227,8
05:20,1,67,1,387,1
05:22,114,42,1,249,24
05:24,77,75,1,37,2
05:26,90,22,1,238,24
05:28,76,8,1,281,8
05:30,137,70,1,220,24
05:32,50,11,1,51,1
05:34,77,41,1,258,24
05:36,137,26,1,396,8
05:38,64,4,1,132,1
05:40,74,6,1,354,4
06:00,94,43,25,112,4
06:01,14,0,27,5,8
06:02,95,42,36,269,8
06:03,133,74,49,194,8
06:04,59,6,7,353,8
06:05,139,38,25,135,24
06:06,121,25,21,210,24
06:07,88,2,5,307,8
06:08,138,73,3,272,24
06:09,138,0,4,85,1
06:10,96,85,3,312,8
06:11,128,20,3,379,1
06:12,141,59,1,71,8
06:13,11,5,1,98,2
06:14,106,64,1,106,8
06:15,93,23,1,119,24
06:16,70,45,1,201,8
06:17,113,10,1,326,8
06:18,54,32,1,12,1
06:19,44,4,1,283,24
06:20,6,26,1,369,24
06:21,56,51,1,69,4
06:22,66,70,1,376,4
06:23,72,73,1,377,4
06:24,30,25,1,312,1
06:25,76,89,1,365,4
06:26,46,55,1,74,8
06:27,22,68,1,46,2
06:28,14,33,1,268,8
06:29,53,6,1,267,24
06:30,129,41,1,255,2
06:31,69,42,1,88,8
06:32,116,45,1,57,1
06:33,106,93,1,219,1
06:34,140,48,1,227,8
06:35,6,59,1,98,4
06:36,60,60,1,124,1
06:37,127,84,1,76,2
06:38,145,34,1,165,1
06:39,117,57,1,155,4
06:40,98,5,1,292,8
06:41,84,89,1,41,8
06:42,63,15,1,289,4
06:43,136,76,1,160,24
06:44,140,69,1,267,1
06:45,96,11,1,80,4
06:46,7,0,1,180,2
06:47,119,58,1,316,8
06:48,33,99,1,224,24
06:49,147,25,1,141,1
06:50,104,18,1,123,2
06:51,51,35,1,382,24
06:52,141,91,1,80,24
06:53,99,90,1,159,1
06:54,31,83,1,354,1
06:55,42,65,1,274,4
06:56,90,21,1,375,2
06:57,138,93,1,337,24
06:58,89,19,1,40,8
06:59,4,25,1,118,8
07:00,61,43,1,323,2
07:01,135,2,1,161,1
07:02,138,60,1,25,8
07:03,120,75,1,261,24
07:04,43,18,1,16,8
07:05,142,66,1,107,4
07:06,103,5,1,306,4
07:07,100,17,1,350,24
07:08,38,75,1,76,24
07:09,141,41,1,30,2
07:10,143,61,1,48,1
07:11,48,95,1,77,4
07:12,75,39,1,99,24
07:13,19,90,1,165,1
07:14,71,25,1,96,4
07:15,22,23,1,128,2
07:16,111,30,1,67,1
07:17,64,78,1,46,4
07:18,148,53,1,255,8
07:19,63,14,1,323,8
07:20,140,90,1,393,1
07:21,18,96,1,54,24
07:22,26,22,1,170,24
07:23,124,72,1,67,8
07:24,135,81,1,336,4
07:25,7,62,1,153,8
07:26,132,93,1,334,4
07:27,54,94,1,93,4
07:28,85,42,1,248,24
07:29,44,17,1,149,8
08:00,53,15,42,271,2
08:03,32,34,6,227,2
08:06,97,87,1,359,1
08:09,17,80,7,187,24
08:12,19,50,16,231,24
08:15,46,62,6,108,4
08:18,97,67,6,322,2
08:21,84,78,3,367,1
08:24,132,57,2,118,4
08:27,122,30,1,85,4
08:30,147,19,1,61,2
08:33,32,99,1,55,1
08:36,37,44,1,162,1
08:39,47,23,1,66,2
08:42,113,24,1,346,1
08:45,62,43,1,93,24
08:48,37,30,1,161,2
08:51,86,7,1,262,1
08:54,148,68,1,214,1
08:57,7,46,1,109,24
09:00,71,95,1,251,4
09:03,66,43,1,7,24
09:06,35,92,1,38,1
09:09,5,5,1,157,24
09:12,3,48,1,227,1
09:15,138,91,1,170,8
09:18,95,85,1,320,8
09:21,55,1,1,385,24
09:24,140,31,1,335,2
09:27,38,70,1,340,8
09:30,41,12,1,263,24
09:33,1,83,1,350,24
09:36,112,40,1,19,2
09:39,16,90,1,138,2
09:42,134,42,1,258,2
10:00,147,27,46,211,8
10:04,38,85,22,148,4
10:08,119,80,10,388,8
