00:00,88,44,38,330,4
00:04,143,15,19,62,2
00:08,148,98,4,217,24
00:12,130,42,7,272,24
00:16,42,22,3,152,24
00:20,29,79,2,94,24
00:24,128,32,1,350,24
00:28,60,10,1,382,4
00:32,94,24,1,347,4
00:36,89,90,1,84,1
00:40,82,26,1,63,1
00:44,94,70,1,265,8
00:48,96,20,1,140,2
00:52,15,46,1,214,24
00:56,35,59,1,56,24
01:00,87,77,1,363,4
01:04,138,99,1,362,1
01:08,50,93,1,60,2
01:12,16,2,1,352,1
01:16,31,29,1,367,2
01:20,83,73,1,396,2
01:24,72,82,1,383,24
01:28,63,51,1,258,1
01:32,69,46,1,123,1
01:36,57,96,1,124,24
01:40,47,57,1,359,4
01:44,81,12,1,150,8
01:48,112,18,1,138,2
01:52,143,61,1,146,8
02:00,2,93,40,93,2
02:01,89,54,21,22,24
02:02,85,97,39,185,2
02:03,27,58,12,299,24
02:04,78,55,19,185,1
02:05,45,20,10,165,8
02:06,121,8,3,239,8
02:07,103,45,4,118,1
02:08,43,18,1,91,8
02:09,3,51,1,62,8
02:10,138,76,1,267,1
02:11,80,73,1,255,4
02:12,128,70,1,159,2
02:13,49,44,1,154,1
02:14,78,67,1,395,8
02:15,114,86,1,82,2
02:16,61,82,1,324,1
02:17,148,86,1,306,2
02:18,30,94,1,8,2
02:19,58,1,1,71,8
02:20,27,73,1,389,4
02:21,139,34,1,227,1
02:22,33,14,1,383,8
02:23,10,59,1,219,24
02:24,147,13,1,270,1
02:25,63,90,1,218,8
02:26,20,39,1,77,24
02:27,113,37,1,124,1
02:28,5,24,1,397,24
02:29,39,62,1,260,2
02:30,105,63,1,64,4
02:31,8,92,1,134,2
02:32,123,37,1,95,24
02:33,30,32,1,222,4
02:34,31,26,1,388,8
02:35,59,8,1,23,8
02:36,128,63,1,160,8
02:37,4,75,1,37,8
02:38,35,38,1,103,1
02:39,137,7,1,76,2
02:40,60,13,1,207,2
02:41,17,2,1,358,4
02:42,89,48,1,52,1
02:43,53,2,1,224,8
02:44,87,38,1,151,4
02:45,19,14,1,190,4
02:46,52,36,1,90,4
02:47,12,94,1,307,8
02:48,35,82,1,246,24
02:49,121,62,1,282,1
02:50,77,44,1,181,24
02:51,61,4,1,400,8
02:52,32,46,1,8,4
02:53,41,17,1,231,2
02:54,146,68,1,354,4
02:55,46,1,1,308,4
02:56,121,59,1,284,8
02:57,12,28,1,98,2
02:58,106,62,1,15,8
02:59,118,61,1,237,1
03:00,137,94,1,205,8
03:01,17,83,1,88,4
03:02,110,90,1,56,1
03:03,35,2,1,376,2
03:04,58,40,1,361,8
03:05,114,11,1,294,8
04:00,115,7,71,354,1
04:01,25,29,33,31,2
04:02,2,5,25,9,8
04:03,67,18,26,216,1
04:04,120,19,8,48,2
04:05,89,81,5,88,2
04:06,17,21,9,174,1
04:07,143,93,18,174,2
04:08,66,96,8,378,1
04:09,67,23,7,247,1
04:10,85,8,6,69,1
04:11,109,71,3,11,4
04:12,118,47,1,107,2
04:13,48,55,4,169,1
04:14,37,40,2,237,2
04:15,42,98,1,28,24
04:16,65,47,1,55,1
04:17,131,71,1,31,8
04:18,18,77,1,378,2
04:19,70,87,1,331,1
04:20,89,54,1,18,8
04:21,48,94,1,208,24
04:22,65,37,1,158,2
04:23,92,96,1,94,8
04:24,133,75,1,273,4
04:25,72,18,1,362,1
04:26,23,63,1,132,8
04:27,30,67,1,96,4
04:28,48,95,1,97,4
04:29,21,92,1,284,1
04:30,142,78,1,361,1
04:31,61,72,1,223,2
04:32,76,73,1,208,1
04:33,109,64,1,272,1
04:34,20,6,1,364,4
04:35,145,16,1,40,24
04:36,35,99,1,186,8
04:37,122,9,1,309,2
04:38,51,72,1,248,4
04:39,40,93,1,73,2
04:40,118,33,1,380,24
04:41,19,90,1,248,1
04:42,16,1,1,139,2
04:43,149,51,1,349,24
04:44,23,26,1,355,8
04:45,40,89,1,149,24
04:46,50,38,1,82,4
04:47,11,55,1,82,2
04:48,136,55,1,173,4
04:49,87,67,1,330,8
04:50,135,57,1,58,4
04:51,120,47,1,150,8
04:52,149,50,1,38,2
04:53,54,0,1,147,8
04:54,100,9,1,95,1
04:55,65,47,1,4,1
04:56,2,56,1,139,4
04:57,52,99,1,238,1
04:58,98,96,1,47,1
04:59,111,76,1,155,4
05:00,102,93,1,201,2
05:01,33,43,1,167,8
05:02,93,60,1,247,8
05:03,79,55,1,342,8
05:04,143,59,1,94,24
05:05,65,46,1,108,24
05:06,127,16,1,372,8
05:07,12,2,1,323,4
05:08,131,51,1,246,4
05:09,54,45,1,153,24
05:10,91,79,1,35,8
05:11,11,26,1,48,24
05:12,79,1,1,254,1
05:13,32,1,1,92,24
05:14,57,60,1,256,1
05:15,122,54,1,168,4
06:00,116,25,101,303,4
06:05,52,14,30,367,2
06:10,52,33,10,90,8
06:15,78,98,20,192,2
06:20,89,97,25,131,1
06:25,107,34,17,288,1
06:30,43,24,4,266,8
06:35,40,39,1,215,8
06:40,121,96,1,255,24
06:45,95,10,6,71,24
06:50,30,73,1,387,24
06:55,90,15,6,343,2
07:00,33,75,3,210,1
07:05,0,87,1,261,24
07:10,108,94,1,163,1
07:15,141,94,1,33,4
07:20,87,78,1,196,24
07:25,29,61,1,47,4
07:30,60,91,1,152,4
07:35,114,84,1,159,2
07:40,138,68,1,348,2
08:00,145,69,1,120,2
08:08,61,54,45,91,8
08:16,33,2,2,55,8
08:24,124,38,24,81,1
08:32,11,92,7,194,8
08:40,125,1,10,84,2
08:48,88,59,5,47,24
08:56,89,7,1,112,1
09:04,12,49,2,66,2
09:12,71,86,1,147,24
09:20,81,91,1,212,8
09:28,82,63,1,39,4
09:36,135,57,1,161,4
09:44,79,23,1,361,4
10:00,88,32,7,389,4
10:02,78,11,42,100,24
10:04,104,72,23,106,4
10:06,19,56,7,392,8
10:08,93,40,2,338,24
10:10,99,32,21,124,4
10:12,5,13,15,22,2
10:14,145,43,5,91,1
10:16,45,37,2,20,2
10:18,14,90,1,231,4
10:20,49,42,2,139,1
10:22,9,5,1,205,4
10:24,137,52,1,391,8
10:26,22,7,1,106,24
10:28,80,71,1,353,1
10:30,11,27,1,38,1
10:32,49,27,1,263,4
10:34,112,18,1,124,2
10:36,116,4,1,2,4
10:38,96,94,1,23,2
10:40,47,42,1,173,24
10:42,53,49,1,41,2
10:44,114,5,1,59,24
10:46,140,86,1,227,4
10:48,67,55,1,114,4
10:50,57,69,1,335,1
10:52,118,20,1,43,24
10:54,128,83,1,103,1
10:56,39,1,1,132,4
10:58,130,67,1,203,2
11:00,89,80,1,14,24
11:02,47,78,1,286,1
11:04,30,83,1,255,4
11:06,149,44,1,361,4
11:08,74,13,1,385,24
11:10,62,13,1,119,4
11:12,37,8,1,304,2
11:14,78,10,1,39,8
11:16,20,53,1,240,8
11:18,133,1,1,318,4
11:20,73,11,1,310,24
11:22,65,12,1,50,24
11:24,148,55,1,74,4
11:26,51,22,1,160,24
11:28,105,89,1,155,1
11:30,83,0,1,103,1
12:00,110,88,60,334,24
12:01,119,57,51,266,2
12:02,10,88,23,387,4
12:03,143,75,4,156,1
12:04,10,45,8,317,4
12:05,0,66,8,313,8
12:06,107,54,2,182,1
12:07,60,8,3,160,8
12:08,86,94,3,146,24
12:09,78,61,1,5,8
12:10,98,5,1,140,2
12:11,34,97,1,216,2
12:12,148,25,1,24,24
