00:00,146,14,23,240,24
00:30,95,49,1,205,24
01:00,95,17,3,119,8
01:30,55,33,33,62,2
02:00,80,59,32,371,8
02:06,21,1,2,85,8
02:12,37,6,42,266,4
02:18,44,54,7,155,1
02:24,80,66,8,294,1
02:30,94,56,8,149,24
02:36,41,66,6,206,8
02:42,93,9,5,398,1
02:48,51,68,4,245,2
02:54,54,49,3,22,8
03:00,23,95,1,122,4
03:06,110,80,1,105,24
03:12,44,98,1,4,8
03:18,13,14,1,108,2
03:24,53,71,1,370,4
03:30,56,32,1,345,1
03:36,35,68,1,268,2
03:42,139,14,1,83,4
04:00,25,11,74,107,4
04:02,135,35,22,392,4
04:04,98,70,37,5,4
04:06,79,52,17,271,4
04:08,51,8,1,161,2
04:10,79,9,7,25,24
04:12,11,13,9,322,1
04:14,18,44,4,97,4
04:16,89,68,2,36,4
04:18,18,48,1,217,1
04:20,1,31,1,111,4
04:22,99,91,3,397,24
04:24,3,67,1,179,24
04:26,46,32,1,248,1
04:28,137,37,1,247,4
04:30,7,57,1,69,24
04:32,10,26,1,365,4
04:34,66,43,1,84,8
04:36,68,61,1,168,8
04:38,102,74,1,78,8
04:40,95,90,1,317,8
04:42,16,90,1,149,2
04:44,71,77,1,164,8
04:46,107,21,1,362,1
04:48,142,14,1,267,1
04:50,96,97,1,277,8
04:52,49,40,1,2,4
04:54,139,32,1,368,2
04:56,19,86,1,240,2
04:58,30,26,1,172,1
05:00,130,81,1,284,24
05:02,139,10,1,330,4
05:04,120,83,1,373,2
05:06,37,9,1,67,2
05:08,8,86,1,43,2
05:10,130,9,1,226,1
05:12,29,7,1,19,8
05:14,91,44,1,260,2
05:16,90,11,1,39,1
05:18,45,51,1,143,24
05:20,85,2,1,4,24
05:22,72,91,1,40,24
05:24,74,95,1,90,2
05:26,79,95,1,43,8
05:28,138,69,1,160,4
05:30,35,32,1,279,8
05:32,69,1,1,365,24
05:34,47,23,1,223,4
05:36,138,5,1,384,2
05:38,85,39,1,202,2
05:40,43,31,1,248,1
05:42,126,57,1,372,2
05:44,87,56,1,237,4
05:46,76,94,1,43,1
06:00,83,39,19,244,2
06:01,13,61,61,259,2
06:02,103,29,46,147,4
06:03,4,88,17,273,24
06:04,30,52,16,14,2
06:05,38,3,7,147,2
06:06,80,65,4,153,24
06:07,125,6,2,263,24
06:08,132,70,5,316,2
06:09,1,15,2,161,24
06:10,52,37,2,326,4
06:11,31,66,1,153,4
06:12,21,24,1,9,8
06:13,92,28,1,335,8
06:14,72,22,1,55,24
06:15,62,3,1,368,1
06:16,3,92,1,356,4
06:17,145,5,1,236,2
06:18,93,71,1,14,4
06:19,15,84,1,25,24
06:20,142,44,1,243,24
06:21,89,58,1,96,1
06:22,77,55,1,358,1
06:23,143,22,1,111,1
06:24,45,64,1,238,8
06:25,97,18,1,69,4
06:26,51,85,1,7,2
06:27,105,15,1,202,4
06:28,61,39,1,287,8
06:29,14,11,1,52,1
06:30,138,80,1,105,2
06:31,115,79,1,3,1
06:32,99,10,1,174,8
06:33,72,53,1,214,8
06:34,86,59,1,87,8
06:35,100,72,1,339,8
06:36,27,87,1,356,1
06:37,142,78,1,259,4
06:38,62,37,1,136,1
06:39,32,65,1,19,1
06:40,132,55,1,155,8
06:41,112,36,1,357,8
06:42,83,89,1,87,2
06:43,59,97,1,365,8
06:44,27,22,1,219,8
06:45,122,49,1,340,2
06:46,82,14,1,347,8
06:47,111,76,1,73,1
