00:00,144,79,2,142,4
01:00,18,86,3,281,8
02:00,64,27,5,187,24
02:20,82,72,1,264,24
02:40,76,61,2,254,1
03:00,103,23,1,95,1
03:20,59,91,1,305,24
03:40,104,40,1,94,8
04:00,32,19,6,13,4
04:17,100,8,3,125,4
04:34,70,27,1,333,8
04:51,116,78,3,314,1
05:08,108,52,1,315,2
05:25,30,67,1,208,24
05:42,137,35,2,294,8
06:00,15,39,5,279,1
06:10,61,36,4,24,1
06:20,6,16,3,135,2
06:30,8,40,3,163,1
06:40,90,32,1,257,4
06:50,50,41,1,357,8
07:00,33,97,1,214,24
07:10,101,10,1,116,24
07:20,115,4,1,110,4
07:30,97,90,1,371,1
07:40,4,31,1,196,8
08:00,53,18,1,265,4
08:17,15,74,5,155,24
08:34,110,56,1,185,1
08:51,83,4,1,105,24
09:08,149,56,2,275,4
09:25,5,92,1,344,24
09:42,10,17,1,193,8
10:00,87,52,6,382,8
10:20,58,76,5,205,24
10:40,141,77,1,400,2
11:00,88,26,1,347,24
11:20,12,92,1,346,8
11:40,1,83,2,217,4
12:00,74,46,1,132,2
12:10,145,45,7,304,1
12:20,10,52,3,38,8
12:30,6,4,3,77,1
12:40,98,98,3,181,24
12:50,129,5,1,299,24
13:00,49,45,1,140,4
13:10,41,84,1,372,1
13:20,80,14,1,175,4
13:30,134,42,1,290,4
13:40,39,77,1,254,8
13:50,32,92,1,296,4
14:00,147,15,2,177,2
14:17,21,48,8,351,8
14:34,120,86,2,314,8
14:51,90,95,1,387,4
15:08,70,0,6,292,4
15:25,53,10,4,193,1
15:42,105,98,4,347,24
16:00,59,5,4,357,1
16:40,21,51,5,306,24
17:20,60,2,24,121,24
18:00,12,88,7,225,8
19:00,113,79,15,245,4
20:00,1,11,4,380,4
20:30,25,25,1,46,24
21:00,53,61,2,291,8
21:30,89,26,4,268,24
22:00,90,18,2,110,8
22:40,114,99,1,268,8
23:20,22,84,3,271,24
