00:00,129,43,9,272,1
00:04,19,3,10,27,2
00:08,87,91,14,284,4
00:12,139,95,1,252,8
00:16,148,66,9,215,8
00:20,148,62,8,201,1
00:24,12,55,2,282,2
00:28,105,52,3,201,4
00:32,35,66,2,123,2
00:36,9,29,1,207,4
00:40,100,89,1,211,8
00:44,25,45,1,79,24
00:48,121,30,1,294,8
00:52,1,87,1,35,1
00:56,16,26,1,198,24
01:00,104,40,1,382,4
01:04,53,29,1,215,1
01:08,42,6,1,390,2
01:12,49,52,1,370,2
01:16,43,82,1,118,4
01:20,6,54,1,228,2
01:24,70,56,1,396,8
01:28,72,6,1,189,1
01:32,146,19,1,235,24
01:36,123,14,1,114,4
01:40,93,42,1,106,1
01:44,126,64,1,283,24
02:00,70,44,17,48,24
02:09,122,52,12,130,4
02:18,147,91,35,98,1
02:27,101,94,1,217,4
02:36,28,69,24,23,2
02:45,89,47,1,386,2
02:54,128,9,2,351,8
03:03,39,50,3,194,24
03:12,8,39,11,108,8
03:21,28,92,5,310,8
03:30,117,38,1,359,1
03:39,14,34,3,177,8
03:48,46,6,5,245,1
04:00,44,32,29,386,2
04:03,30,79,44,73,8
04:06,92,52,17,149,24
04:09,68,81,32,95,8
04:12,40,55,10,195,4
04:15,77,48,19,241,8
04:18,24,73,3,75,1
04:21,10,85,1,11,4
04:24,88,71,12,41,24
04:27,17,43,5,41,1
04:30,104,81,1,274,4
04:33,16,34,1,316,24
04:36,57,16,2,233,1
04:39,108,69,1,225,4
04:42,10,98,1,82,2
04:45,142,29,1,359,2
04:48,59,25,1,348,8
04:51,122,58,1,334,4
04:54,102,29,1,150,2
04:57,19,68,1,285,1
05:00,134,99,1,223,24
05:03,75,32,1,160,24
05:06,94,30,1,124,8
05:09,5,14,1,243,2
05:12,40,70,1,118,2
05:15,24,54,1,11,24
05:18,9,88,1,55,2
05:21,4,31,1,396,8
05:24,7,83,1,304,4
05:27,14,39,1,64,8
05:30,58,47,1,245,24
05:33,25,44,1,247,8
05:36,109,61,1,351,8
05:39,118,86,1,273,1
05:42,38,88,1,218,4
05:45,43,23,1,118,4
06:00,104,1,16,247,24
06:02,16,40,46,277,1
06:04,66,88,47,330,2
06:06,40,29,22,182,8
06:08,48,61,11,2,8
06:10,41,3,13,126,4
06:12,65,44,3,294,24
06:14,118,81,9,174,24
06:16,99,10,2,111,8
06:18,105,79,4,59,4
06:20,93,61,3,362,24
06:22,105,74,1,163,8
06:24,55,25,1,317,2
06:26,133,1,1,223,1
06:28,10,55,1,256,24
06:30,63,79,1,279,24
06:32,94,8,1,185,8
06:34,108,83,1,372,1
06:36,49,28,1,43,8
06:38,106,57,1,195,1
06:40,71,5,1,221,8
06:42,115,92,1,86,1
06:44,20,41,1,347,4
06:46,12,25,1,113,1
06:48,4,74,1,131,1
06:50,107,58,1,237,8
06:52,57,97,1,345,24
06:54,77,16,1,56,4
06:56,12,12,1,4,4
06:58,7,90,1,291,2
07:00,39,72,1,254,4
07:02,128,19,1,387,2
07:04,96,95,1,87,8
07:06,14,60,1,128,2
07:08,146,31,1,323,4
07:10,141,24,1,297,1
07:12,83,29,1,8,2
07:14,8,11,1,47,2
07:16,24,38,1,97,4
07:18,109,99,1,214,24
07:20,74,94,1,174,4
07:22,84,6,1,55,2
07:24,66,8,1,353,2
07:26,100,38,1,352,4
08:00,97,75,36,109,8
08:03,77,90,10,314,1
08:06,62,36,12,145,1
08:09,111,96,7,46,8
08:12,113,94,7,51,4
08:15,64,20,2,309,1
08:18,18,36,1,90,1
08:21,53,94,2,246,1
08:24,69,15,1,241,4
08:27,37,52,1,167,8
08:30,114,56,1,359,8
08:33,37,75,1,173,8
08:36,38,73,1,321,2
08:39,32,76,1,236,24
08:42,122,3,1,336,24
08:45,72,13,1,391,8
08:48,125,38,1,282,1
08:51,2,61,1,132,2
08:54,30,41,1,357,2
08:57,149,61,1,298,2
09:00,57,61,1,189,24
09:03,123,60,1,233,1
09:06,140,87,1,66,1
09:09,137,47,1,50,2
09:12,99,14,1,326,1
09:15,52,22,1,27,8
09:18,134,62,1,355,4
09:21,91,25,1,252,8
09:24,32,68,1,67,1
09:27,2,59,1,52,8
09:30,23,55,1,54,8
09:33,78,79,1,133,24
09:36,59,24,1,159,1
09:39,59,5,1,52,8
09:42,10,15,1,295,8
09:45,60,10,1,394,2
09:48,6,48,1,201,2
09:51,124,14,1,6,2
09:54,11,87,1,277,4
10:00,105,17,14,298,4
10:04,85,6,40,217,1
10:08,145,37,11,123,4
10:12,38,99,16,148,24
10:16,86,58,4,196,8
10:20,107,60,5,113,1
10:24,53,37,2,19,24
10:28,94,88,5,369,4
10:32,11,58,2,40,2
10:36,9,83,2,60,1
10:40,134,32,3,90,1
10:44,16,29,2,250,4
10:48,19,0,1,84,2
10:52,46,37,1,289,24
10:56,117,8,1,138,2
11:00,119,31,1,175,1
11:04,147,3,1,79,2
11:08,34,79,1,184,24
11:12,26,3,1,144,24
11:16,149,96,1,35,4
11:20,107,48,1,381,8
11:24,39,76,1,250,4
11:28,117,38,1,252,24
11:32,40,76,1,366,1
11:36,121,72,1,311,1
11:40,72,17,1,384,24
11:44,46,90,1,89,1
11:48,72,26,1,137,8
11:52,6,31,1,117,2
11:56,68,83,1,67,4
12:00,122,71,44,63,1
12:24,121,82,37,257,24
12:48,90,11,9,124,4
13:12,8,31,9,143,2
13:36,87,20,36,215,4
14:00,75,85,30,320,24
14:20,1,28,26,363,4
14:40,135,95,28,35,1
15:00,12,56,34,199,2
15:20,32,40,4,216,24
15:40,139,34,41,236,8
16:00,120,5,162,384,4
16:00,144,68,45,7,4
16:00,64,61,10,189,24
16:00,9,25,26,207,2
16:00,92,99,38,181,4
16:00,52,73,5,248,4
16:00,106,87,29,133,1
16:00,114,9,10,205,4
16:00,94,92,11,239,2
16:00,18,62,13,86,24
16:00,38,0,3,267,4
16:00,148,32,5,272,1
16:00,94,31,2,331,1
16:00,43,8,1,380,8
16:00,67,50,1,182,24
16:00,149,94,1,305,4
16:00,49,66,1,119,1
16:00,43,5,1,162,8
16:00,54,37,1,386,4
16:00,11,76,1,384,8
16:00,135,39,1,148,4
16:00,107,92,1,22,2
16:00,46,89,1,83,4
16:00,104,63,1,322,4
16:00,9,14,1,264,2
16:00,59,23,1,393,1
16:00,71,90,1,320,24
16:00,122,62,1,321,4
16:00,101,1,1,141,1
16:00,53,28,1,229,4
16:00,34,5,1,227,8
16:00,108,15,1,293,24
16:00,118,24,1,123,2
16:00,136,18,1,212,8
16:00,35,60,1,291,2
16:00,83,85,1,392,8
16:00,31,78,1,300,24
16:00,116,63,1,141,24
16:00,84,83,1,91,8
16:00,73,37,1,242,4
16:00,25,62,1,393,2
16:00,54,5,1,170,4
16:00,110,52,1,52,4
16:00,55,43,1,397,24
16:00,95,69,1,91,4
16:00,128,3,1,165,1
16:00,68,6,1,245,4
16:00,72,1,1,177,4
16:00,38,58,1,74,4
16:00,108,79,1,69,4
16:00,52,64,1,153,8
16:00,143,47,1,55,4
16:00,139,5,1,80,24
16:00,27,67,1,196,2
16:00,67,94,1,359,4
16:00,90,63,1,329,2
16:00,46,42,1,166,4
16:00,2,54,1,331,2
16:00,47,34,1,218,2
16:00,10,93,1,176,8
16:00,26,79,1,5,8
16:00,116,26,1,51,1
16:00,136,64,1,378,8
16:00,124,23,1,116,1
16:00,62,76,1,245,4
16:00,34,89,1,165,24
16:00,145,25,1,145,2
16:00,134,57,1,382,24
16:00,43,56,1,240,1
16:00,93,34,1,266,1
16:00,48,62,1,278,2
16:00,97,1,1,40,8
16:00,130,54,1,14,2
16:00,148,28,1,267,4
16:00,84,68,1,260,1
16:00,21,68,1,122,8
16:00,5,28,1,394,24
16:00,128,22,1,129,1
16:00,149,37,1,211,1
16:00,79,97,1,222,24
16:00,107,71,1,90,4
16:00,117,63,1,53,1
16:00,72,97,1,364,4
16:00,20,32,1,60,1
