00:00,27,65,22,1,8
00:15,78,88,6,294,1
00:30,82,92,7,88,2
00:45,134,69,10,201,8
01:00,113,87,1,263,24
01:15,81,88,12,274,24
01:30,137,45,1,61,8
01:45,5,14,14,63,8
02:00,128,49,54,212,2
02:06,87,26,25,187,24
02:12,116,75,16,251,2
02:18,144,42,9,313,1
02:24,88,88,7,327,1
02:30,7,77,5,69,1
02:36,114,10,3,232,1
02:42,149,98,10,295,8
02:48,73,74,3,240,24
02:54,115,83,4,76,2
03:00,69,26,2,392,8
03:06,99,57,4,298,24
03:12,12,51,2,332,8
03:18,108,61,1,224,1
03:24,91,73,1,19,2
03:30,97,46,1,395,8
03:36,134,25,1,55,4
03:42,93,43,1,187,1
03:48,149,18,1,35,2
04:00,132,49,107,255,2
04:01,57,66,25,178,24
04:02,12,64,19,265,24
04:03,28,51,12,338,1
04:04,3,15,7,51,2
04:05,136,79,15,145,2
04:06,48,30,17,315,4
04:07,116,69,5,41,24
04:08,113,67,5,214,24
04:09,138,86,2,364,8
04:10,112,55,3,254,8
04:11,64,27,1,120,1
04:12,88,25,1,115,1
04:13,146,44,1,201,8
04:14,70,11,1,116,8
04:15,145,84,1,380,2
04:16,63,31,1,256,8
04:17,22,1,1,352,8
04:18,110,7,1,333,1
04:19,113,25,1,205,1
04:20,79,0,1,179,2
04:21,31,48,1,255,4
04:22,70,62,1,242,4
04:23,89,25,1,261,8
04:24,45,89,1,298,8
04:25,112,37,1,2,2
04:26,102,41,1,224,4
04:27,38,12,1,319,1
04:28,68,88,1,144,2
04:29,133,38,1,182,24
04:30,73,79,1,86,4
04:31,22,23,1,24,1
04:32,71,21,1,19,24
04:33,85,23,1,201,4
04:34,80,72,1,142,4
04:35,45,99,1,111,8
04:36,34,73,1,272,4
04:37,51,34,1,119,4
04:38,27,76,1,295,24
04:39,96,16,1,271,1
04:40,148,58,1,277,2
04:41,96,47,1,269,4
04:42,139,41,1,110,24
04:43,141,82,1,278,8
04:44,14,40,1,13,1
04:45,48,32,1,200,1
04:46,5,64,1,399,1
04:47,48,27,1,129,4
04:48,41,32,1,342,1
04:49,92,14,1,358,4
04:50,97,58,1,232,24
04:51,135,5,1,221,2
04:52,86,28,1,62,4
04:53,121,73,1,227,1
04:54,121,80,1,213,1
04:55,129,53,1,198,8
04:56,5,64,1,304,1
04:57,109,2,1,284,1
04:58,76,90,1,196,8
04:59,146,89,1,234,1
05:00,83,77,1,363,8
