00:00,109,44,8,275,2
00:17,75,37,17,95,1
00:34,55,57,3,12,4
00:51,43,16,12,390,4
01:08,20,37,11,346,8
01:25,69,58,1,251,8
01:42,117,0,14,357,2
02:00,20,51,31,318,1
02:02,44,5,46,173,4
02:04,48,34,10,228,4
02:06,111,42,12,259,24
02:08,23,8,8,101,4
02:10,140,51,10,89,8
02:12,135,75,3,102,4
02:14,108,56,4,61,1
02:16,143,55,1,228,2
02:18,109,20,3,25,4
02:20,22,54,2,84,24
02:22,47,99,1,102,1
02:24,48,83,1,128,1
02:26,82,29,1,394,1
02:28,72,11,1,136,2
02:30,45,50,1,188,24
02:32,35,39,1,106,24
02:34,90,66,1,333,24
02:36,88,10,1,72,4
02:38,136,42,1,64,8
02:40,88,62,1,392,2
02:42,80,53,1,253,2
02:44,37,97,1,371,8
02:46,69,87,1,303,8
02:48,96,0,1,215,1
02:50,144,73,1,326,1
02:52,12,71,1,69,2
02:54,148,71,1,118,2
02:56,121,92,1,34,24
02:58,22,36,1,71,8
03:00,52,56,1,170,2
03:02,1,34,1,35,4
03:04,39,61,1,25,2
03:06,148,20,1,59,1
03:08,99,90,1,369,2
03:10,52,46,1,178,1
03:12,5,41,1,151,4
03:14,111,80,1,336,1
03:16,68,24,1,53,8
03:18,64,59,1,176,1
03:20,1,49,1,377,1
03:22,24,31,1,322,8
03:24,16,50,1,21,8
03:26,31,75,1,250,1
03:28,91,2,1,221,24
03:30,24,96,1,336,4
03:32,79,30,1,93,24
03:34,127,6,1,318,24
03:36,26,88,1,192,2
03:38,51,42,1,101,4
03:40,99,28,1,153,24
03:42,85,38,1,312,24
03:44,102,94,1,206,8
03:46,144,41,1,159,2
03:48,69,65,1,104,8
03:50,144,64,1,53,24
04:00,18,91,64,337,1
04:05,10,60,41,27,8
04:10,57,0,29,35,24
04:15,51,48,30,245,4
04:20,106,75,3,160,8
04:25,146,61,11,333,8
04:30,123,25,2,127,2
04:35,75,54,6,87,24
04:40,9,51,5,251,8
04:45,97,96,3,369,8
04:50,130,38,1,250,4
04:55,73,38,1,275,24
05:00,109,22,1,55,8
05:05,110,67,1,155,2
05:10,40,98,1,374,2
05:15,134,1,1,161,24
05:20,19,58,1,250,2
05:25,84,27,1,119,1
05:30,78,86,1,221,2
05:35,20,77,1,223,24
05:40,49,36,1,74,1
05:45,91,38,1,353,24
06:00,29,54,74,259,4
06:01,65,24,14,369,2
06:02,131,60,30,223,24
06:03,49,84,19,104,4
06:04,88,23,8,255,4
06:05,4,31,3,340,8
06:06,121,7,8,249,24
06:07,121,18,6,161,24
06:08,72,13,14,356,8
06:09,137,40,8,356,4
06:10,30,40,4,187,2
06:11,34,75,3,251,4
06:12,5,22,3,149,8
06:13,48,24,2,308,24
06:14,133,25,1,164,1
06:15,92,63,1,149,24
06:16,120,34,1,86,8
06:17,116,67,1,209,8
06:18,135,75,1,158,24
06:19,128,20,1,263,2
06:20,37,22,1,397,8
06:21,49,98,1,25,1
06:22,122,5,1,53,2
06:23,147,74,1,60,24
06:24,18,13,1,318,2
06:25,90,7,1,57,24
06:26,126,1,1,165,1
06:27,90,74,1,62,2
06:28,10,51,1,72,1
06:29,138,50,1,142,8
06:30,120,99,1,91,4
06:31,11,33,1,205,24
06:32,73,55,1,198,4
06:33,92,81,1,229,24
06:34,51,98,1,52,4
06:35,50,59,1,339,8
06:36,148,42,1,38,24
06:37,116,75,1,27,24
06:38,131,95,1,110,1
06:39,88,15,1,384,1
06:40,84,91,1,5,1
06:41,101,99,1,317,1
06:42,35,88,1,5,1
06:43,24,16,1,303,2
06:44,26,8,1,239,1
06:45,128,66,1,264,8
06:46,112,26,1,310,8
06:47,143,56,1,349,4
06:48,23,22,1,114,2
06:49,44,68,1,297,24
06:50,88,45,1,303,24
06:51,1,76,1,280,4
06:52,68,79,1,220,1
06:53,60,74,1,221,2
06:54,98,99,1,252,1
06:55,64,52,1,300,4
06:56,8,2,1,103,24
06:57,148,53,1,161,4
06:58,131,16,1,58,4
06:59,67,35,1,343,8
07:00,26,26,1,19,4
07:01,71,47,1,146,24
07:02,144,34,1,166,4
07:03,108,64,1,118,8
07:04,38,22,1,43,8
07:05,70,52,1,381,1
07:06,122,62,1,382,1
07:07,93,81,1,116,24
07:08,57,65,1,13,24
07:09,9,93,1,303,1
07:10,15,0,1,14,8
07:11,30,11,1,33,8
07:12,30,23,1,310,24
07:13,122,84,1,181,8
07:14,1,86,1,387,8
07:15,127,67,1,72,4
08:00,56,85,32,217,1
08:05,48,83,17,341,8
08:10,104,73,3,326,8
08:15,124,75,4,275,2
08:20,14,58,4,22,4
08:25,43,22,9,5,8
08:30,127,49,8,107,8
08:35,54,84,4,224,24
08:40,47,94,1,213,2
08:45,57,10,2,118,4
08:50,27,88,1,185,24
08:55,85,80,1,240,2
09:00,7,32,1,161,1
09:05,136,17,1,383,8
09:10,69,93,1,150,1
09:15,46,35,1,18,2
09:20,47,52,1,79,2
09:25,41,78,1,257,1
09:30,7,80,1,214,24
09:35,113,51,1,104,8
09:40,51,56,1,150,24
10:00,5,32,7,149,2
10:03,28,89,26,139,24
10:06,21,36,24,243,2
10:09,42,44,1,202,4
10:12,15,90,17,222,8
10:15,38,13,9,172,8
10:18,19,23,1,343,2
10:21,11,32,1,167,4
10:24,118,4,9,124,1
10:27,96,27,1,291,4
10:30,80,20,6,10,4
10:33,142,78,1,16,4
10:36,77,46,6,276,4
10:39,32,8,3,321,1
10:42,63,99,1,60,4
10:45,3,55,1,274,1
10:48,145,87,1,116,8
10:51,24,62,1,117,4
10:54,47,30,1,241,8
10:57,49,63,1,58,2
11:00,31,67,1,338,4
11:03,135,55,1,299,2
11:06,5,34,1,44,8
11:09,75,37,1,375,2
11:12,111,43,1,25,8
11:15,46,54,1,34,2
11:18,20,42,1,278,4
11:21,97,56,1,275,2
11:24,101,54,1,260,2
11:27,126,73,1,53,4
11:30,77,94,1,183,1
11:33,105,61,1,310,4
11:36,68,11,1,362,8
11:39,50,67,1,203,8
11:42,72,16,1,312,4
11:45,106,4,1,298,8
11:48,67,20,1,148,8
11:51,39,74,1,14,1
11:54,19,59,1,3,24
11:57,135,31,1,119,4
12:00,60,93,38,297,24
12:01,104,77,38,55,4
12:02,27,86,18,278,1
12:03,147,67,2,101,2
12:04,96,72,21,113,8
12:05,0,0,5,68,4
12:06,123,99,7,122,2
12:07,139,90,3,17,24
12:08,122,5,3,195,1
12:09,60,71,5,282,4
12:10,1,58,1,400,2
12:11,122,79,2,342,2
12:12,141,37,1,30,8
12:13,12,18,1,64,1
12:14,87,42,1,341,24
12:15,136,51,1,152,2
12:16,48,96,1,57,4
12:17,132,90,1,236,1
12:18,14,8,1,375,4
12:19,103,25,1,13,4
12:20,69,99,1,52,24
12:21,19,93,1,398,8
12:22,118,42,1,150,1
12:23,94,44,1,121,8
12:24,115,6,1,231,4
12:25,78,78,1,73,4
12:26,12,29,1,198,2
12:27,84,60,1,129,2
12:28,19,43,1,53,1
12:29,14,56,1,244,24
12:30,73,38,1,124,4
12:31,13,2,1,203,8
12:32,73,54,1,276,8
12:33,112,64,1,18,1
12:34,72,70,1,45,8
12:35,46,4,1,27,2
12:36,76,77,1,296,1
12:37,88,57,1,249,24
12:38,146,97,1,14,4
12:39,135,97,1,182,2
12:40,129,92,1,327,1
12:41,60,2,1,46,1
12:42,40,58,1,388,1
12:43,137,44,1,66,24
12:44,20,96,1,118,4
12:45,133,13,1,118,4
12:46,107,45,1,180,24
12:47,23,65,1,131,2
12:48,23,59,1,25,8
12:49,43,42,1,390,4
12:50,32,42,1,308,2
12:51,116,37,1,399,8
12:52,14,86,1,198,2
12:53,73,11,1,179,24
12:54,64,52,1,327,8
12:55,39,18,1,378,24
12:56,12,80,1,386,1
12:57,22,41,1,273,1
12:58,94,90,1,260,1
12:59,111,79,1,169,1
13:00,41,77,1,289,24
13:01,96,77,1,183,4
13:02,138,15,1,95,8
13:03,42,67,1,146,8
13:04,48,67,1,233,2
13:05,15,91,1,344,2
13:06,106,22,1,173,4
13:07,82,66,1,41,24
13:08,11,62,1,351,1
13:09,108,37,1,74,24
13:10,131,13,1,132,24
13:11,75,29,1,180,4
13:12,71,52,1,295,4
14:00,91,54,79,180,24
14:01,124,67,39,35,8
14:02,54,13,11,183,8
14:03,106,52,16,249,2
14:04,78,70,9,379,8
14:05,86,79,7,388,24
14:06,14,63,3,360,1
14:07,75,0,2,149,24
14:08,141,20,3,245,1
14:09,53,11,3,167,8
14:10,38,6,1,82,8
14:11,90,0,1,308,4
14:12,76,76,1,22,8
14:13,40,86,1,354,1
14:14,99,68,1,44,24
14:15,134,91,1,90,1
14:16,93,48,1,230,8
14:17,56,39,1,194,2
14:18,135,96,1,364,8
14:19,17,89,1,178,2
14:20,129,42,1,183,1
14:21,44,95,1,199,8
14:22,130,79,1,135,2
14:23,141,98,1,112,2
14:24,90,80,1,350,1
14:25,149,46,1,244,1
14:26,125,42,1,51,4
14:27,65,18,1,266,2
14:28,104,30,1,287,1
14:29,123,31,1,95,24
14:30,24,42,1,275,2
14:31,37,17,1,260,1
14:32,9,10,1,16,24
14:33,22,65,1,253,8
14:34,86,60,1,30,24
14:35,137,85,1,4,4
14:36,146,72,1,134,4
14:37,79,38,1,36,1
14:38,5,65,1,168,2
14:39,107,32,1,110,24
14:40,90,78,1,197,24
14:41,6,74,1,246,8
14:42,84,14,1,325,2
14:43,1,56,1,311,4
14:44,73,84,1,163,4
14:45,74,63,1,267,8
14:46,60,8,1,61,24
14:47,71,29,1,196,1
14:48,120,44,1,5,2
14:49,0,90,1,231,8
14:50,97,23,1,306,8
14:51,143,36,1,267,1
14:52,12,2,1,223,1
14:53,138,60,1,399,2
14:54,92,14,1,74,1
14:55,47,62,1,177,8
14:56,105,55,1,391,4
14:57,1,65,1,343,4
14:58,23,96,1,379,1
14:59,95,65,1,378,8
15:00,75,17,1,1,8
15:01,87,79,1,357,24
15:02,73,52,1,136,4
15:03,33,92,1,267,1
15:04,115,44,1,179,4
15:05,134,54,1,207,2
15:06,55,21,1,24,8
15:07,25,54,1,233,8
15:08,72,38,1,194,2
15:09,29,13,1,232,1
15:10,38,38,1,383,2
15:11,144,47,1,138,1
15:12,148,0,1,370,8
15:13,81,83,1,38,4
15:14,85,14,1,66,8
15:15,130,85,1,355,24
15:16,97,29,1,137,2
15:17,76,22,1,366,2
15:18,89,80,1,54,2
15:19,130,59,1,88,1
15:20,107,25,1,172,4
15:21,17,14,1,245,2
16:00,114,91,44,41,4
16:02,135,43,78,39,4
16:04,5,1,19,63,4
16:06,51,33,65,319,4
16:08,1,3,54,293,24
16:10,88,17,32,45,4
16:12,9,79,3,92,4
16:14,118,45,3,243,8
16:16,77,4,49,223,24
16:18,97,7,21,16,1
16:20,62,93,9,59,4
16:22,26,30,6,311,8
16:24,110,79,2,336,2
16:26,64,62,1,266,24
16:28,37,9,3,215,1
16:30,41,0,1,62,1
16:32,54,3,2,396,1
16:34,63,49,2,315,24
16:36,125,24,1,346,2
16:38,101,5,1,385,8
16:40,36,13,1,287,4
16:42,32,33,1,237,2
16:44,73,38,1,78,1
16:46,25,33,1,362,24
16:48,145,2,1,347,2
16:50,32,64,1,247,8
16:52,47,28,1,128,8
16:54,132,91,1,217,1
16:56,88,49,1,298,8
16:58,61,4,1,277,8
17:00,127,80,1,137,8
17:02,38,68,1,151,4
17:04,34,37,1,227,8
17:06,141,62,1,77,8
17:08,125,71,1,33,1
17:10,3,46,1,236,2
17:12,81,10,1,161,8
17:14,47,6,1,347,8
17:16,22,86,1,163,8
17:18,11,72,1,275,24
17:20,18,62,1,220,8
