00:00,6,38,8,7,4
00:08,108,83,26,145,2
00:16,8,64,15,86,24
00:24,125,64,7,122,24
00:32,92,11,2,231,2
00:40,31,65,1,326,1
00:48,83,46,2,32,4
00:56,101,99,1,103,2
01:04,149,15,1,349,2
01:12,78,39,1,202,2
01:20,2,92,1,239,8
01:28,98,0,1,18,8
01:36,116,26,1,52,8
01:44,47,4,1,228,1
01:52,5,75,1,82,8
02:00,109,10,51,270,8
02:10,40,28,32,196,1
02:20,145,55,1,210,2
02:30,3,15,6,243,24
02:40,142,23,15,196,24
02:50,36,61,9,312,4
03:00,108,10,2,397,4
03:10,14,55,6,27,1
03:20,141,7,1,280,1
03:30,54,53,1,30,8
03:40,56,46,4,7,24
04:00,108,26,8,190,1
04:24,133,48,76,351,8
04:48,110,76,34,55,2
05:12,35,59,11,359,4
05:36,86,59,63,161,8
06:00,2,44,73,51,4
06:01,61,59,60,222,4
06:02,66,49,6,323,4
06:03,23,37,4,170,2
06:04,130,34,3,6,2
06:05,67,87,6,358,1
06:06,97,35,11,156,8
06:07,107,94,1,208,2
06:08,135,78,9,310,24
06:09,123,14,10,227,24
06:10,112,63,2,177,1
06:11,0,88,2,6,1
06:12,38,79,2,385,24
06:13,38,13,2,252,4
06:14,6,62,1,67,4
06:15,71,69,1,257,2
06:16,11,32,1,219,4
06:17,36,14,1,94,2
06:18,32,94,1,225,1
06:19,45,82,1,314,2
06:20,97,99,1,291,1
06:21,134,8,1,142,1
06:22,20,16,1,103,24
06:23,47,63,1,282,1
06:24,28,61,1,164,1
06:25,33,41,1,110,2
06:26,129,52,1,231,4
06:27,83,54,1,65,24
06:28,90,35,1,16,24
06:29,62,74,1,206,8
06:30,138,26,1,338,2
06:31,134,63,1,321,4
06:32,131,32,1,390,2
06:33,142,28,1,255,8
06:34,96,46,1,312,24
06:35,79,15,1,396,24
06:36,5,63,1,120,1
06:37,0,92,1,34,4
06:38,63,38,1,202,1
06:39,14,64,1,113,8
06:40,24,53,1,199,8
06:41,21,47,1,233,1
06:42,97,72,1,139,8
06:43,37,6,1,273,24
06:44,26,25,1,101,1
06:45,46,30,1,148,4
06:46,39,66,1,105,4
06:47,104,55,1,319,2
06:48,17,6,1,145,2
06:49,53,62,1,180,2
06:50,1,99,1,328,2
06:51,107,27,1,58,1
06:52,71,41,1,30,1
06:53,117,79,1,395,4
06:54,108,98,1,103,2
06:55,128,79,1,133,24
06:56,140,76,1,187,1
06:57,6,59,1,89,2
06:58,14,7,1,135,24
06:59,113,65,1,175,2
07:00,63,68,1,155,4
07:01,130,56,1,384,2
07:02,22,3,1,27,2
07:03,92,5,1,74,24
07:04,88,94,1,366,24
07:05,83,53,1,351,2
07:06,126,11,1,337,8
07:07,31,36,1,38,4
07:08,43,38,1,309,2
07:09,58,68,1,217,2
07:10,95,48,1,253,24
07:11,141,24,1,390,1
07:12,0,62,1,97,1
07:13,26,10,1,351,8
07:14,64,4,1,13,2
07:15,91,10,1,329,24
07:16,58,90,1,195,1
07:17,63,80,1,128,2
07:18,49,14,1,5,1
07:19,105,53,1,226,24
07:20,130,88,1,44,1
07:21,63,59,1,399,8
07:22,9,17,1,292,4
07:23,91,48,1,288,8
07:24,103,73,1,397,1
07:25,20,47,1,77,24
07:26,10,89,1,348,8
07:27,18,0,1,53,2
07:28,70,25,1,279,1
07:29,57,15,1,106,4
07:30,97,59,1,13,24
07:31,83,37,1,17,2
07:32,49,38,1,316,24
07:33,65,46,1,119,1
07:34,120,96,1,360,2
07:35,117,60,1,135,2
08:00,140,78,36,243,8
09:00,104,26,48,231,1
10:00,122,50,6,246,24
10:05,100,86,50,142,1
10:10,51,27,2,128,24
10:15,29,59,8,122,8
10:20,43,99,17,239,24
10:25,20,93,3,354,8
10:30,92,57,8,252,8
10:35,59,80,1,141,1
10:40,23,15,5,306,8
10:45,88,32,4,8,1
10:50,41,6,2,325,4
10:55,27,33,1,57,2
11:00,14,24,2,389,8
11:05,115,97,1,111,8
11:10,121,16,1,151,4
11:15,110,67,1,3,8
11:20,79,72,1,245,8
11:25,125,37,1,195,1
11:30,17,27,1,217,4
11:35,59,70,1,107,1
11:40,120,30,1,174,2
