00:00,108,22,8,15,2
00:15,144,90,4,94,24
00:30,76,60,4,85,24
00:45,115,88,1,389,2
01:00,107,26,1,363,4
01:15,31,41,1,212,1
01:30,28,73,1,249,4
01:45,87,85,1,29,4
02:00,38,94,5,218,24
02:05,120,85,3,202,2
02:10,83,40,11,358,1
02:15,30,11,11,280,1
02:20,51,95,2,280,24
02:25,90,60,4,311,4
02:30,16,81,2,248,2
02:35,104,30,1,166,1
02:40,67,77,1,15,24
02:45,36,80,1,174,2
02:50,126,24,1,1,2
02:55,42,33,1,374,4
03:00,78,57,1,320,4
03:05,35,50,1,122,1
03:10,67,13,1,379,24
03:15,81,23,1,59,4
03:20,43,56,1,342,2
03:25,9,63,1,95,2
03:30,95,81,1,6,8
03:35,106,82,1,333,8
03:40,126,56,1,7,1
04:00,75,62,13,273,4
04:04,72,76,22,350,24
04:08,136,13,6,39,2
04:12,14,86,1,261,24
04:16,49,21,3,129,1
04:20,136,31,5,330,8
04:24,64,78,4,293,8
04:28,108,13,3,21,4
04:32,34,75,1,205,4
04:36,50,87,1,181,24
04:40,32,91,1,359,1
04:44,146,25,1,183,1
04:48,123,12,1,168,2
04:52,82,71,1,155,4
04:56,87,2,1,398,2
05:00,121,67,1,396,1
05:04,0,77,1,201,8
05:08,37,11,1,127,4
05:12,59,63,1,98,1
05:16,8,60,1,75,2
05:20,31,88,1,163,24
05:24,59,50,1,302,2
05:28,139,3,1,74,8
05:32,57,0,1,8,8
05:36,80,23,1,362,4
05:40,25,57,1,254,24
05:44,114,15,1,42,8
05:48,34,88,1,184,1
05:52,51,35,1,260,24
06:00,29,25,18,232,8
06:04,97,14,4,318,8
06:08,94,27,16,118,1
06:12,26,75,7,279,2
06:16,122,96,4,205,4
06:20,54,59,7,344,24
06:24,6,50,4,325,4
06:28,45,56,2,245,24
06:32,2,70,1,113,24
06:36,69,91,1,124,1
06:40,62,10,1,132,8
06:44,111,92,1,103,24
06:48,122,66,1,117,8
06:52,103,11,1,83,4
06:56,83,47,1,324,1
07:00,138,96,1,21,4
07:04,87,28,1,103,2
07:08,56,91,1,291,1
07:12,149,15,1,281,1
07:16,88,34,1,42,8
07:20,44,35,1,279,4
07:24,130,18,1,281,4
07:28,72,56,1,226,2
07:32,133,62,1,147,24
07:36,10,70,1,32,8
07:40,91,56,1,385,1
07:44,37,78,1,362,24
08:00,17,3,4,205,4
08:15,116,70,12,311,4
08:30,20,26,4,368,8
08:45,78,13,2,395,8
09:00,11,91,3,398,4
09:15,104,46,1,175,1
09:30,143,56,1,59,4
09:45,123,62,4,37,4
10:00,33,58,8,174,2
10:10,107,0,6,330,1
10:20,108,99,11,342,2
10:30,81,57,6,108,2
10:40,127,29,5,17,2
10:50,97,15,1,30,2
11:00,127,27,2,171,8
11:10,7,54,1,252,2
11:20,41,6,1,92,8
11:30,93,54,1,5,2
11:40,40,65,1,181,4
12:00,73,0,1,385,8
12:10,105,51,5,284,1
12:20,66,52,17,156,4
12:30,130,1,4,172,2
12:40,36,44,2,188,4
12:50,149,89,2,244,8
13:00,148,77,4,39,4
13:10,144,43,5,28,2
13:20,138,7,3,330,2
13:30,88,82,1,9,1
13:40,30,7,1,263,2
13:50,114,47,6,368,24
14:00,111,48,11,314,2
14:05,75,89,16,75,24
14:10,94,73,15,379,1
14:15,97,0,1,20,24
14:20,144,2,10,159,8
14:25,56,55,5,389,24
14:30,16,4,3,24,24
14:35,138,17,1,136,1
14:40,128,70,1,279,24
14:45,59,7,1,224,4
14:50,85,66,1,286,8
14:55,15,4,1,50,2
15:00,129,88,1,174,24
15:05,114,34,1,191,8
15:10,85,82,1,384,24
15:15,130,82,1,346,1
15:20,18,77,1,256,24
15:25,46,74,1,90,24
15:30,102,40,1,224,4
15:35,4,87,1,233,24
15:40,0,83,1,244,24
15:45,98,95,1,392,1
16:00,146,20,14,210,4
16:03,99,87,24,355,24
16:06,121,27,25,50,8
16:09,23,75,20,304,2
16:12,71,88,12,370,1
16:15,78,8,4,143,8
16:18,90,70,3,242,24
16:21,33,93,4,255,24
16:24,33,73,4,397,1
16:27,99,97,4,214,24
16:30,53,76,2,207,2
16:33,8,88,1,299,8
16:36,102,51,1,38,1
16:39,48,98,1,279,2
16:42,19,63,1,312,8
16:45,139,25,1,135,1
16:48,102,2,1,220,2
16:51,40,76,1,332,4
16:54,108,79,1,29,24
16:57,37,70,1,252,2
17:00,106,42,1,315,8
17:03,41,34,1,111,2
17:06,42,41,1,89,1
17:09,45,93,1,115,4
17:12,138,33,1,317,4
17:15,68,74,1,136,1
17:18,88,41,1,388,4
17:21,103,61,1,261,1
17:24,39,87,1,75,24
17:27,3,25,1,354,1
17:30,68,62,1,230,24
17:33,69,69,1,395,1
17:36,72,38,1,349,4
17:39,39,55,1,52,24
17:42,98,52,1,314,4
17:45,49,29,1,287,24
17:48,96,2,1,316,1
18:00,30,46,13,179,4
19:00,112,65,66,60,24
20:00,47,9,8,290,24
20:20,95,33,1,272,8
20:40,91,79,12,311,8
21:00,58,1,5,60,1
21:20,34,19,4,136,1
21:40,101,30,9,132,8
22:00,28,96,3,337,24
23:00,36,32,18,13,8
