00:00,51,48,11,59,24
00:13,12,98,15,344,4
00:26,128,29,10,180,1
00:39,13,27,3,376,24
00:52,17,60,3,189,2
01:05,0,82,1,42,2
01:18,129,37,1,118,24
01:31,39,28,1,355,2
01:44,83,96,1,68,4
02:00,141,76,23,329,4
02:10,139,61,33,65,8
02:20,72,62,5,29,2
02:30,20,13,13,394,8
02:40,124,85,8,27,1
02:50,23,40,5,112,2
03:00,106,5,2,27,8
03:10,122,26,1,227,4
03:20,81,88,1,384,2
03:30,56,89,1,80,4
03:40,4,91,1,106,1
04:00,83,71,17,305,8
04:02,98,93,31,167,1
04:04,113,42,13,379,2
04:06,120,68,21,268,4
04:08,17,33,7,111,24
04:10,13,46,12,125,4
04:12,139,30,18,96,2
04:14,97,80,8,314,24
04:16,69,65,3,100,8
04:18,123,24,1,40,2
04:20,10,45,4,188,2
04:22,90,6,1,268,8
04:24,139,26,1,3,24
04:26,37,39,1,103,2
04:28,111,21,1,141,8
04:30,57,9,1,333,4
04:32,64,19,1,227,4
04:34,19,45,1,227,2
04:36,96,24,1,385,8
04:38,73,60,1,220,1
04:40,149,30,1,298,8
04:42,54,72,1,138,1
04:44,16,85,1,294,1
04:46,115,81,1,376,24
04:48,52,75,1,30,4
04:50,2,62,1,257,1
04:52,116,21,1,386,24
04:54,118,22,1,38,24
04:56,97,44,1,260,24
04:58,105,91,1,364,24
05:00,135,97,1,59,8
05:02,27,79,1,60,1
05:04,122,21,1,225,24
05:06,138,74,1,114,1
05:08,128,30,1,4,4
05:10,73,33,1,222,24
05:12,1,24,1,313,1
05:14,102,78,1,374,4
05:16,146,40,1,84,24
05:18,56,69,1,146,24
05:20,32,57,1,370,2
05:22,88,96,1,46,4
05:24,116,94,1,143,2
05:26,83,12,1,108,8
05:28,109,14,1,384,24
05:30,136,11,1,111,4
05:32,39,84,1,122,24
05:34,130,20,1,81,2
05:36,57,35,1,265,8
05:38,74,46,1,334,1
06:00,38,11,68,297,2
06:30,80,21,15,243,2
07:00,99,75,26,16,1
07:30,88,15,31,165,2
08:00,123,28,21,204,2
08:24,60,71,19,75,8
08:48,0,51,1,175,8
09:12,130,83,10,167,8
09:36,5,81,11,287,1
10:00,30,15,4,343,8
10:17,78,37,26,253,1
10:34,74,47,20,226,24
10:51,124,55,6,210,1
11:08,90,22,1,189,24
11:25,12,90,12,5,4
11:42,72,87,14,265,2
12:00,133,87,38,224,1
12:02,1,30,11,72,2
12:04,27,63,16,100,2
12:06,41,23,12,307,1
12:08,127,96,3,218,8
12:10,120,8,6,252,8
12:12,103,80,8,384,4
12:14,98,42,3,367,4
12:16,60,55,1,377,4
12:18,103,81,1,347,2
12:20,95,87,2,332,1
12:22,134,65,1,174,2
12:24,118,67,1,234,2
12:26,138,4,1,205,1
12:28,31,1,1,24,4
12:30,35,12,1,270,24
12:32,115,67,1,42,1
12:34,8,83,1,36,2
12:36,149,78,1,97,8
12:38,61,44,1,249,2
12:40,20,45,1,316,2
12:42,139,10,1,71,24
12:44,9,6,1,116,24
12:46,21,75,1,144,2
12:48,28,9,1,80,24
12:50,69,50,1,118,8
12:52,10,91,1,385,24
12:54,49,29,1,276,24
12:56,61,88,1,104,8
12:58,139,72,1,243,1
13:00,10,76,1,187,24
13:02,87,64,1,214,24
13:04,117,6,1,164,24
13:06,66,29,1,223,24
13:08,133,97,1,209,8
13:10,99,41,1,279,8
13:12,12,65,1,373,8
13:14,81,2,1,346,24
13:16,25,16,1,373,8
13:18,46,8,1,328,1
13:20,127,59,1,380,8
13:22,33,17,1,310,8
13:24,77,49,1,168,2
13:26,149,11,1,395,4
13:28,69,75,1,27,24
14:00,28,32,47,389,2
14:02,54,24,19,108,1
14:04,101,91,14,114,4
14:06,121,86,2,320,8
14:08,140,35,1,272,8
14:10,18,92,19,5,4
14:12,80,49,1,391,4
14:14,43,43,12,178,8
14:16,115,8,3,340,4
14:18,146,28,1,155,2
14:20,68,21,1,269,1
14:22,11,2,2,393,2
14:24,75,72,3,359,2
14:26,72,11,1,99,8
14:28,96,49,1,237,24
14:30,48,55,1,251,1
14:32,53,10,1,205,2
14:34,100,7,1,34,4
14:36,127,13,1,238,2
14:38,113,75,1,317,4
14:40,78,31,1,23,4
14:42,86,84,1,309,8
14:44,5,88,1,3,1
14:46,145,7,1,214,24
14:48,40,92,1,63,1
14:50,18,17,1,176,4
14:52,14,94,1,79,4
14:54,42,92,1,361,8
14:56,8,60,1,57,2
14:58,2,9,1,153,24
15:00,14,86,1,296,8
15:02,29,81,1,28,24
15:04,61,58,1,202,4
15:06,121,80,1,388,1
15:08,9,25,1,2,1
15:10,125,25,1,276,8
15:12,67,25,1,279,2
15:14,85,35,1,214,2
15:16,135,5,1,51,2
15:18,140,74,1,374,8
15:20,81,80,1,261,8
15:22,105,92,1,197,8
15:24,96,46,1,112,2
15:26,5,36,1,71,4
15:28,119,21,1,89,4
15:30,115,79,1,69,1
15:32,24,94,1,13,1
16:00,33,77,123,171,8
16:10,6,34,53,158,8
16:20,26,49,36,224,4
16:30,90,72,26,28,2
16:40,87,30,1,104,2
16:50,20,89,17,357,4
17:00,124,0,5,53,4
17:10,47,80,7,320,8
17:20,97,85,3,96,4
17:30,149,5,1,56,8
17:40,70,39,3,343,4
18:00,145,11,38,354,8
18:01,17,40,22,127,4
18:02,78,29,13,369,24
18:03,12,92,13,170,1
18:04,50,47,1,290,24
18:05,130,26,16,155,24
