00:00,133,91,35,15,1
01:00,28,23,48,258,24
02:00,87,66,48,95,2
02:05,121,39,59,328,2
02:10,91,36,15,283,8
02:15,52,68,12,139,8
02:20,109,9,4,343,1
02:25,49,60,4,377,4
02:30,47,82,6,134,1
02:35,60,36,7,351,8
02:40,129,28,5,349,24
02:45,124,71,1,187,1
02:50,130,42,2,23,8
02:55,49,90,1,343,1
03:00,103,19,1,161,4
03:05,27,98,1,243,1
03:10,63,44,1,251,24
03:15,102,63,1,64,1
03:20,82,82,1,355,24
03:25,6,56,1,148,4
03:30,130,54,1,392,4
03:35,142,76,1,329,4
03:40,104,61,1,63,4
03:45,149,88,1,254,24
03:50,59,66,1,351,8
04:00,91,6,58,325,8
04:02,121,28,79,257,1
04:04,92,24,13,195,1
04:06,27,52,9,102,1
04:08,141,39,28,265,2
04:10,13,5,22,259,24
04:12,82,39,16,65,1
04:14,69,79,5,201,8
04:16,69,54,1,161,1
04:18,3,76,4,246,24
04:20,104,30,2,92,24
04:22,136,52,6,140,2
04:24,148,61,3,282,24
04:26,20,39,1,120,4
04:28,62,77,1,398,2
04:30,136,53,1,62,1
04:32,67,46,1,259,1
04:34,41,56,1,230,2
04:36,55,12,1,226,24
04:38,47,70,1,324,2
04:40,112,20,1,82,24
04:42,65,51,1,175,2
04:44,117,81,1,60,4
04:46,1,45,1,304,1
04:48,79,54,1,346,8
04:50,5,40,1,134,24
04:52,39,57,1,287,2
04:54,118,83,1,245,8
04:56,84,71,1,335,1
04:58,32,26,1,2,8
05:00,61,69,1,114,2
05:02,35,58,1,168,2
05:04,11,57,1,69,2
05:06,33,56,1,231,4
05:08,117,87,1,10,8
05:10,146,3,1,304,1
05:12,133,25,1,291,24
05:14,27,25,1,378,8
05:16,68,91,1,250,8
05:18,30,41,1,79,8
05:20,103,79,1,140,2
05:22,6,60,1,16,1
05:24,95,98,1,329,8
05:26,113,84,1,93,24
05:28,15,9,1,262,1
05:30,18,95,1,350,1
05:32,30,93,1,44,4
05:34,18,90,1,365,4
06:00,30,20,85,283,4
06:06,135,1,30,291,24
06:12,77,66,14,181,24
06:18,70,81,32,372,24
06:24,24,23,11,8,8
06:30,123,23,34,258,1
06:36,61,3,10,269,8
06:42,93,35,11,349,24
06:48,123,74,11,153,24
06:54,0,72,2,259,2
07:00,53,72,4,284,1
07:06,2,75,1,276,2
07:12,73,1,2,269,2
07:18,49,75,2,331,24
07:24,87,3,1,204,8
07:30,39,42,1,339,1
07:36,43,20,1,328,1
07:42,105,80,1,39,2
07:48,40,45,1,290,4
08:00,84,25,49,108,4
08:17,44,87,12,174,8
08:34,133,94,21,42,2
08:51,143,74,5,76,8
09:08,48,19,1,35,2
09:25,94,96,3,250,2
09:42,146,93,17,60,24
10:00,24,47,43,260,8
10:24,114,12,31,35,8
10:48,60,78,14,179,24
11:12,44,35,15,186,1
11:36,112,87,41,199,4
12:00,117,79,81,160,2
12:01,135,41,45,7,4
12:02,51,98,4,272,8
12:03,43,12,16,254,24
12:04,120,11,10,187,2
12:05,96,68,11,298,24
12:06,47,61,7,209,1
12:07,113,82,1,153,2
12:08,101,15,1,25,8
12:09,144,43,2,74,8
12:10,87,50,1,398,4
12:11,36,39,1,119,2
12:12,47,99,1,134,24
12:13,44,72,1,277,2
12:14,33,58,1,212,1
12:15,59,35,1,4,4
12:16,99,12,1,293,1
12:17,81,40,1,187,8
12:18,44,47,1,22,4
12:19,131,58,1,34,2
12:20,19,57,1,27,2
12:21,52,89,1,197,1
12:22,145,39,1,108,2
12:23,109,92,1,216,4
12:24,25,30,1,19,24
12:25,5,12,1,125,4
12:26,64,62,1,127,4
12:27,54,40,1,399,24
12:28,132,46,1,244,8
12:29,101,26,1,347,2
12:30,88,98,1,345,1
12:31,31,36,1,210,1
12:32,48,9,1,265,1
12:33,135,21,1,24,2
12:34,92,95,1,98,8
12:35,47,60,1,72,24
12:36,49,96,1,329,4
12:37,31,33,1,237,2
12:38,2,79,1,388,24
12:39,42,80,1,346,8
12:40,129,0,1,367,8
12:41,36,31,1,148,4
12:42,27,98,1,375,4
12:43,1,64,1,83,1
12:44,41,46,1,82,2
12:45,16,89,1,389,8
12:46,120,6,1,117,2
12:47,18,98,1,90,4
12:48,101,35,1,284,2
12:49,51,39,1,265,4
12:50,51,3,1,86,2
12:51,13,59,1,361,4
12:52,91,56,1,118,8
12:53,67,42,1,185,8
12:54,1,87,1,4,4
12:55,33,99,1,73,2
12:56,80,98,1,361,1
12:57,132,7,1,14,8
12:58,125,27,1,7,24
12:59,129,21,1,210,4
13:00,12,98,1,47,8
13:01,131,68,1,81,24
13:02,5,47,1,168,8
13:03,53,24,1,398,24
13:04,124,53,1,31,8
13:05,30,28,1,268,1
13:06,82,0,1,337,8
13:07,71,22,1,166,2
13:08,92,96,1,323,24
13:09,61,79,1,7,24
13:10,81,88,1,155,1
13:11,140,79,1,338,2
13:12,138,81,1,276,24
13:13,56,67,1,107,2
13:14,107,68,1,29,1
13:15,56,2,1,268,1
13:16,83,87,1,91,24
13:17,123,51,1,322,1
13:18,8,0,1,323,24
13:19,118,38,1,269,24
14:00,117,56,73,131,24
14:02,6,56,60,194,24
14:04,15,65,39,365,8
14:06,57,81,4,128,4
14:08,142,3,15,127,8
14:10,12,21,13,268,24
14:12,147,15,3,333,2
14:14,123,59,6,116,2
14:16,138,97,2,72,8
14:18,33,94,1,144,8
14:20,32,14,1,389,2
14:22,72,65,1,388,1
14:24,111,8,1,87,1
14:26,41,94,1,178,24
14:28,104,89,1,13,2
14:30,66,78,1,93,24
14:32,93,56,1,192,1
14:34,57,30,1,57,4
14:36,3,85,1,382,24
14:38,91,70,1,174,8
14:40,30,28,1,342,24
14:42,0,58,1,102,1
14:44,21,36,1,224,24
14:46,135,74,1,48,24
14:48,9,56,1,226,4
14:50,2,84,1,336,8
14:52,69,13,1,11,4
14:54,93,54,1,221,4
14:56,97,26,1,189,8
14:58,86,93,1,322,24
15:00,23,15,1,187,8
15:02,18,32,1,222,8
15:04,27,48,1,127,24
15:06,34,23,1,291,8
15:08,86,3,1,358,8
15:10,31,48,1,90,24
15:12,109,4,1,386,2
15:14,140,77,1,174,8
15:16,139,16,1,231,8
15:18,148,91,1,285,8
15:20,136,98,1,254,8
15:22,59,9,1,122,8
15:24,109,89,1,101,4
15:26,84,68,1,29,1
15:28,41,61,1,93,8
15:30,93,64,1,81,4
15:32,75,58,1,155,24
15:34,138,45,1,294,4
15:36,149,71,1,136,24
15:38,76,60,1,77,4
15:40,13,76,1,161,1
15:42,46,42,1,238,2
15:44,131,29,1,344,2
16:00,2,10,85,86,8
16:01,114,27,157,30,2
16:02,142,0,3,5,1
16:03,2,58,112,269,2
16:04,71,70,51,272,4
16:05,61,25,13,137,8
16:06,45,56,2,384,24
16:07,5,94,33,349,8
16:08,26,16,4,169,24
16:09,34,29,25,118,8
16:10,99,23,13,144,2
16:11,6,64,2,312,8
16:12,41,71,3,121,2
16:13,2,57,3,311,4
16:14,2,19,3,299,24
16:15,56,87,1,330,1
16:16,96,10,1,245,2
16:17,49,18,1,227,2
16:18,68,82,1,209,4
16:19,56,0,1,216,8
16:20,78,13,1,393,1
16:21,124,29,1,248,4
16:22,113,26,1,302,2
16:23,140,12,1,282,4
16:24,1,20,1,264,8
16:25,41,77,1,5,24
16:26,114,2,1,226,8
16:27,106,89,1,119,2
16:28,109,0,1,121,8
16:29,146,94,1,383,2
16:30,32,16,1,369,1
