00:00,131,34,4,114,8
00:24,2,94,20,15,2
00:48,68,14,5,228,2
01:12,107,88,6,146,8
01:36,100,76,21,300,24
02:00,72,43,18,367,1
02:20,123,49,32,370,8
02:40,146,44,16,284,4
03:00,57,59,21,194,24
03:20,16,83,1,365,24
03:40,34,75,24,250,8
04:00,113,44,56,30,4
04:04,77,25,54,392,24
04:08,70,53,8,395,24
04:12,34,82,6,359,2
04:16,8,16,5,394,8
04:20,86,98,17,332,1
04:24,46,65,1,97,1
04:28,90,14,6,29,4
04:32,33,95,6,265,2
04:36,31,35,2,37,2
04:40,142,13,2,287,4
04:44,43,13,1,80,2
04:48,58,62,2,47,1
04:52,123,85,1,334,2
04:56,99,11,1,361,4
05:00,56,3,1,87,8
05:04,136,45,1,209,1
05:08,50,96,1,353,2
05:12,105,48,1,25,4
05:16,125,30,1,150,2
05:20,55,41,1,295,24
05:24,46,56,1,233,4
05:28,46,81,1,117,8
05:32,56,32,1,268,4
05:36,89,96,1,49,2
05:40,43,97,1,376,1
06:00,57,78,64,119,24
06:03,1,91,33,359,1
06:06,40,41,8,192,8
06:09,87,37,22,127,4
06:12,148,91,6,251,1
06:15,92,13,11,6,4
06:18,60,70,7,205,24
06:21,148,74,9,88,1
06:24,37,25,2,31,8
06:27,28,46,3,365,4
06:30,116,35,2,185,24
06:33,132,32,1,15,2
06:36,129,71,1,321,24
06:39,111,64,1,124,4
06:42,38,51,1,222,1
06:45,87,42,1,49,8
06:48,146,79,1,258,4
06:51,131,41,1,151,2
06:54,82,21,1,305,8
06:57,51,84,1,317,8
07:00,115,15,1,273,8
07:03,113,14,1,6,2
07:06,141,89,1,64,8
07:09,11,99,1,390,2
07:12,6,12,1,142,8
07:15,48,70,1,88,2
07:18,41,16,1,319,8
07:21,58,46,1,75,2
07:24,29,39,1,186,4
07:27,32,67,1,400,24
07:30,81,95,1,28,4
07:33,66,15,1,286,2
07:36,76,20,1,6,8
07:39,44,26,1,110,24
07:42,69,27,1,363,2
08:00,13,1,4,185,24
08:10,79,70,7,329,8
08:20,94,66,32,27,8
08:30,60,76,3,195,8
08:40,53,43,9,7,4
08:50,85,48,10,168,24
09:00,74,30,4,20,24
09:10,27,52,1,100,4
09:20,14,24,1,8,2
09:30,51,50,2,168,2
09:40,43,34,1,395,4
09:50,105,9,2,75,24
10:00,140,48,11,35,1
10:07,119,65,5,257,24
10:14,37,44,23,311,2
10:21,127,90,23,35,1
10:28,113,49,11,195,4
10:35,7,87,4,177,1
10:42,31,33,1,38,4
10:49,42,89,9,21,24
10:56,12,84,5,236,8
11:03,130,93,3,142,2
11:10,142,0,2,111,24
11:17,7,28,2,285,24
11:24,78,55,1,367,1
11:31,72,47,1,312,1
11:38,75,51,1,291,8
11:45,51,94,1,390,1
11:52,43,43,1,365,8
12:00,63,61,62,377,8
12:30,137,91,9,303,8
13:00,48,52,6,153,4
13:30,55,83,49,208,1
14:00,7,73,49,309,24
14:01,78,14,6,107,24
14:02,103,13,38,26,1
14:03,41,9,6,187,1
14:04,112,85,24,303,8
14:05,102,63,1,50,4
14:06,65,9,5,31,4
14:07,72,56,6,78,2
14:08,149,64,9,170,2
14:09,4,71,1,195,2
14:10,98,86,1,369,2
14:11,75,53,2,386,2
14:12,50,60,2,40,1
14:13,58,32,1,140,4
14:14,56,74,1,227,2
14:15,144,60,1,146,8
14:16,15,83,1,294,24
14:17,142,96,1,146,8
14:18,58,31,1,287,8
14:19,42,86,1,257,2
14:20,127,99,1,381,2
14:21,60,35,1,216,24
14:22,61,31,1,130,2
14:23,99,63,1,83,24
14:24,93,5,1,116,24
14:25,8,22,1,369,8
14:26,141,31,1,109,2
14:27,80,87,1,134,1
14:28,103,56,1,283,2
14:29,88,56,1,348,1
14:30,2,48,1,161,8
14:31,63,35,1,158,1
14:32,107,24,1,21,8
14:33,132,67,1,92,2
14:34,7,35,1,240,2
14:35,25,8,1,218,4
14:36,122,43,1,49,24
14:37,120,7,1,160,1
14:38,114,1,1,378,2
14:39,36,11,1,332,4
14:40,141,88,1,97,1
14:41,18,79,1,363,1
14:42,121,14,1,385,1
14:43,23,1,1,68,8
14:44,43,20,1,134,24
14:45,17,37,1,125,24
14:46,31,25,1,4,2
14:47,28,64,1,372,1
14:48,21,99,1,161,24
14:49,21,13,1,311,24
14:50,22,33,1,215,24
14:51,107,96,1,60,4
14:52,55,66,1,115,2
14:53,99,73,1,58,24
14:54,40,13,1,88,8
14:55,11,77,1,158,24
14:56,25,50,1,188,8
14:57,136,30,1,71,2
14:58,134,12,1,90,2
14:59,111,26,1,282,24
15:00,72,53,1,367,8
16:00,50,57,93,322,4
16:01,53,98,77,340,24
16:02,99,28,50,251,8
16:03,133,59,49,67,24
16:04,69,52,5,26,1
16:05,3,58,7,115,4
16:06,141,70,10,277,1
16:07,131,30,1,9,8
16:08,52,57,3,393,2
16:09,1,20,4,236,8
16:10,67,51,18,8,24
16:11,123,17,1,117,2
16:12,37,83,10,285,4
16:13,71,6,2,266,4
16:14,17,29,3,347,24
16:15,47,9,1,102,24
16:16,126,98,1,184,4
16:17,5,52,1,63,1
16:18,51,16,1,126,8
16:19,18,24,1,278,24
16:20,109,43,1,172,24
16:21,87,87,1,274,1
16:22,119,5,1,314,24
16:23,82,96,1,108,4
16:24,114,53,1,342,4
16:25,60,73,1,68,4
16:26,88,50,1,256,4
16:27,139,26,1,347,4
16:28,34,82,1,125,1
16:29,37,59,1,26,4
16:30,18,23,1,182,2
16:31,99,38,1,202,4
16:32,92,33,1,134,24
16:33,125,74,1,25,2
16:34,103,45,1,16,4
16:35,95,11,1,395,24
16:36,0,65,1,198,8
16:37,67,59,1,279,4
16:38,24,9,1,323,2
16:39,127,50,1,374,2
16:40,134,64,1,146,8
16:41,46,59,1,183,8
16:42,4,81,1,357,8
16:43,130,81,1,30,4
16:44,29,66,1,15,1
16:45,83,19,1,32,1
16:46,63,61,1,234,2
16:47,82,12,1,104,1
16:48,96,57,1,65,8
16:49,117,83,1,294,24
16:50,35,78,1,183,1
16:51,54,29,1,171,4
16:52,93,34,1,159,24
16:53,85,22,1,158,4
16:54,94,49,1,130,24
16:55,86,60,1,314,8
16:56,81,98,1,204,4
16:57,17,92,1,349,4
16:58,101,19,1,95,24
16:59,79,66,1,74,24
17:00,143,53,1,239,1
17:01,44,38,1,104,8
17:02,37,78,1,356,24
17:03,38,45,1,130,8
17:04,6,69,1,235,24
17:05,20,16,1,85,1
17:06,43,29,1,213,1
17:07,147,90,1,372,1
17:08,131,43,1,86,2
17:09,8,25,1,391,1
17:10,51,55,1,311,24
17:11,121,13,1,88,4
17:12,41,27,1,181,2
17:13,34,4,1,341,4
17:14,65,4,1,16,24
17:15,99,51,1,337,24
17:16,140,60,1,189,8
17:17,27,60,1,115,8
17:18,54,94,1,388,2
17:19,137,22,1,165,24
17:20,3,28,1,163,24
17:21,1,28,1,134,24
17:22,4,36,1,105,4
