00:00,90,82,5,353,4
00:15,135,64,3,14,8
00:30,82,40,2,84,24
00:45,48,16,1,324,8
01:00,124,36,1,105,24
01:15,131,38,1,374,1
01:30,40,92,1,176,8
01:45,149,37,1,289,1
02:00,64,18,1,354,2
02:20,128,22,7,43,8
02:40,125,19,2,62,2
03:00,28,48,6,238,24
03:20,68,5,1,118,1
03:40,36,97,8,376,24
04:00,80,74,19,353,1
04:06,97,5,8,110,4
04:12,113,50,2,242,24
04:18,66,2,1,297,24
04:24,34,92,3,375,24
04:30,104,57,1,250,24
04:36,59,83,2,84,24
04:42,13,70,1,234,4
04:48,102,42,1,227,2
04:54,121,33,1,75,2
05:00,76,47,1,1,4
05:06,22,13,1,169,1
05:12,145,81,1,382,1
05:18,128,1,1,252,8
05:24,29,65,1,60,4
05:30,132,86,1,289,1
05:36,24,37,1,4,24
05:42,68,39,1,203,2
06:00,88,67,11,160,8
06:09,66,95,6,380,4
06:18,130,92,10,226,2
06:27,137,44,5,38,8
06:36,94,16,4,236,24
06:45,117,93,2,77,1
06:54,63,69,1,124,1
07:03,2,4,1,323,1
07:12,149,42,1,317,1
07:21,127,30,1,26,4
07:30,75,89,1,377,4
07:39,21,61,1,126,4
07:48,5,90,1,183,1
08:00,149,27,4,71,24
08:10,41,52,1,123,24
08:20,44,35,3,136,8
08:30,123,57,6,81,8
08:40,44,37,3,355,2
08:50,61,55,2,44,24
09:00,136,40,1,241,1
09:10,37,68,1,169,4
09:20,32,34,1,105,4
09:30,21,78,1,140,2
09:40,9,16,1,176,1
10:00,24,28,4,51,2
10:20,101,39,1,147,1
10:40,50,30,5,12,2
11:00,107,75,6,195,8
11:20,58,71,1,255,8
11:40,48,29,12,125,4
12:00,17,90,14,249,1
12:10,117,41,3,325,2
12:20,108,18,7,298,24
12:30,100,30,3,380,4
12:40,49,49,4,293,2
12:50,83,8,2,338,8
13:00,112,57,1,175,2
13:10,36,19,1,2,8
13:20,125,29,1,243,4
13:30,126,2,1,111,24
13:40,35,91,1,382,24
14:00,122,26,18,147,4
14:06,139,77,11,3,1
14:12,19,16,7,114,2
14:18,115,91,2,146,4
14:24,95,75,2,286,4
14:30,50,29,1,359,2
14:36,17,31,1,63,24
14:42,61,6,1,62,1
14:48,26,39,1,251,8
14:54,124,1,1,261,4
15:00,34,94,1,47,2
15:06,121,43,1,16,8
15:12,139,60,1,254,4
15:18,40,22,1,297,24
15:24,19,30,1,267,24
15:30,106,58,1,287,24
15:36,91,71,1,144,4
15:42,104,91,1,163,4
15:48,21,6,1,23,1
15:54,144,8,1,363,24
16:00,109,29,2,162,1
16:04,28,63,31,40,1
16:08,106,26,10,231,8
16:12,25,15,11,148,8
16:16,11,4,1,373,4
16:20,68,5,1,339,8
16:24,43,81,4,25,24
16:28,12,1,4,85,24
16:32,15,79,2,144,8
16:36,122,15,3,233,1
16:40,92,24,1,243,4
16:44,52,39,1,85,2
16:48,3,74,1,205,2
16:52,16,67,1,254,1
16:56,54,25,1,86,1
17:00,63,15,1,366,24
17:04,2,49,1,157,8
17:08,74,73,1,367,2
17:12,77,29,1,213,4
17:16,67,52,1,108,4
17:20,94,76,1,210,8
17:24,120,31,1,294,2
17:28,39,81,1,112,24
17:32,122,81,1,161,4
17:36,125,26,1,380,1
17:40,42,32,1,308,1
17:44,141,34,1,376,2
17:48,103,26,1,349,2
18:00,100,95,20,344,1
18:30,63,77,1,330,8
19:00,131,56,4,306,8
19:30,0,5,23,273,24
20:00,121,75,10,224,24
20:08,93,37,3,293,1
20:16,118,84,2,287,4
20:24,42,59,2,366,2
20:32,108,27,1,209,4
20:40,10,26,2,43,1
20:48,61,45,2,185,24
20:56,101,95,1,210,24
21:04,115,23,1,46,1
21:12,126,34,1,6,1
21:20,73,53,1,105,8
21:28,44,72,1,268,24
21:36,9,48,1,143,8
21:44,83,48,1,194,24
22:00,100,58,4,350,1
22:24,1,84,5,400,8
22:48,56,74,2,361,2
23:12,124,2,1,313,4
23:36,96,62,2,188,2
