00:00,31,14,4,20,1
00:20,22,63,1,20,24
00:40,54,79,1,158,24
01:00,46,40,1,43,4
01:20,112,21,1,200,4
01:40,41,88,1,94,2
02:00,116,64,2,158,2
02:17,148,9,7,57,8
02:34,132,15,3,368,4
02:51,102,82,2,398,24
03:08,141,70,1,317,4
03:25,32,60,1,312,24
03:42,98,90,1,133,24
04:00,100,49,4,297,1
04:15,87,36,7,245,2
04:30,27,82,6,259,8
04:45,125,23,1,391,8
05:00,3,93,3,397,24
05:15,43,34,1,373,1
05:30,70,54,1,397,2
05:45,149,99,1,92,8
06:00,144,56,2,333,1
06:17,87,3,2,390,4
06:34,85,49,3,84,4
06:51,145,54,1,264,4
07:08,21,73,1,360,8
07:25,18,77,8,239,1
07:42,142,94,9,10,8
08:00,100,14,5,71,2
08:30,112,15,6,172,4
09:00,20,81,2,236,24
09:30,95,43,4,242,2
10:00,139,4,9,262,24
10:09,1,0,3,280,24
10:18,11,60,2,226,8
10:27,13,93,4,224,1
10:36,114,44,1,75,24
10:45,15,47,1,294,4
10:54,127,54,1,212,8
11:03,123,82,1,71,4
11:12,148,60,1,196,2
11:21,11,16,1,11,1
11:30,117,21,1,155,8
11:39,106,63,1,394,2
11:48,120,18,1,181,1
12:00,105,38,7,144,8
12:10,117,12,4,162,8
12:20,50,23,7,264,2
12:30,146,95,5,106,2
12:40,74,62,1,268,1
12:50,55,26,1,155,1
13:00,74,9,1,363,4
13:10,60,97,1,198,2
13:20,68,61,1,339,8
13:30,47,60,1,332,4
13:40,94,80,1,2,2
13:50,86,51,1,237,4
14:00,126,0,15,369,8
14:08,77,35,8,337,8
14:16,57,10,6,343,8
14:24,53,84,2,48,2
14:32,130,11,2,237,24
14:40,102,23,1,355,2
14:48,129,57,1,65,8
14:56,60,68,1,217,4
15:04,124,80,1,309,4
15:12,134,38,1,93,4
15:20,25,92,1,382,24
15:28,55,8,1,215,24
15:36,106,54,1,69,1
15:44,66,84,1,274,1
15:52,63,37,1,25,4
16:00,144,24,17,133,4
16:07,34,62,10,375,8
16:14,118,37,6,79,1
16:21,146,10,5,275,8
16:28,108,73,2,396,24
16:35,25,42,2,358,4
16:42,100,1,2,387,1
16:49,18,79,2,241,4
16:56,111,91,1,259,1
17:03,40,90,1,262,24
17:10,98,85,1,184,4
17:17,41,77,1,60,1
17:24,108,6,1,343,1
17:31,94,93,1,202,24
17:38,38,80,1,273,2
17:45,107,48,1,331,24
18:00,79,84,8,178,4
18:06,18,10,3,309,4
18:12,36,5,2,201,24
18:18,18,90,3,376,4
18:24,2,86,4,188,1
18:30,21,25,1,234,1
18:36,72,25,4,109,4
18:42,139,38,3,213,1
18:48,17,22,2,391,1
18:54,91,47,1,250,8
19:00,112,22,1,249,24
19:06,53,5,1,214,24
19:12,91,69,1,346,8
19:18,46,91,1,345,8
19:24,46,8,1,375,24
19:30,127,6,1,92,24
19:36,145,46,1,388,1
19:42,78,73,1,394,2
20:00,51,92,7,139,8
20:20,4,45,4,25,4
20:40,82,34,2,45,1
21:00,78,48,1,390,2
21:20,85,94,1,194,4
21:40,26,62,1,228,8
22:00,49,10,1,146,4
22:40,21,15,1,142,24
23:20,58,19,8,57,4
