00:00,82,49,9,129,8
00:13,33,16,3,11,8
00:26,83,90,3,28,2
00:39,121,13,1,396,2
00:52,110,42,1,208,2
01:05,11,31,1,207,1
01:18,56,98,1,332,4
01:31,59,40,1,353,4
01:44,146,79,1,113,8
02:00,72,47,2,16,8
02:06,61,75,11,133,8
02:12,116,27,5,219,24
02:18,110,86,4,364,24
02:24,122,3,2,203,8
02:30,28,43,5,136,1
02:36,39,26,2,136,8
02:42,117,76,2,362,4
02:48,17,90,2,113,2
02:54,85,4,1,199,2
03:00,108,12,1,297,4
03:06,114,87,1,210,24
03:12,92,39,1,330,4
03:18,58,77,1,272,8
03:24,85,72,1,150,2
03:30,14,44,1,332,4
03:36,15,71,1,258,8
03:42,144,4,1,184,24
03:48,88,21,1,41,24
04:00,86,65,24,103,8
04:07,115,61,8,80,4
04:14,140,86,4,19,1
04:21,104,59,7,99,1
04:28,93,39,6,351,2
04:35,40,14,3,339,24
04:42,19,96,1,67,24
04:49,19,24,1,321,1
04:56,61,55,1,277,2
05:03,125,32,1,198,2
05:10,74,21,1,330,24
05:17,9,37,1,361,4
05:24,43,38,1,323,2
05:31,120,34,1,158,4
05:38,90,24,1,34,24
05:45,66,1,1,217,8
06:00,146,20,3,377,1
06:05,136,97,28,234,24
06:10,100,0,6,381,2
06:15,108,84,8,42,4
06:20,56,54,6,69,24
06:25,109,53,2,189,2
06:30,53,37,2,196,24
06:35,46,1,2,121,24
06:40,141,66,1,202,2
06:45,140,33,1,191,1
06:50,57,46,1,131,2
06:55,19,95,1,272,4
07:00,11,6,1,181,8
07:05,9,5,1,10,1
07:10,39,73,1,198,2
07:15,16,68,1,33,8
07:20,50,88,1,342,8
07:25,144,73,1,123,2
07:30,43,78,1,292,8
07:35,53,3,1,388,2
07:40,84,3,1,54,2
07:45,63,3,1,156,8
07:50,25,2,1,341,4
08:00,39,55,7,180,1
08:15,25,89,9,236,1
08:30,62,82,6,307,24
08:45,68,68,1,206,24
09:00,103,26,3,244,2
09:15,148,41,1,152,8
09:30,112,26,1,149,2
09:45,52,21,1,373,8
10:00,66,11,3,236,4
10:06,132,85,8,55,4
10:12,53,5,9,175,8
10:18,72,20,5,92,8
10:24,136,67,3,244,4
10:30,89,1,3,233,4
10:36,63,21,3,137,2
10:42,13,11,1,94,2
10:48,143,76,1,391,8
10:54,114,34,1,317,2
11:00,102,50,1,127,4
11:06,84,69,1,280,1
11:12,90,57,1,35,4
11:18,39,34,1,41,4
11:24,83,84,1,68,2
11:30,135,16,1,376,24
11:36,95,72,1,68,1
11:42,85,60,1,357,2
11:48,11,84,1,380,1
11:54,76,27,1,97,8
12:00,105,31,7,354,4
12:06,112,52,2,387,4
12:12,36,32,17,244,2
12:18,26,43,9,141,8
12:24,31,34,7,31,1
12:30,112,57,2,146,8
12:36,123,19,2,302,2
12:42,87,31,1,163,8
12:48,47,35,1,160,24
12:54,141,49,1,257,24
13:00,106,42,1,113,2
13:06,41,41,1,73,4
13:12,7,18,1,27,8
13:18,74,89,1,323,24
13:24,147,94,1,234,24
13:30,87,8,1,285,1
13:36,120,40,1,318,2
13:42,53,12,1,233,1
13:48,93,55,1,74,2
14:00,42,33,21,42,2
14:20,34,54,5,339,24
14:40,48,30,4,45,1
15:00,108,8,16,90,2
15:20,84,12,6,305,4
15:40,120,32,10,304,24
16:00,69,83,23,179,24
16:03,56,2,10,146,4
16:06,125,87,22,344,2
16:09,32,82,20,157,2
16:12,96,31,10,203,8
16:15,40,88,2,228,1
16:18,64,71,5,52,2
16:21,37,95,9,290,8
16:24,144,71,4,315,1
16:27,79,76,3,391,1
16:30,28,55,1,12,4
16:33,75,33,1,281,1
16:36,32,52,1,301,8
16:39,121,19,1,292,1
16:42,113,4,1,72,8
16:45,84,58,1,128,24
16:48,148,86,1,378,1
16:51,139,43,1,118,1
16:54,139,85,1,260,8
16:57,132,72,1,285,1
17:00,10,82,1,184,4
17:03,87,0,1,22,8
17:06,56,60,1,32,24
17:09,62,81,1,386,2
17:12,25,83,1,359,2
17:15,65,6,1,215,4
17:18,50,21,1,30,8
17:21,139,73,1,159,2
17:24,42,32,1,377,8
17:27,94,47,1,56,4
17:30,20,43,1,159,24
17:33,113,59,1,117,2
17:36,73,84,1,174,8
17:39,80,91,1,28,2
17:42,32,71,1,117,4
17:45,100,27,1,358,4
17:48,96,90,1,376,8
17:51,88,35,1,258,4
18:00,86,76,1,343,1
18:07,107,49,34,267,8
18:14,95,85,13,284,4
18:21,124,7,11,310,8
18:28,29,20,1,343,4
18:35,2,15,1,198,4
18:42,76,67,1,295,8
18:49,15,98,4,315,2
18:56,121,4,1,60,1
19:03,138,44,2,345,2
19:10,140,44,1,51,4
19:17,135,52,1,297,1
19:24,61,30,1,334,24
19:31,57,48,1,87,8
19:38,51,97,1,320,24
19:45,105,59,1,293,24
19:52,117,59,1,205,2
20:00,148,40,8,394,1
20:10,19,9,6,279,2
20:20,19,85,8,252,4
20:30,102,14,1,397,2
20:40,49,51,1,224,1
20:50,35,27,1,15,8
21:00,121,50,2,199,8
21:10,31,46,3,87,4
21:20,45,48,1,352,4
21:30,61,60,1,60,8
21:40,31,44,2,36,1
21:50,24,16,3,54,2
22:00,45,11,5,167,24
22:15,120,70,1,259,1
22:30,92,99,6,340,1
22:45,108,18,2,287,24
23:00,130,29,2,179,1
23:15,11,62,2,32,1
23:30,55,8,1,206,2
23:45,9,2,1,198,2
