00:00,47,20,21,182,24
01:00,106,38,48,354,8
02:00,20,29,68,45,2
02:07,112,52,15,131,1
02:14,96,12,16,73,4
02:21,123,49,4,73,2
02:28,110,96,16,203,8
02:35,41,2,1,135,2
02:42,41,97,4,393,1
02:49,47,92,6,192,1
02:56,62,76,2,320,8
03:03,145,2,2,195,8
03:10,54,33,2,306,4
03:17,56,84,1,273,1
03:24,134,98,1,24,4
03:31,107,85,1,106,8
03:38,121,41,1,135,24
03:45,18,7,1,79,24
03:52,106,39,1,243,1
04:00,71,32,89,388,8
04:01,71,70,57,96,8
04:02,44,0,17,123,4
04:03,25,87,7,104,1
04:04,109,82,8,217,8
04:05,33,15,13,191,4
04:06,128,2,6,233,2
04:07,65,62,1,53,1
04:08,37,39,2,200,24
04:09,109,27,4,87,2
04:10,25,26,2,133,4
04:11,55,14,1,30,24
04:12,119,23,1,99,8
04:13,48,13,1,299,8
04:14,76,40,1,165,24
04:15,112,62,1,197,8
04:16,51,66,1,249,2
04:17,120,53,1,75,8
04:18,36,99,1,265,24
04:19,111,71,1,372,24
04:20,84,0,1,374,8
04:21,135,70,1,279,1
04:22,80,26,1,65,24
04:23,32,9,1,339,1
04:24,141,72,1,99,1
04:25,135,16,1,184,1
04:26,14,58,1,6,4
04:27,27,46,1,123,24
04:28,47,59,1,250,4
04:29,131,42,1,230,8
04:30,143,92,1,33,1
04:31,34,21,1,261,1
04:32,148,35,1,339,1
04:33,5,19,1,106,2
04:34,77,38,1,267,24
04:35,24,65,1,395,8
04:36,118,29,1,168,8
04:37,135,69,1,63,4
04:38,96,91,1,397,1
04:39,129,7,1,196,2
04:40,12,93,1,385,1
04:41,18,96,1,124,2
04:42,149,17,1,208,24
04:43,118,54,1,171,4
04:44,53,20,1,152,4
04:45,148,52,1,27,4
04:46,146,25,1,76,8
04:47,137,73,1,280,8
04:48,120,28,1,37,4
04:49,82,21,1,149,1
04:50,137,88,1,204,4
04:51,73,68,1,341,8
04:52,134,62,1,145,4
04:53,110,29,1,370,4
04:54,62,47,1,8,24
04:55,144,60,1,185,24
04:56,117,78,1,182,24
04:57,125,93,1,268,1
04:58,106,96,1,152,1
04:59,76,30,1,159,8
05:00,105,94,1,381,1
05:01,16,33,1,348,8
05:02,56,22,1,247,1
05:03,46,72,1,351,4
05:04,27,26,1,30,4
05:05,48,15,1,170,24
05:06,119,95,1,236,8
05:07,46,30,1,386,8
05:08,38,75,1,242,8
05:09,124,32,1,48,4
05:10,40,68,1,338,24
06:00,107,87,35,258,24
06:01,87,66,3,154,8
06:02,96,31,85,128,1
06:03,55,85,3,311,24
06:04,114,21,36,138,1
06:05,87,98,24,384,24
06:06,86,28,7,153,2
06:07,59,61,4,384,2
06:08,4,86,2,158,4
06:09,147,48,6,390,1
06:10,6,29,2,10,24
