00:00,25,51,2,394,24
00:05,106,27,5,62,24
00:10,147,54,19,195,24
00:15,128,97,7,304,2
00:20,24,99,4,223,4
00:25,110,69,7,391,24
00:30,34,96,4,206,4
00:35,131,37,2,248,8
00:40,113,33,1,126,1
00:45,64,60,2,388,8
00:50,20,10,1,77,8
00:55,74,73,2,136,4
01:00,24,66,2,160,2
01:05,53,41,1,3,2
01:10,106,87,1,26,2
01:15,60,44,1,131,8
01:20,34,68,1,21,24
01:25,37,28,1,316,24
01:30,84,9,1,151,4
01:35,31,89,1,352,1
01:40,15,43,1,162,4
01:45,109,84,1,54,8
01:50,136,26,1,110,8
02:00,39,88,53,32,1
02:05,100,67,16,3,2
02:10,38,27,14,334,24
02:15,13,56,18,334,24
02:20,31,87,2,338,2
02:25,26,43,9,302,2
02:30,46,17,5,142,2
02:35,4,30,1,135,24
02:40,37,52,2,16,2
02:45,131,37,1,371,4
02:50,129,85,1,11,4
02:55,76,52,1,28,2
03:00,91,59,1,45,2
03:05,112,8,1,14,4
03:10,109,62,1,315,8
03:15,3,82,1,305,24
03:20,108,77,1,369,4
03:25,124,80,1,115,8
03:30,72,68,1,268,1
03:35,24,14,1,307,1
03:40,148,34,1,113,24
03:45,17,1,1,311,24
03:50,37,73,1,4,8
03:55,47,44,1,22,4
04:00,24,66,37,389,1
04:02,135,35,16,13,1
04:04,26,40,25,64,1
04:06,56,62,47,57,2
04:08,32,14,1,350,4
04:10,31,56,10,107,4
04:12,131,13,20,167,1
04:14,26,41,11,375,2
04:16,96,53,4,159,24
04:18,36,99,6,126,24
04:20,64,52,3,319,2
04:22,97,90,2,379,8
04:24,124,80,1,298,24
04:26,147,55,1,354,8
04:28,47,99,1,149,4
04:30,102,23,1,339,4
04:32,44,9,1,298,8
04:34,21,98,1,329,8
04:36,82,29,1,282,8
04:38,125,84,1,175,2
04:40,142,25,1,172,1
04:42,88,87,1,85,1
04:44,13,89,1,345,8
04:46,1,50,1,351,24
04:48,41,58,1,320,4
04:50,130,48,1,342,2
04:52,141,84,1,19,8
04:54,55,43,1,85,4
04:56,23,45,1,57,8
04:58,94,69,1,13,24
05:00,100,43,1,362,2
05:02,138,58,1,178,8
05:04,89,73,1,230,1
05:06,140,76,1,219,24
05:08,86,43,1,334,8
05:10,1,98,1,38,2
05:12,80,33,1,361,8
05:14,82,82,1,257,4
05:16,20,49,1,160,8
05:18,23,99,1,18,4
05:20,58,94,1,99,24
05:22,25,31,1,65,24
05:24,52,57,1,66,4
05:26,97,90,1,105,2
05:28,0,12,1,21,2
05:30,69,45,1,346,24
06:00,27,58,43,350,4
06:20,36,49,68,17,8
06:40,149,37,24,335,24
07:00,99,83,13,387,8
07:20,37,63,17,188,24
07:40,99,2,20,296,4
08:00,140,50,25,381,8
08:06,26,66,9,304,4
08:12,88,90,4,307,8
08:18,48,29,11,301,4
08:24,37,47,12,229,1
08:30,25,53,5,224,2
08:36,49,21,4,313,1
08:42,115,14,6,121,4
08:48,83,45,1,294,8
08:54,122,2,1,236,8
09:00,61,87,2,269,24
09:06,22,21,1,88,1
09:12,88,39,1,313,8
09:18,131,5,1,16,4
09:24,100,99,1,240,24
09:30,41,19,1,49,2
09:36,121,44,1,52,1
09:42,97,43,1,294,4
09:48,17,32,1,182,2
09:54,84,17,1,393,2
10:00,43,12,50,8,2
10:30,105,39,2,345,24
11:00,139,27,23,200,24
11:30,138,80,34,399,2
12:00,89,41,12,250,1
12:01,106,60,52,252,2
12:02,33,25,7,128,2
12:03,94,57,30,313,8
12:04,27,2,14,243,8
12:05,118,81,10,315,4
12:06,127,97,5,369,1
12:07,81,26,3,62,1
12:08,115,98,1,24,2
12:09,86,43,1,216,4
12:10,29,26,1,338,8
12:11,110,27,1,248,24
12:12,121,9,1,154,2
12:13,11,8,1,96,2
12:14,101,24,1,243,24
12:15,50,37,1,205,4
12:16,13,31,1,355,8
12:17,76,56,1,207,24
12:18,27,60,1,323,24
12:19,113,4,1,347,8
12:20,58,22,1,2,24
12:21,107,72,1,168,24
12:22,76,91,1,226,2
12:23,8,29,1,338,8
12:24,2,66,1,201,8
12:25,73,16,1,58,8
12:26,42,85,1,161,2
12:27,136,50,1,276,24
12:28,26,81,1,281,8
12:29,9,10,1,24,8
12:30,36,41,1,226,1
12:31,96,78,1,354,1
12:32,63,2,1,386,1
12:33,123,74,1,2,24
12:34,0,94,1,229,2
12:35,53,56,1,284,1
12:36,41,29,1,279,8
12:37,109,46,1,184,4
12:38,124,67,1,331,24
12:39,130,28,1,372,1
12:40,29,32,1,295,1
12:41,9,91,1,381,1
12:42,16,75,1,262,4
12:43,3,23,1,330,1
12:44,37,70,1,276,1
12:45,97,13,1,49,4
12:46,89,48,1,325,8
12:47,41,34,1,224,4
12:48,4,4,1,335,2
12:49,50,3,1,53,4
12:50,72,35,1,124,4
12:51,52,58,1,118,4
12:52,137,2,1,281,24
12:53,37,15,1,363,8
12:54,101,21,1,153,8
12:55,54,88,1,286,2
12:56,78,93,1,83,8
12:57,70,17,1,18,24
12:58,36,7,1,239,2
12:59,10,10,1,297,8
13:00,30,6,1,365,2
13:01,94,96,1,316,8
13:02,111,49,1,190,2
13:03,127,60,1,215,2
13:04,109,59,1,137,1
13:05,141,13,1,218,2
13:06,51,82,1,264,8
13:07,64,31,1,362,8
13:08,112,61,1,24,1
14:00,123,76,15,46,1
14:01,121,70,1,156,24
14:02,76,28,20,27,8
14:03,16,14,47,350,8
14:04,113,36,28,253,4
14:05,7,79,9,398,2
14:06,18,80,13,152,1
14:07,105,84,14,307,2
14:08,97,48,9,197,8
14:09,57,43,1,59,4
14:10,66,23,3,329,8
