00:00,108,18,15,330,1
00:06,13,84,22,336,4
00:12,6,48,10,209,24
00:18,84,77,2,14,4
00:24,121,66,1,146,1
00:30,141,68,1,39,1
00:36,114,89,2,348,2
00:42,19,21,2,171,1
00:48,121,69,2,324,4
00:54,80,6,2,25,24
01:00,149,16,1,142,2
01:06,60,9,1,167,24
01:12,71,33,1,185,1
01:18,31,93,1,331,1
01:24,128,39,1,109,24
01:30,90,82,1,363,8
01:36,83,87,1,34,2
01:42,65,35,1,195,4
02:00,107,72,27,236,8
02:02,55,1,27,228,8
02:04,130,44,4,358,4
02:06,28,44,11,65,8
02:08,137,90,18,364,1
02:10,101,91,13,19,2
02:12,133,13,8,25,24
02:14,90,25,4,299,8
02:16,44,12,2,378,2
02:18,56,31,1,250,8
02:20,118,67,2,9,1
02:22,75,29,1,73,4
02:24,52,80,2,297,24
02:26,53,29,1,46,2
02:28,121,81,1,81,8
02:30,72,51,1,71,2
02:32,72,94,1,363,24
02:34,109,76,1,291,2
02:36,87,83,1,3,8
02:38,21,14,1,96,2
02:40,99,83,1,392,4
02:42,110,84,1,111,8
02:44,116,87,1,237,24
02:46,76,78,1,375,2
02:48,8,7,1,58,2
02:50,136,25,1,304,2
02:52,110,87,1,300,8
02:54,4,48,1,136,2
02:56,27,87,1,257,4
02:58,102,52,1,385,8
03:00,82,27,1,205,24
03:02,15,41,1,400,1
03:04,98,96,1,88,2
03:06,111,62,1,96,24
03:08,66,77,1,174,8
03:10,47,85,1,157,1
03:12,7,27,1,366,8
03:14,44,97,1,394,1
03:16,98,53,1,315,1
03:18,56,14,1,380,8
03:20,0,21,1,93,1
03:22,76,1,1,188,2
03:24,90,17,1,1,24
03:26,64,66,1,265,24
03:28,56,23,1,21,24
03:30,5,15,1,387,8
03:32,49,70,1,221,24
03:34,39,71,1,321,1
03:36,117,22,1,210,24
03:38,32,13,1,348,24
03:40,20,80,1,221,1
03:42,106,25,1,242,4
03:44,7,72,1,192,2
04:00,38,65,75,81,1
04:02,12,77,41,377,4
04:04,55,88,12,173,4
04:06,102,28,1,287,24
04:08,55,88,27,165,1
04:10,55,25,13,282,24
04:12,149,12,7,374,4
04:14,140,21,3,176,8
04:16,17,65,2,64,2
04:18,118,44,1,4,8
04:20,128,39,1,196,4
04:22,114,75,1,143,4
04:24,13,2,1,310,4
04:26,25,99,1,278,2
04:28,120,18,1,357,2
04:30,109,44,1,314,8
04:32,23,60,1,146,8
04:34,79,50,1,257,24
04:36,33,44,1,358,24
04:38,31,0,1,210,4
04:40,122,90,1,105,2
04:42,89,54,1,186,24
04:44,84,28,1,108,24
04:46,18,98,1,393,1
04:48,109,93,1,384,24
04:50,56,12,1,341,8
04:52,55,33,1,140,1
04:54,29,77,1,150,24
04:56,134,79,1,27,1
04:58,90,64,1,249,1
05:00,38,17,1,219,2
05:02,81,36,1,173,8
05:04,99,24,1,63,1
05:06,97,24,1,393,2
05:08,144,53,1,255,4
05:10,9,55,1,68,1
05:12,130,37,1,99,2
05:14,6,96,1,299,1
05:16,71,63,1,251,8
05:18,38,96,1,239,8
05:20,47,92,1,346,1
05:22,0,19,1,341,2
05:24,95,42,1,118,8
05:26,105,90,1,228,2
05:28,122,86,1,186,24
05:30,37,16,1,26,4
05:32,137,60,1,244,8
05:34,137,48,1,231,8
05:36,141,99,1,167,24
05:38,27,33,1,336,4
06:00,135,52,71,288,2
06:02,141,38,47,297,8
06:04,129,62,11,76,2
06:06,75,72,8,63,1
06:08,15,3,18,168,8
06:10,137,8,3,106,4
06:12,146,66,6,290,2
06:14,63,35,9,30,4
06:16,98,92,6,275,24
06:18,82,61,2,295,24
06:20,92,3,1,246,1
06:22,55,59,1,382,1
06:24,77,56,1,181,2
06:26,24,70,1,50,4
06:28,124,63,1,32,24
06:30,117,56,1,28,4
06:32,77,17,1,92,4
06:34,105,88,1,256,1
06:36,34,38,1,344,2
06:38,115,40,1,71,4
06:40,27,5,1,7,2
06:42,26,40,1,236,4
06:44,122,89,1,45,8
06:46,139,93,1,240,1
06:48,20,22,1,373,2
06:50,15,35,1,391,1
06:52,146,27,1,126,1
06:54,47,3,1,40,2
06:56,36,79,1,313,24
06:58,39,50,1,64,2
07:00,79,61,1,349,24
07:02,14,44,1,352,2
07:04,19,10,1,275,24
07:06,22,2,1,75,24
07:08,26,74,1,107,4
07:10,11,21,1,297,4
07:12,124,84,1,277,24
07:14,2,96,1,343,4
07:16,99,50,1,184,4
07:18,16,82,1,196,1
07:20,27,13,1,255,8
07:22,72,38,1,358,4
07:24,99,99,1,23,2
07:26,8,37,1,35,24
07:28,92,44,1,338,1
07:30,23,80,1,296,1
08:00,64,50,31,354,24
08:12,94,82,3,258,4
08:24,66,30,20,399,8
08:36,10,37,2,336,4
08:48,134,76,8,385,2
09:00,36,98,9,308,24
09:12,71,64,3,241,4
09:24,62,77,2,39,24
09:36,11,61,2,393,1
09:48,87,43,2,305,2
10:00,78,86,17,95,8
10:08,126,55,15,9,24
10:16,95,94,9,202,24
10:24,115,49,10,189,1
10:32,109,10,10,81,1
10:40,109,23,4,8,8
10:48,88,82,16,348,8
10:56,83,15,11,56,24
11:04,14,37,3,312,24
11:12,93,62,2,36,4
11:20,80,30,3,109,1
11:28,128,91,2,208,8
11:36,120,2,4,128,4
11:44,24,56,4,396,8
12:00,29,58,39,11,8
12:03,71,60,37,311,8
12:06,52,67,25,163,24
12:09,37,39,10,213,24
12:12,79,89,1,3,8
12:15,3,42,9,302,1
12:18,24,60,4,79,24
12:21,64,6,1,37,24
12:24,77,31,4,56,2
12:27,120,88,1,139,2
12:30,47,41,3,74,4
12:33,15,35,1,35,1
12:36,105,33,1,334,1
12:39,42,71,1,38,4
12:42,85,88,1,126,8
12:45,79,24,1,104,8
12:48,116,35,1,352,8
12:51,59,87,1,42,8
12:54,51,80,1,57,1
12:57,17,63,1,17,2
13:00,145,89,1,319,4
13:03,33,30,1,72,2
13:06,54,81,1,207,8
13:09,102,98,1,107,24
13:12,49,30,1,296,1
13:15,5,65,1,333,4
13:18,106,89,1,174,24
13:21,4,65,1,306,4
13:24,108,85,1,152,8
13:27,140,49,1,38,8
13:30,132,97,1,370,1
13:33,79,55,1,356,24
13:36,140,77,1,283,2
13:39,43,52,1,111,4
13:42,35,21,1,104,1
13:45,77,67,1,157,4
13:48,124,81,1,15,1
13:51,120,90,1,247,4
14:00,60,16,55,323,8
14:15,98,52,35,125,4
14:30,12,21,10,346,1
14:45,121,14,22,133,4
15:00,23,22,13,291,2
15:15,114,29,14,141,24
15:30,107,10,6,170,8
15:45,134,35,12,56,1
16:00,23,84,23,142,4
16:03,64,22,59,316,24
16:06,135,73,84,177,24
16:09,13,14,68,355,8
16:12,148,29,1,325,4
16:15,102,76,63,51,8
16:18,51,0,20,70,4
16:21,60,15,18,253,1
16:24,129,41,10,260,4
16:27,90,89,3,93,1
16:30,115,61,3,245,4
