00:00,69,53,14,381,4
00:06,107,76,8,46,1
00:12,38,43,7,66,2
00:18,10,3,3,118,24
00:24,75,94,3,393,8
00:30,101,85,2,209,1
00:36,137,95,1,94,24
00:42,122,87,1,14,2
00:48,72,35,1,240,24
00:54,7,78,1,273,2
01:00,125,55,1,187,24
01:06,79,67,1,297,24
01:12,24,81,1,14,1
01:18,26,20,1,23,1
01:24,120,49,1,46,1
01:30,28,9,1,400,8
01:36,18,85,1,305,8
01:42,143,19,1,287,4
02:00,9,28,16,203,1
02:30,81,33,5,296,2
03:00,48,1,4,53,1
03:30,73,68,53,283,8
04:00,128,71,29,204,8
05:00,106,94,88,136,4
06:00,143,25,50,286,2
06:24,87,95,18,91,24
06:48,50,30,1,306,1
07:12,88,77,24,232,4
07:36,79,30,26,292,1
08:00,129,16,5,324,1
08:05,48,90,6,34,4
08:10,27,26,12,132,8
08:15,27,71,3,190,4
08:20,31,77,2,198,2
08:25,12,61,8,109,1
08:30,70,91,4,95,24
08:35,83,62,5,383,4
08:40,134,89,1,267,1
08:45,139,92,1,258,1
08:50,109,23,3,364,4
08:55,62,26,1,383,24
09:00,122,94,1,303,1
09:05,12,10,1,92,4
09:10,43,20,1,332,24
09:15,63,49,1,307,2
09:20,1,99,1,391,24
09:25,89,85,1,179,1
09:30,93,9,1,79,24
09:35,47,63,1,304,1
09:40,133,97,1,380,2
10:00,22,10,23,79,4
10:09,28,83,6,66,2
10:18,32,48,16,220,24
10:27,30,73,10,220,1
10:36,103,49,5,11,4
10:45,115,24,5,400,1
10:54,110,82,3,388,8
11:03,69,19,1,162,24
11:12,136,68,1,177,2
11:21,37,86,1,384,1
11:30,1,99,1,400,8
11:39,121,68,1,81,2
11:48,59,60,1,183,2
12:00,129,16,8,336,24
12:03,6,39,22,366,1
12:06,18,49,18,241,1
12:09,21,99,2,243,8
12:12,21,97,9,196,24
12:15,24,57,3,129,4
12:18,140,38,10,187,4
12:21,116,26,1,279,8
12:24,143,45,3,174,4
12:27,141,56,5,303,8
12:30,35,60,4,94,24
12:33,91,56,1,221,2
12:36,125,74,1,201,1
12:39,109,51,1,282,8
12:42,95,77,1,384,4
12:45,64,51,1,278,1
12:48,36,94,1,135,4
12:51,83,62,1,337,2
12:54,57,41,1,296,4
12:57,44,20,1,269,24
13:00,143,3,1,368,1
13:03,106,21,1,308,4
13:06,16,44,1,274,8
13:09,85,10,1,369,1
13:12,114,81,1,117,8
13:15,132,32,1,53,24
13:18,11,79,1,34,8
13:21,147,55,1,340,8
13:24,22,58,1,374,4
13:27,51,73,1,278,4
13:30,122,78,1,390,2
13:33,75,89,1,294,2
13:36,104,66,1,198,2
13:39,121,9,1,358,1
13:42,22,32,1,161,24
13:45,110,84,1,345,4
13:48,97,82,1,212,1
13:51,42,32,1,216,2
13:54,31,64,1,259,2
13:57,22,1,1,14,8
14:00,65,35,11,356,2
14:02,100,25,34,150,1
14:04,66,69,6,117,4
14:06,144,0,13,333,24
14:08,47,62,19,66,1
14:10,82,34,9,30,24
14:12,32,15,3,274,8
14:14,36,12,5,136,8
