00:00,112,52,6,333,24
00:08,52,70,2,247,8
00:16,47,5,18,179,8
00:24,11,13,12,280,8
00:32,26,34,5,219,1
00:40,46,37,3,69,1
00:48,23,84,2,226,1
00:56,129,29,1,350,2
01:04,138,99,1,105,2
01:12,77,24,1,287,4
01:20,59,7,1,114,4
01:28,12,91,1,300,8
01:36,64,34,1,116,2
01:44,59,74,1,112,4
02:00,83,28,25,47,1
02:08,123,37,8,169,4
02:16,147,28,9,48,24
02:24,123,83,11,198,1
02:32,90,26,17,323,24
02:40,125,34,10,391,2
02:48,106,66,10,281,2
02:56,63,45,3,197,8
03:04,36,88,2,198,8
03:12,0,80,2,334,1
03:20,91,28,1,333,8
03:28,118,6,1,195,1
03:36,50,54,1,157,24
03:44,110,21,1,62,1
03:52,38,19,1,398,2
04:00,67,71,64,327,8
04:02,117,67,2,309,24
04:04,69,16,15,85,4
04:06,57,25,15,172,24
04:08,129,5,26,45,1
04:10,88,85,8,307,8
04:12,50,51,6,242,8
04:14,121,3,2,362,8
04:16,100,8,3,342,2
04:18,123,44,3,181,8
04:20,142,67,2,131,24
04:22,72,99,2,392,2
04:24,109,98,1,27,8
04:26,44,21,1,340,24
04:28,90,31,1,264,24
04:30,6,96,1,315,8
04:32,138,28,1,208,24
04:34,144,29,1,164,2
04:36,9,75,1,265,8
04:38,46,88,1,209,24
04:40,20,82,1,271,1
04:42,122,42,1,184,2
04:44,37,71,1,15,2
04:46,81,90,1,34,24
04:48,112,98,1,383,24
04:50,10,43,1,251,4
04:52,84,39,1,228,2
04:54,92,81,1,69,2
04:56,93,70,1,106,2
04:58,84,52,1,229,24
05:00,36,68,1,16,8
05:02,138,23,1,228,2
05:04,52,97,1,218,2
05:06,136,7,1,239,2
05:08,112,57,1,397,2
05:10,6,65,1,24,8
05:12,92,97,1,310,1
05:14,63,71,1,211,4
05:16,147,28,1,243,1
05:18,36,28,1,329,24
05:20,22,20,1,216,2
05:22,49,87,1,216,24
05:24,116,9,1,92,1
05:26,71,40,1,241,24
05:28,103,21,1,377,24
05:30,124,83,1,201,8
05:32,69,6,1,128,1
05:34,29,31,1,41,24
05:36,26,46,1,66,2
05:38,0,53,1,174,8
05:40,59,23,1,120,24
05:42,94,66,1,25,8
05:44,48,77,1,156,24
05:46,9,4,1,176,24
05:48,17,2,1,350,1
06:00,116,57,51,377,4
07:00,61,38,102,204,1
08:00,119,43,5,74,8
09:00,49,40,62,248,1
10:00,0,1,13,337,8
10:03,94,63,10,105,2
10:06,91,20,30,185,24
10:09,86,13,13,338,1
10:12,89,47,4,353,2
10:15,34,18,4,21,2
10:18,0,40,7,50,4
10:21,84,96,3,265,1
10:24,79,23,3,293,8
10:27,119,9,1,136,4
10:30,22,33,1,177,8
10:33,123,7,1,122,2
10:36,125,28,1,268,2
10:39,83,51,1,201,24
10:42,104,58,1,371,2
10:45,2,95,1,108,24
10:48,149,35,1,173,4
10:51,15,82,1,75,8
10:54,15,11,1,295,8
10:57,30,45,1,180,4
11:00,37,34,1,174,4
11:03,101,91,1,362,8
11:06,40,48,1,72,1
11:09,117,86,1,256,8
11:12,18,14,1,188,1
11:15,66,63,1,146,1
11:18,123,95,1,118,2
11:21,59,6,1,109,4
11:24,27,36,1,196,8
11:27,128,76,1,338,24
11:30,108,77,1,283,24
11:33,44,88,1,375,2
11:36,9,54,1,226,24
11:39,86,95,1,53,24
11:42,116,42,1,37,8
11:45,6,59,1,299,1
11:48,143,15,1,324,8
11:51,90,63,1,58,2
11:54,114,36,1,146,1
11:57,8,33,1,23,8
12:00,24,49,26,161,1
12:02,135,20,5,352,2
12:04,8,31,18,120,2
12:06,58,79,26,354,1
12:08,69,20,5,256,1
12:10,132,78,7,83,2
12:12,143,26,9,227,4
12:14,137,43,7,125,2
12:16,126,40,5,211,2
12:18,28,56,2,302,2
12:20,143,61,1,234,4
12:22,149,81,1,400,1
12:24,74,22,1,278,24
12:26,47,62,1,398,8
12:28,51,36,1,151,8
12:30,95,41,1,44,2
12:32,15,25,1,219,24
12:34,121,57,1,88,24
12:36,103,19,1,195,24
12:38,89,11,1,7,4
12:40,129,1,1,357,2
12:42,110,63,1,145,8
12:44,42,24,1,106,2
12:46,87,13,1,176,4
12:48,98,79,1,49,1
12:50,129,17,1,181,1
12:52,114,43,1,11,8
12:54,10,27,1,131,24
12:56,47,0,1,141,1
12:58,47,76,1,82,4
13:00,20,50,1,162,2
13:02,29,91,1,61,1
13:04,10,84,1,118,2
13:06,53,49,1,213,24
13:08,53,25,1,92,2
13:10,85,50,1,76,2
13:12,90,90,1,376,1
13:14,46,57,1,362,4
13:16,40,53,1,149,24
13:18,66,0,1,220,24
13:20,74,77,1,209,4
13:22,15,34,1,31,2
13:24,138,19,1,92,24
13:26,115,75,1,314,24
13:28,11,3,1,349,4
13:30,141,79,1,370,4
13:32,47,5,1,285,24
13:34,117,43,1,339,8
13:36,40,21,1,218,4
13:38,51,30,1,189,8
13:40,110,47,1,21,24
13:42,71,74,1,180,2
13:44,103,35,1,100,2
13:46,98,89,1,16,2
14:00,114,29,20,25,2
14:17,145,77,49,109,4
14:34,84,44,2,198,8
14:51,85,96,12,276,2
15:08,93,89,6,133,2
15:25,10,79,13,44,2
15:42,64,1,35,11,4
16:00,138,68,108,182,2
16:00,146,79,47,63,8
16:00,11,1,39,140,2
16:00,88,83,48,274,4
16:00,114,71,8,286,24
16:00,121,51,8,124,4
16:00,45,85,16,187,24
16:00,142,28,4,8,8
16:00,19,92,10,155,2
16:00,48,4,2,165,8
16:00,82,94,5,226,8
16:00,77,21,3,38,8
16:00,84,11,1,295,1
16:00,120,90,1,160,24
16:00,53,21,1,372,24
16:00,13,3,1,359,4
16:00,4,11,1,157,2
16:00,120,90,1,126,8
16:00,101,51,1,79,24
16:00,34,79,1,302,4
16:00,46,55,1,302,1
16:00,1,47,1,277,1
16:00,92,44,1,226,2
16:00,83,80,1,66,4
16:00,17,16,1,356,8
16:00,56,74,1,364,1
16:00,78,28,1,38,1
16:00,30,21,1,268,2
16:00,85,31,1,185,24
16:00,64,29,1,222,4
16:00,58,37,1,164,8
16:00,108,0,1,276,4
16:00,91,13,1,260,1
16:00,52,83,1,83,1
16:00,52,15,1,310,4
16:00,38,74,1,180,8
