00:00,126,13,27,170,24
00:15,93,2,13,163,1
00:30,9,12,9,389,8
00:45,98,12,3,156,2
01:00,137,18,2,254,4
01:15,15,57,2,121,1
01:30,15,41,1,171,1
01:45,96,37,2,267,4
02:00,68,54,58,327,4
02:04,51,20,4,131,4
02:08,61,97,28,63,4
02:12,49,44,11,343,1
02:16,131,77,6,302,1
02:20,87,89,6,133,24
02:24,144,6,2,228,4
02:28,32,55,1,184,1
02:32,94,86,1,302,4
02:36,131,45,1,126,2
02:40,128,6,1,148,4
02:44,43,29,1,232,2
02:48,76,47,1,108,4
02:52,46,15,1,57,4
02:56,10,33,1,299,4
03:00,25,3,1,255,1
03:04,85,69,1,363,24
03:08,0,53,1,80,24
03:12,127,24,1,220,4
03:16,65,36,1,195,1
03:20,90,3,1,239,2
03:24,45,2,1,277,8
03:28,82,17,1,25,8
03:32,63,90,1,341,4
03:36,94,60,1,246,1
03:40,8,86,1,8,24
03:44,61,64,1,340,8
03:48,91,97,1,326,2
03:52,41,98,1,35,8
04:00,32,93,38,316,24
04:09,25,53,69,112,4
04:18,4,98,30,150,24
04:27,137,81,13,77,2
04:36,117,33,14,49,4
04:45,43,31,6,42,4
04:54,90,51,4,355,24
05:03,85,84,2,172,24
05:12,106,23,1,217,1
05:21,17,37,1,200,2
05:30,50,43,1,349,24
05:39,123,51,1,4,24
05:48,94,67,1,149,2
06:00,31,72,15,214,2
06:02,124,57,74,46,4
06:04,17,99,17,38,2
06:06,95,61,3,253,24
06:08,72,12,19,390,2
06:10,34,87,9,397,2
06:12,146,98,8,233,4
06:14,30,23,15,141,1
06:16,28,99,10,151,4
06:18,94,50,6,346,2
06:20,94,91,1,118,1
06:22,114,4,2,345,1
06:24,144,47,1,146,8
06:26,91,88,1,267,8
06:28,42,96,1,101,2
06:30,99,11,1,42,1
06:32,96,34,1,76,24
06:34,12,83,1,359,8
06:36,133,2,1,166,2
06:38,77,54,1,9,24
06:40,115,64,1,165,2
06:42,89,87,1,61,8
06:44,117,9,1,16,2
06:46,100,5,1,354,8
06:48,61,94,1,31,2
06:50,102,75,1,61,2
06:52,23,27,1,82,1
06:54,7,86,1,278,8
06:56,111,41,1,42,2
06:58,34,63,1,41,24
07:00,136,8,1,253,24
07:02,117,58,1,310,4
07:04,123,93,1,183,4
07:06,29,95,1,241,2
07:08,97,38,1,132,4
07:10,144,25,1,67,2
07:12,136,93,1,119,2
07:14,146,87,1,87,1
07:16,25,40,1,327,8
07:18,9,89,1,14,4
07:20,123,45,1,92,2
07:22,94,1,1,252,4
07:24,79,62,1,22,8
07:26,36,91,1,232,24
07:28,29,61,1,342,24
08:00,87,5,16,130,24
08:12,29,35,19,24,8
08:24,49,47,21,215,2
08:36,109,88,10,78,24
08:48,18,73,3,191,4
09:00,70,68,1,273,24
09:12,102,96,1,347,24
09:24,94,46,2,169,4
09:36,144,84,3,64,1
09:48,52,28,4,3,8
10:00,21,55,53,152,24
10:02,130,19,19,34,2
10:04,63,46,5,26,24
10:06,27,58,8,4,24
10:08,1,79,4,337,2
10:10,145,99,3,106,24
10:12,44,72,5,19,1
10:14,53,92,4,321,2
10:16,17,66,1,187,1
10:18,114,31,2,60,2
10:20,86,60,1,230,24
10:22,81,1,1,302,8
10:24,14,38,1,307,1
10:26,80,89,1,378,24
10:28,28,24,1,66,24
10:30,136,31,1,247,1
10:32,121,25,1,293,24
10:34,85,81,1,96,1
10:36,68,39,1,67,4
10:38,41,36,1,247,24
10:40,64,10,1,103,1
10:42,124,32,1,211,1
10:44,86,69,1,113,8
10:46,63,59,1,74,8
10:48,146,41,1,68,1
10:50,117,61,1,219,8
10:52,57,36,1,390,24
10:54,119,71,1,40,2
10:56,145,27,1,371,1
10:58,11,63,1,308,24
11:00,76,24,1,155,2
11:02,40,21,1,25,4
11:04,25,49,1,15,24
11:06,2,14,1,276,24
11:08,125,63,1,295,2
11:10,0,16,1,6,4
11:12,149,72,1,15,8
11:14,107,83,1,37,8
11:16,33,73,1,230,4
11:18,40,95,1,26,1
11:20,111,57,1,397,4
11:22,129,51,1,81,8
11:24,123,44,1,398,24
11:26,24,48,1,12,4
11:28,129,77,1,259,1
11:30,37,20,1,400,1
11:32,72,17,1,330,4
11:34,78,56,1,278,1
11:36,141,57,1,200,2
11:38,128,22,1,155,4
11:40,60,88,1,35,4
11:42,101,7,1,320,1
11:44,50,58,1,150,1
11:46,22,39,1,267,4
11:48,83,34,1,369,8
12:00,80,92,1,224,2
12:02,38,9,2,139,1
12:04,11,49,32,61,8
12:06,70,3,2,368,8
12:08,116,21,36,129,8
12:10,22,39,8,326,24
12:12,60,67,10,238,2
12:14,41,75,5,57,1
12:16,18,80,7,327,1
12:18,144,20,14,208,8
12:20,27,24,2,380,2
12:22,9,16,3,280,1
12:24,110,75,6,312,4
12:26,4,5,3,86,24
12:28,133,77,1,166,24
12:30,133,30,1,372,2
12:32,48,92,1,119,8
12:34,118,86,1,143,2
12:36,124,80,1,258,1
12:38,49,62,1,271,2
12:40,80,6,1,322,8
12:42,0,10,1,184,1
12:44,70,52,1,307,24
12:46,26,41,1,32,24
12:48,147,27,1,70,24
12:50,4,75,1,130,1
12:52,35,55,1,353,24
12:54,120,16,1,317,24
12:56,26,30,1,172,2
12:58,144,14,1,293,8
13:00,77,8,1,197,8
13:02,135,19,1,1,1
13:04,129,18,1,173,2
13:06,124,52,1,316,1
13:08,78,38,1,57,4
13:10,30,88,1,293,24
13:12,100,73,1,225,4
13:14,137,86,1,351,4
13:16,6,54,1,372,2
13:18,12,99,1,369,1
13:20,4,0,1,210,1
13:22,93,62,1,134,4
13:24,141,55,1,193,24
13:26,139,89,1,30,2
14:00,36,6,49,213,24
14:02,64,99,4,225,1
14:04,62,64,13,374,1
14:06,73,37,44,299,8
14:08,81,46,24,111,1
14:10,47,54,10,278,8
14:12,128,21,4,364,2
14:14,147,84,1,158,8
14:16,1,51,2,175,1
14:18,48,97,3,137,4
14:20,137,25,2,282,2
14:22,104,67,3,365,24
14:24,14,88,1,180,1
14:26,46,43,1,134,24
14:28,69,23,1,342,2
14:30,99,99,1,60,4
14:32,15,17,1,324,2
14:34,80,61,1,353,24
14:36,89,25,1,129,2
14:38,120,24,1,115,24
14:40,21,8,1,279,8
14:42,132,91,1,149,24
14:44,145,38,1,288,24
14:46,51,85,1,348,2
14:48,64,37,1,286,8
14:50,5,3,1,179,8
14:52,131,41,1,20,24
14:54,111,94,1,312,8
14:56,27,30,1,138,4
14:58,89,11,1,13,8
15:00,86,17,1,13,8
15:02,128,37,1,40,1
15:04,65,72,1,316,4
15:06,86,98,1,227,4
15:08,2,1,1,237,2
15:10,100,18,1,268,24
15:12,66,23,1,278,4
15:14,117,54,1,166,24
15:16,110,53,1,36,24
15:18,39,42,1,102,24
15:20,121,29,1,391,8
15:22,46,92,1,312,2
16:00,67,6,135,244,24
16:13,83,84,8,32,2
16:26,88,92,106,73,4
16:39,128,88,3,189,1
16:52,28,22,40,81,1
17:05,26,25,2,22,2
17:18,132,68,17,353,8
17:31,105,69,10,288,2
17:44,1,1,39,30,1
18:00,28,70,60,328,4
18:02,21,73,86,142,4
18:04,9,69,16,49,24
18:06,44,47,11,66,2
18:08,149,91,4,138,8
18:10,28,58,11,219,8
18:12,52,17,2,262,24
18:14,94,4,17,275,4
18:16,114,1,7,149,24
18:18,98,23,10,70,4
18:20,69,18,2,127,8
18:22,115,69,3,237,4
18:24,1,32,5,211,1
18:26,69,30,1,199,1
18:28,19,86,2,202,24
18:30,111,41,1,6,8
18:32,137,79,1,179,2
18:34,12,53,1,112,2
18:36,140,63,1,289,2
18:38,10,26,1,113,24
18:40,21,75,1,17,4
18:42,5,73,1,181,8
18:44,69,83,1,204,24
18:46,105,61,1,175,24
18:48,41,53,1,267,2
18:50,3,61,1,370,4
18:52,142,84,1,350,2
18:54,3,22,1,312,1
18:56,84,84,1,232,24
18:58,97,39,1,302,8
19:00,8,35,1,369,4
19:02,8,15,1,310,4
19:04,68,56,1,195,4
19:06,18,27,1,84,24
19:08,67,62,1,157,1
19:10,141,77,1,385,8
19:12,38,85,1,179,1
19:14,113,50,1,28,1
19:16,12,94,1,108,2
19:18,111,93,1,372,24
19:20,16,66,1,115,24
19:22,12,25,1,319,8
19:24,76,75,1,198,1
19:26,103,11,1,262,4
19:28,144,14,1,202,8
19:30,26,98,1,374,2
19:32,41,78,1,21,2
19:34,82,49,1,256,1
19:36,129,80,1,2,2
19:38,35,65,1,74,1
19:40,24,17,1,81,24
19:42,64,12,1,237,2
19:44,125,92,1,4,4
19:46,144,75,1,293,2
20:00,23,80,6,235,24
20:09,111,62,19,7,4
20:18,117,54,14,223,24
20:27,34,33,40,51,4
20:36,46,92,2,203,1
20:45,18,16,16,338,4
20:54,26,86,6,256,4
21:03,140,85,8,11,2
21:12,40,24,2,62,8
21:21,67,76,2,250,8
21:30,146,60,2,259,4
21:39,11,44,1,350,1
21:48,73,4,2,204,2
22:00,14,54,23,247,8
22:08,95,51,18,240,4
22:16,48,21,9,314,24
22:24,91,27,3,90,4
22:32,89,74,2,169,1
22:40,137,37,2,319,2
22:48,47,58,1,321,8
22:56,134,94,1,57,1
23:04,20,98,1,5,1
23:12,148,96,1,62,2
23:20,24,53,1,98,4
23:28,95,92,1,327,1
23:36,42,0,1,271,1
23:44,0,44,1,29,8
23:52,78,68,1,359,8
