00:00,54,92,25,186,8
00:30,124,33,2,378,24
01:00,97,16,8,368,1
01:30,32,2,17,71,8
02:00,37,1,26,74,8
02:02,19,77,35,270,4
02:04,148,44,14,89,2
02:06,25,44,2,366,2
02:08,114,31,6,301,1
02:10,21,73,4,125,1
02:12,96,27,5,384,1
02:14,133,97,5,49,8
02:16,31,78,2,385,8
02:18,143,27,3,310,1
02:20,94,37,1,152,1
02:22,104,22,1,105,2
02:24,51,84,1,321,2
02:26,149,32,1,44,1
02:28,34,86,1,196,1
02:30,77,26,1,266,8
02:32,58,11,1,55,2
02:34,67,0,1,388,4
02:36,1,85,1,39,1
02:38,118,30,1,302,8
02:40,128,31,1,177,4
02:42,52,51,1,67,8
02:44,112,45,1,89,24
02:46,103,88,1,319,8
02:48,34,61,1,39,24
02:50,47,91,1,323,4
02:52,13,81,1,21,8
02:54,128,96,1,149,8
02:56,31,63,1,275,8
02:58,35,78,1,205,1
03:00,34,84,1,99,2
03:02,27,43,1,249,2
03:04,84,81,1,125,8
03:06,31,4,1,137,24
03:08,73,73,1,379,8
03:10,1,58,1,100,1
03:12,63,61,1,30,24
03:14,19,68,1,113,8
03:16,121,7,1,200,2
03:18,24,87,1,31,4
03:20,25,60,1,368,2
03:22,118,28,1,254,24
03:24,50,93,1,81,1
03:26,14,65,1,84,8
03:28,89,58,1,43,24
04:00,80,16,8,129,1
04:01,40,57,3,245,1
04:02,53,68,16,185,24
04:03,138,97,18,125,1
04:04,132,97,31,390,8
04:05,3,67,22,229,4
04:06,75,61,22,235,4
04:07,59,72,18,99,24
04:08,102,73,3,75,4
04:09,101,62,8,272,4
04:10,47,46,2,157,4
04:11,44,9,1,220,1
04:12,4,5,3,166,4
04:13,43,20,1,214,1
04:14,75,7,1,138,1
04:15,44,8,1,304,24
04:16,115,86,1,61,8
04:17,93,98,1,319,24
04:18,110,3,1,131,2
04:19,20,19,1,88,24
04:20,70,46,1,100,24
04:21,143,1,1,213,8
04:22,84,79,1,186,2
04:23,137,86,1,19,1
04:24,12,22,1,278,24
04:25,118,98,1,228,1
04:26,125,59,1,91,8
04:27,128,65,1,381,2
04:28,29,15,1,257,8
04:29,142,2,1,360,2
04:30,12,17,1,211,1
04:31,3,16,1,36,2
04:32,57,6,1,242,2
04:33,117,39,1,16,8
04:34,30,46,1,64,1
04:35,140,71,1,388,24
04:36,121,28,1,197,4
04:37,10,33,1,88,1
04:38,139,46,1,334,2
04:39,33,32,1,138,1
04:40,129,19,1,233,24
04:41,22,78,1,173,24
04:42,76,27,1,186,24
04:43,140,68,1,165,8
04:44,91,90,1,137,24
04:45,143,30,1,11,24
04:46,16,33,1,241,1
04:47,141,68,1,159,2
04:48,60,19,1,34,4
04:49,92,66,1,273,8
04:50,17,42,1,193,24
04:51,22,85,1,151,2
04:52,144,48,1,291,24
04:53,80,23,1,395,2
04:54,118,90,1,117,8
04:55,132,83,1,378,2
04:56,57,77,1,295,24
04:57,58,15,1,70,1
04:58,50,75,1,221,2
04:59,102,45,1,36,8
05:00,123,94,1,141,8
05:01,96,6,1,319,4
05:02,80,78,1,115,4
05:03,18,62,1,291,1
05:04,50,74,1,63,24
05:05,127,66,1,3,8
05:06,95,27,1,70,8
05:07,7,0,1,323,24
05:08,99,1,1,397,24
05:09,61,34,1,143,1
05:10,93,96,1,18,1
05:11,5,24,1,242,8
05:12,115,36,1,115,4
05:13,46,86,1,223,4
05:14,81,69,1,308,1
05:15,83,62,1,364,8
05:16,110,48,1,141,4
05:17,32,56,1,178,1
06:00,8,5,1,1,24
06:08,25,59,47,3,24
06:16,134,39,56,100,4
06:24,122,98,7,202,1
06:32,112,31,9,60,8
06:40,58,9,3,316,8
06:48,20,63,17,2,1
06:56,57,53,1,189,24
07:04,53,34,1,5,2
07:12,88,55,5,285,24
07:20,116,37,6,269,1
07:28,51,32,3,190,4
07:36,41,76,2,370,8
07:44,11,78,3,82,4
08:00,97,51,32,126,1
