00:00,70,1,8,133,2
00:02,132,0,20,159,24
00:04,55,31,12,103,4
00:06,137,54,2,295,2
00:08,26,17,27,9,2
00:10,21,39,9,371,4
00:12,146,67,15,316,8
00:14,107,91,11,207,24
00:16,98,10,6,136,2
00:18,15,54,2,29,4
00:20,27,7,1,249,4
00:22,134,25,1,109,8
00:24,67,40,1,206,24
00:26,21,84,1,199,24
00:28,45,5,1,67,8
00:30,45,55,1,173,8
00:32,96,20,1,65,4
00:34,144,91,1,143,4
00:36,92,58,1,160,24
00:38,114,67,1,44,1
00:40,20,38,1,219,4
00:42,135,26,1,378,4
00:44,5,21,1,289,8
00:46,148,49,1,18,4
00:48,46,29,1,117,4
00:50,52,95,1,146,24
00:52,98,67,1,14,24
00:54,126,63,1,42,8
00:56,74,92,1,167,1
00:58,31,17,1,383,1
01:00,130,8,1,368,8
01:02,121,54,1,266,8
01:04,20,10,1,76,8
01:06,143,40,1,186,4
01:08,101,45,1,33,4
01:10,20,34,1,222,1
01:12,90,86,1,300,2
01:14,108,6,1,172,24
01:16,56,44,1,122,4
01:18,7,94,1,237,8
01:20,25,35,1,351,4
01:22,140,18,1,174,8
01:24,84,49,1,147,1
01:26,141,41,1,273,24
01:28,87,17,1,352,2
01:30,43,99,1,106,2
01:32,97,94,1,149,2
01:34,55,57,1,387,1
02:00,101,48,29,158,24
02:01,26,60,97,117,24
02:02,112,2,32,123,2
02:03,77,6,16,293,1
02:04,30,67,27,265,8
02:05,2,27,4,300,1
02:06,75,81,13,377,2
02:07,131,9,1,164,1
02:08,132,70,5,352,4
02:09,85,98,4,82,8
02:10,2,74,2,232,4
02:11,112,97,1,369,24
02:12,97,40,1,374,1
02:13,8,95,1,143,8
02:14,130,82,1,361,24
02:15,62,3,1,89,4
02:16,39,75,1,99,8
02:17,93,87,1,122,24
02:18,38,2,1,297,4
02:19,107,90,1,65,4
02:20,34,32,1,308,1
02:21,145,96,1,322,4
02:22,124,16,1,193,4
02:23,138,76,1,354,1
02:24,131,57,1,193,24
02:25,1,74,1,222,24
02:26,120,0,1,314,1
02:27,126,5,1,308,24
02:28,85,27,1,117,24
02:29,132,38,1,152,8
02:30,137,39,1,366,2
02:31,3,86,1,368,2
02:32,31,39,1,87,24
02:33,14,48,1,9,8
02:34,36,7,1,260,4
02:35,107,49,1,32,4
02:36,24,78,1,240,2
02:37,11,19,1,394,8
02:38,74,8,1,375,4
02:39,12,83,1,76,2
02:40,88,4,1,186,1
02:41,89,67,1,4,4
02:42,29,59,1,383,4
02:43,3,16,1,158,1
02:44,38,31,1,255,8
02:45,22,21,1,127,8
02:46,103,5,1,117,4
02:47,78,98,1,142,1
02:48,107,68,1,5,2
02:49,27,70,1,278,24
02:50,124,92,1,131,4
02:51,57,9,1,262,1
02:52,124,36,1,72,2
02:53,59,74,1,353,4
02:54,122,51,1,161,1
02:55,111,43,1,382,4
02:56,60,79,1,255,4
02:57,90,12,1,361,4
02:58,24,42,1,24,24
02:59,77,84,1,368,1
03:00,24,7,1,244,24
03:01,84,92,1,22,8
03:02,20,99,1,177,24
03:03,99,50,1,68,24
03:04,45,49,1,287,24
03:05,101,31,1,163,2
03:06,142,77,1,149,24
03:07,96,77,1,323,24
03:08,111,58,1,187,4
03:09,66,70,1,376,1
03:10,136,32,1,237,24
03:11,123,63,1,87,4
03:12,55,26,1,190,1
03:13,95,14,1,317,8
03:14,36,29,1,35,1
03:15,131,76,1,329,1
04:00,123,0,112,391,4
04:02,18,64,23,198,4
04:04,12,42,60,352,4
04:06,72,19,74,308,2
04:08,24,89,8,9,8
04:10,118,85,29,150,1
04:12,29,12,21,281,1
04:14,148,53,10,127,4
04:16,76,15,3,186,2
04:18,42,30,4,246,24
04:20,48,27,2,209,4
04:22,59,80,1,66,2
04:24,130,12,1,153,1
04:26,61,68,1,352,24
04:28,147,83,1,322,1
04:30,77,56,1,384,2
04:32,94,54,1,52,24
04:34,138,40,1,373,8
04:36,34,74,1,378,2
04:38,96,7,1,146,24
04:40,12,34,1,372,2
04:42,25,46,1,370,4
04:44,3,65,1,163,8
04:46,115,8,1,32,2
04:48,134,20,1,207,1
04:50,141,13,1,191,2
04:52,109,54,1,260,4
04:54,40,8,1,52,8
04:56,74,93,1,336,8
04:58,49,20,1,167,1
05:00,43,52,1,279,4
05:02,18,14,1,309,4
05:04,58,51,1,176,2
05:06,23,41,1,97,2
05:08,32,97,1,53,1
05:10,75,9,1,158,2
05:12,135,90,1,246,8
05:14,6,97,1,182,4
05:16,107,98,1,263,8
05:18,146,53,1,375,4
05:20,88,20,1,302,24
05:22,78,29,1,161,4
05:24,6,16,1,374,4
05:26,93,72,1,9,2
05:28,79,38,1,223,8
05:30,96,49,1,25,1
05:32,83,76,1,59,2
05:34,96,65,1,157,8
05:36,17,80,1,146,24
05:38,48,15,1,360,4
05:40,95,75,1,95,8
05:42,68,55,1,285,1
05:44,47,31,1,1,4
05:46,118,80,1,70,8
05:48,114,70,1,331,8
05:50,97,94,1,225,8
05:52,85,69,1,292,2
05:54,17,37,1,173,8
05:56,45,50,1,7,2
06:00,19,41,55,29,4
06:03,43,59,52,363,4
06:06,108,52,105,62,24
06:09,81,76,6,285,4
06:12,71,96,16,162,2
