00:00,121,58,13,179,2
00:03,1,11,28,170,8
00:06,91,67,7,4,2
00:09,5,14,14,354,8
00:12,50,54,7,258,4
00:15,110,89,1,316,4
00:18,63,44,3,283,24
00:21,50,32,1,80,8
00:24,39,49,1,235,24
00:27,6,78,1,39,1
00:30,134,72,1,291,4
00:33,93,55,1,390,1
00:36,68,13,1,331,4
00:39,109,43,1,205,8
00:42,58,15,1,399,2
00:45,31,53,1,160,8
00:48,129,3,1,332,24
00:51,94,35,1,102,2
00:54,1,2,1,149,2
00:57,133,59,1,92,4
01:00,110,32,1,351,1
01:03,80,45,1,163,1
01:06,132,27,1,37,8
01:09,144,67,1,318,24
01:12,116,10,1,21,4
01:15,98,79,1,277,8
01:18,30,7,1,176,8
01:21,121,72,1,212,2
01:24,106,17,1,382,24
01:27,90,33,1,381,4
01:30,129,51,1,152,24
01:33,43,89,1,242,8
01:36,48,55,1,380,1
01:39,27,17,1,60,8
01:42,149,79,1,221,4
01:45,88,26,1,311,1
01:48,139,60,1,96,24
01:51,2,20,1,275,1
02:00,121,53,75,70,8
02:02,6,8,38,179,8
02:04,84,34,15,323,8
02:06,22,22,12,285,1
02:08,59,21,2,29,1
02:10,8,19,1,294,8
02:12,21,5,1,118,1
02:14,71,36,3,343,2
02:16,134,25,1,203,4
02:18,72,30,1,124,1
02:20,83,54,1,43,2
02:22,42,22,1,319,24
02:24,113,81,1,21,4
02:26,34,51,1,241,1
02:28,80,58,1,277,8
02:30,68,71,1,127,24
02:32,25,12,1,83,24
02:34,146,99,1,139,2
02:36,139,97,1,124,2
02:38,60,50,1,347,4
02:40,40,84,1,368,1
02:42,70,5,1,249,8
02:44,30,7,1,18,2
02:46,101,6,1,324,1
02:48,107,9,1,316,1
02:50,142,21,1,109,24
02:52,93,16,1,8,8
02:54,125,23,1,171,2
02:56,62,13,1,343,4
02:58,85,51,1,119,24
03:00,0,0,1,142,24
03:02,95,87,1,96,2
03:04,100,92,1,372,1
03:06,80,36,1,280,8
03:08,12,49,1,246,24
03:10,84,53,1,38,2
03:12,42,84,1,291,1
03:14,143,96,1,82,24
03:16,132,57,1,272,8
03:18,68,74,1,220,8
03:20,79,50,1,85,24
03:22,118,46,1,69,2
03:24,61,1,1,270,8
03:26,72,49,1,356,1
03:28,115,54,1,331,8
03:30,8,73,1,34,8
03:32,83,79,1,177,2
03:34,37,13,1,303,8
04:00,112,54,103,244,4
04:02,115,25,45,228,4
04:04,127,71,1,397,24
04:06,137,95,30,41,2
04:08,81,30,10,101,1
04:10,2,44,10,184,4
04:12,36,37,10,192,8
04:14,106,29,9,15,8
04:16,81,33,1,324,2
04:18,115,36,2,191,4
04:20,25,69,1,195,2
04:22,147,44,1,160,8
04:24,63,63,1,245,8
04:26,144,25,2,182,8
04:28,66,78,1,164,4
04:30,34,69,1,300,1
04:32,33,3,1,141,24
04:34,139,8,1,142,24
04:36,148,2,1,225,4
04:38,103,39,1,395,4
04:40,13,80,1,212,24
04:42,72,31,1,90,4
04:44,131,87,1,11,4
04:46,96,81,1,50,24
04:48,137,11,1,225,24
04:50,116,18,1,145,1
04:52,66,25,1,374,2
04:54,0,88,1,374,8
04:56,25,86,1,330,4
04:58,46,51,1,38,24
05:00,100,21,1,38,1
05:02,100,57,1,250,24
05:04,103,92,1,4,24
05:06,137,3,1,399,24
05:08,6,48,1,210,2
05:10,113,93,1,117,4
05:12,79,34,1,164,24
05:14,24,98,1,337,4
05:16,31,14,1,62,2
05:18,126,34,1,348,1
05:20,56,0,1,78,2
06:00,80,43,81,87,4
06:06,7,70,18,313,1
06:12,25,24,34,215,8
06:18,142,27,22,146,1
06:24,46,48,37,170,4
06:30,3,2,9,243,24
06:36,137,96,7,223,8
06:42,102,81,9,293,4
06:48,8,42,4,363,4
06:54,92,11,2,154,8
07:00,55,21,2,292,2
07:06,36,22,2,285,4
07:12,91,51,1,392,1
07:18,81,15,1,68,24
07:24,0,51,1,216,8
07:30,119,49,1,349,24
07:36,0,34,1,93,4
07:42,104,52,1,26,24
08:00,80,46,6,151,1
08:03,109,42,9,225,24
08:06,143,40,24,28,8
08:09,14,80,25,282,1
08:12,4,37,2,80,1
08:15,16,74,14,282,1
08:18,114,3,1,377,1
08:21,80,39,2,12,1
08:24,141,37,5,325,1
08:27,65,10,3,107,4
08:30,142,18,3,269,8
08:33,67,4,1,184,8
08:36,45,85,1,192,4
08:39,7,95,1,347,1
08:42,84,23,1,98,24
08:45,110,28,1,324,2
08:48,89,70,1,87,1
08:51,134,83,1,289,4
08:54,127,8,1,10,24
08:57,63,75,1,131,2
09:00,37,54,1,375,4
09:03,3,72,1,1,2
09:06,130,63,1,382,24
09:09,132,40,1,100,4
09:12,130,23,1,227,24
09:15,31,46,1,75,8
09:18,21,15,1,383,8
09:21,18,11,1,249,1
09:24,26,74,1,221,2
09:27,20,13,1,242,8
09:30,41,11,1,94,8
09:33,99,47,1,65,4
09:36,134,56,1,214,2
09:39,77,34,1,133,8
09:42,95,44,1,348,1
09:45,0,75,1,144,24
09:48,15,14,1,206,2
09:51,109,39,1,118,4
09:54,77,57,1,251,4
09:57,83,49,1,244,2
10:00,24,91,25,153,1
10:03,48,38,10,194,4
10:06,66,27,13,320,24
10:09,46,96,28,24,8
10:12,11,75,23,304,24
10:15,70,96,2,109,2
10:18,139,68,14,318,1
10:21,5,62,5,40,4
10:24,83,61,5,116,24
10:27,111,27,1,242,8
10:30,131,99,1,265,1
10:33,102,72,3,82,1
10:36,68,70,1,293,2
10:39,76,14,1,358,24
10:42,136,84,1,324,8
10:45,143,70,1,178,8
10:48,81,90,1,83,8
10:51,93,41,1,336,4
10:54,115,27,1,313,1
10:57,139,37,1,287,2
11:00,35,70,1,321,4
11:03,84,75,1,277,2
11:06,85,87,1,58,2
11:09,126,79,1,91,4
11:12,66,62,1,262,2
11:15,127,83,1,206,2
11:18,11,6,1,207,1
11:21,119,68,1,336,4
11:24,101,83,1,93,1
11:27,98,13,1,277,8
11:30,107,68,1,289,2
