00:00,92,41,13,88,2
00:03,54,50,7,294,24
00:06,71,72,13,207,4
00:09,119,32,11,220,4
00:12,114,81,8,385,24
00:15,147,21,1,400,4
00:18,81,5,3,145,2
00:21,124,89,2,389,24
00:24,129,8,2,398,1
00:27,99,98,1,250,2
00:30,35,83,1,52,2
00:33,55,4,1,367,8
00:36,146,61,1,21,8
00:39,18,53,1,204,24
00:42,133,52,1,399,4
00:45,16,6,1,278,2
00:48,106,27,1,327,8
00:51,67,5,1,349,8
00:54,30,39,1,312,24
00:57,95,33,1,69,24
01:00,86,93,1,320,4
01:03,32,28,1,135,8
01:06,73,2,1,304,8
01:09,143,21,1,334,4
01:12,127,45,1,400,1
01:15,107,84,1,203,2
01:18,116,80,1,377,1
01:21,107,9,1,97,4
01:24,37,3,1,121,24
01:27,91,61,1,362,2
01:30,47,39,1,387,2
01:33,110,13,1,208,4
01:36,124,4,1,125,24
01:39,130,53,1,373,24
02:00,71,29,17,114,2
02:04,96,95,36,251,24
02:08,118,29,20,125,24
02:12,122,82,26,317,2
02:16,4,37,12,198,2
02:20,106,71,7,258,24
02:24,5,19,3,147,8
02:28,52,60,1,92,24
02:32,74,66,3,74,8
02:36,52,45,1,329,4
02:40,7,23,1,5,1
02:44,131,8,1,223,8
02:48,11,79,1,15,8
02:52,121,47,1,285,8
02:56,44,59,1,29,4
03:00,129,69,1,83,1
03:04,67,92,1,38,1
03:08,50,96,1,180,24
03:12,12,53,1,166,2
03:16,50,40,1,182,4
03:20,12,80,1,142,1
03:24,71,45,1,195,2
03:28,45,62,1,114,4
03:32,117,53,1,106,4
03:36,2,71,1,154,8
03:40,71,55,1,300,8
03:44,100,55,1,130,4
03:48,45,25,1,159,8
03:52,144,24,1,330,4
03:56,43,60,1,47,2
04:00,111,34,13,23,24
04:05,92,42,50,118,24
04:10,100,42,30,269,2
04:15,4,11,21,23,4
04:20,17,37,22,273,1
04:25,120,64,5,86,24
04:30,43,77,15,129,4
04:35,79,53,1,9,2
04:40,145,94,18,162,2
04:45,6,99,7,282,24
04:50,23,61,6,285,4
04:55,139,57,3,262,8
05:00,115,87,1,268,1
05:05,76,66,1,76,2
05:10,26,33,1,321,24
05:15,39,70,1,304,8
05:20,21,77,1,274,1
05:25,114,65,1,274,4
05:30,7,54,1,343,8
05:35,128,16,1,323,2
05:40,81,73,1,379,4
05:45,5,37,1,295,4
06:00,143,50,6,175,1
06:01,127,80,21,366,4
06:02,27,51,18,69,1
06:03,122,57,21,129,1
06:04,141,68,35,3,1
06:05,7,52,28,267,2
06:06,134,67,30,314,4
06:07,85,84,17,239,4
06:08,123,42,6,304,24
06:09,43,29,4,93,8
06:10,140,19,3,28,24
06:11,46,46,1,388,2
06:12,132,77,3,53,4
06:13,97,87,1,362,8
06:14,99,35,1,123,1
06:15,92,17,1,49,8
06:16,88,70,1,129,8
06:17,11,30,1,371,4
06:18,2,0,1,398,4
06:19,16,18,1,148,4
06:20,105,15,1,329,8
06:21,116,42,1,314,4
06:22,85,24,1,139,2
06:23,92,85,1,34,8
06:24,118,43,1,114,24
06:25,19,99,1,186,8
06:26,75,17,1,320,1
06:27,17,90,1,40,1
06:28,66,68,1,249,1
06:29,122,77,1,193,24
06:30,119,11,1,152,8
06:31,69,39,1,147,4
06:32,138,55,1,378,2
06:33,7,38,1,332,1
06:34,80,19,1,65,2
06:35,119,89,1,369,4
06:36,56,17,1,371,24
06:37,60,36,1,264,1
06:38,129,3,1,89,1
06:39,74,52,1,158,24
06:40,112,79,1,400,8
06:41,90,40,1,337,4
06:42,108,63,1,91,24
06:43,126,57,1,87,1
06:44,19,65,1,319,8
06:45,131,72,1,389,24
06:46,98,72,1,230,1
06:47,46,11,1,297,4
06:48,141,78,1,76,24
06:49,21,19,1,65,24
06:50,104,68,1,197,24
06:51,149,57,1,242,24
06:52,120,9,1,229,1
06:53,79,15,1,162,2
06:54,67,51,1,166,2
06:55,52,12,1,366,8
06:56,138,48,1,150,1
06:57,81,94,1,277,2
06:58,107,46,1,71,8
06:59,91,90,1,218,24
07:00,115,4,1,317,24
07:01,133,48,1,214,4
07:02,21,67,1,179,2
07:03,129,0,1,196,2
07:04,84,9,1,215,4
07:05,39,97,1,67,4
07:06,10,74,1,313,8
07:07,25,6,1,327,8
07:08,115,38,1,319,1
07:09,135,20,1,201,4
07:10,99,8,1,356,2
08:00,49,11,16,309,8
08:09,89,88,12,42,4
08:18,101,86,3,339,24
08:27,128,85,21,31,24
08:36,83,23,17,252,8
08:45,4,30,2,359,1
08:54,23,90,4,226,24
09:03,134,28,3,102,24
09:12,83,23,2,370,2
09:21,68,65,1,397,24
09:30,122,4,1,178,1
09:39,148,54,1,197,4
09:48,80,89,3,158,1
10:00,131,69,8,350,1
10:12,6,14,23,160,8
10:24,66,90,16,233,2
10:36,110,56,32,28,2
10:48,116,25,14,141,4
11:00,97,95,11,175,24
11:12,49,84,1,175,1
11:24,11,49,3,199,24
11:36,105,80,3,14,4
11:48,36,86,4,177,8
12:00,73,56,18,41,1
12:02,67,20,1,364,1
12:04,23,3,45,365,1
12:06,100,58,32,202,1
12:08,59,63,10,177,1
12:10,70,36,5,364,24
12:12,134,61,13,355,2
12:14,97,28,8,320,1
12:16,23,89,4,34,8
12:18,105,2,3,66,8
12:20,121,63,1,198,24
12:22,81,82,2,118,24
12:24,40,73,1,257,8
12:26,14,28,1,224,24
12:28,137,10,1,165,4
12:30,112,6,1,175,4
12:32,120,21,1,9,8
12:34,129,80,1,145,1
12:36,103,78,1,76,4
12:38,117,35,1,376,4
12:40,144,65,1,226,24
12:42,19,97,1,120,24
12:44,108,41,1,370,1
12:46,1,41,1,109,1
12:48,137,88,1,71,4
12:50,64,36,1,18,1
12:52,112,96,1,243,4
12:54,22,81,1,74,24
12:56,45,35,1,39,24
12:58,16,2,1,299,2
13:00,11,32,1,221,2
13:02,111,56,1,174,2
13:04,119,68,1,399,2
13:06,4,11,1,289,4
13:08,74,18,1,285,8
