00:00,112,32,2,373,24
01:00,141,49,13,257,8
02:00,45,6,15,102,8
02:17,24,7,2,285,1
02:34,135,87,3,202,24
02:51,82,70,5,270,1
03:08,92,36,3,390,2
03:25,93,51,1,94,1
03:42,63,6,2,382,2
04:00,0,34,9,276,8
04:04,119,53,16,21,24
04:08,54,35,9,126,4
04:12,139,88,5,77,4
04:16,23,22,2,116,1
04:20,21,4,1,341,4
04:24,73,99,1,111,24
04:28,11,48,1,69,24
04:32,15,60,1,169,24
04:36,126,61,1,161,24
04:40,50,6,1,33,1
04:44,11,37,1,2,8
04:48,60,86,1,84,8
04:52,14,91,1,280,8
04:56,130,77,1,365,4
05:00,133,99,1,121,4
05:04,26,37,1,11,4
05:08,123,12,1,31,4
05:12,11,44,1,193,8
05:16,82,54,1,357,8
05:20,128,27,1,390,1
05:24,30,85,1,398,2
05:28,48,64,1,262,2
05:32,6,0,1,142,1
05:36,95,41,1,175,24
06:00,142,80,19,62,8
06:10,139,87,7,397,24
06:20,116,51,6,158,1
06:30,86,69,8,278,4
06:40,117,28,1,273,4
06:50,6,54,2,363,24
07:00,112,44,2,250,1
07:10,23,75,1,224,24
07:20,4,77,1,258,4
07:30,42,75,1,277,2
07:40,147,85,1,229,1
08:00,54,8,3,137,2
08:09,111,46,6,364,4
08:18,10,70,1,216,4
08:27,26,34,7,108,24
08:36,92,47,4,169,8
08:45,85,20,2,296,8
08:54,65,54,1,159,8
09:03,43,84,1,273,4
09:12,24,16,1,373,8
09:21,45,99,1,64,4
09:30,101,82,1,70,1
09:39,127,73,1,306,1
09:48,3,10,1,312,2
10:00,128,3,10,30,8
11:00,11,5,24,378,2
12:00,144,12,9,400,8
12:30,98,18,17,173,2
13:00,132,6,5,118,2
13:30,141,48,12,235,24
14:00,128,67,24,177,2
14:04,146,65,11,335,1
14:08,72,32,7,117,4
14:12,13,82,2,84,8
14:16,31,63,3,199,24
14:20,127,45,2,153,2
14:24,81,70,1,269,4
14:28,113,96,1,298,2
14:32,6,12,1,391,2
14:36,88,79,1,90,24
14:40,34,68,1,356,24
14:44,84,21,1,255,8
14:48,102,72,1,129,24
14:52,61,53,1,133,4
14:56,12,13,1,315,4
15:00,6,2,1,318,24
15:04,139,79,1,231,2
15:08,117,1,1,64,2
15:12,2,53,1,12,8
15:16,109,8,1,357,1
15:20,132,65,1,214,8
15:24,47,78,1,315,4
15:28,85,42,1,309,24
15:32,27,5,1,146,1
15:36,26,8,1,12,1
15:40,102,78,1,16,1
15:44,142,39,1,179,2
15:48,29,57,1,32,2
16:00,148,2,42,266,8
16:04,40,83,7,40,4
16:08,83,85,4,398,8
16:12,135,17,17,69,4
16:16,112,78,4,223,24
16:20,79,77,8,264,4
16:24,97,2,4,133,1
16:28,144,60,1,65,24
16:32,45,9,1,233,8
16:36,59,69,1,167,4
16:40,78,48,1,256,1
16:44,56,44,1,350,8
16:48,56,62,1,210,24
16:52,53,45,1,268,4
16:56,142,53,1,105,4
17:00,110,86,1,395,24
17:04,109,77,1,127,2
17:08,147,7,1,44,8
17:12,25,94,1,40,4
17:16,96,12,1,351,24
17:20,120,97,1,374,2
17:24,132,18,1,348,8
17:28,12,90,1,82,8
17:32,0,26,1,269,2
17:36,147,77,1,362,8
17:40,143,30,1,177,2
18:00,96,93,1,165,24
18:40,54,99,26,219,2
19:20,112,51,33,296,1
20:00,76,40,5,313,8
20:10,90,54,8,85,4
20:20,19,45,7,285,24
20:30,88,36,2,312,24
20:40,71,8,4,55,1
20:50,66,79,2,315,1
21:00,5,31,1,174,2
21:10,131,81,1,174,8
21:20,9,21,1,10,4
21:30,49,98,1,218,8
21:40,126,75,1,245,2
22:00,75,78,6,130,2
22:17,25,12,2,261,24
22:34,40,89,2,267,1
22:51,117,66,2,237,2
23:08,62,8,1,45,8
23:25,112,60,2,373,1
23:42,82,5,2,50,24
