00:00,115,10,17,313,24
00:03,132,92,31,360,4
00:06,23,97,11,356,24
00:09,52,88,5,314,8
00:12,119,77,8,279,24
00:15,117,16,10,81,4
00:18,134,56,8,96,24
00:21,40,15,10,372,24
00:24,13,72,8,344,2
00:27,17,86,5,235,4
00:30,38,81,2,17,8
00:33,25,89,1,99,8
00:36,74,95,1,102,2
00:39,61,57,1,111,24
00:42,74,30,1,323,2
00:45,2,35,1,113,4
00:48,4,96,1,339,8
00:51,104,97,1,186,1
00:54,0,77,1,222,1
00:57,127,3,1,339,4
01:00,107,70,1,348,24
01:03,87,86,1,100,8
01:06,49,9,1,219,4
01:09,54,67,1,301,4
01:12,67,38,1,298,2
01:15,94,69,1,193,1
01:18,117,82,1,62,1
01:21,92,62,1,70,2
01:24,34,88,1,337,4
01:27,48,41,1,231,1
01:30,132,75,1,365,24
01:33,59,59,1,258,8
01:36,16,77,1,38,8
01:39,65,58,1,59,4
01:42,17,83,1,254,2
01:45,129,32,1,279,4
01:48,118,66,1,238,4
01:51,112,86,1,369,8
01:54,131,19,1,4,1
02:00,1,72,120,326,24
02:01,70,93,7,42,2
02:02,20,42,35,165,2
02:03,15,87,32,386,2
02:04,39,37,5,100,8
02:05,90,78,20,312,2
02:06,87,6,8,326,24
02:07,63,89,7,271,8
02:08,98,43,2,97,1
02:09,19,48,2,98,4
02:10,118,57,1,182,2
02:11,77,6,1,216,24
02:12,63,17,1,27,8
02:13,80,69,1,165,2
02:14,88,22,1,187,1
02:15,76,80,1,262,1
02:16,111,40,1,298,1
02:17,31,51,1,99,1
02:18,113,81,1,1,4
02:19,130,8,1,358,24
02:20,1,10,1,108,1
02:21,14,8,1,60,2
02:22,67,48,1,205,24
02:23,67,20,1,314,1
02:24,3,24,1,8,4
02:25,59,5,1,118,24
02:26,139,63,1,85,2
02:27,141,92,1,298,4
02:28,94,62,1,273,4
02:29,47,75,1,276,2
02:30,130,3,1,365,4
02:31,16,82,1,168,1
02:32,85,18,1,45,8
02:33,60,39,1,301,2
02:34,17,33,1,298,24
02:35,24,54,1,236,24
02:36,22,21,1,113,4
02:37,85,10,1,21,2
02:38,61,39,1,274,1
02:39,95,42,1,329,8
02:40,139,71,1,194,4
02:41,18,85,1,177,4
02:42,47,24,1,265,4
02:43,141,78,1,181,2
02:44,1,99,1,277,1
02:45,118,41,1,38,2
02:46,81,39,1,69,8
02:47,78,92,1,373,1
02:48,65,31,1,335,2
02:49,144,62,1,9,2
02:50,33,8,1,330,4
02:51,74,68,1,13,4
02:52,61,15,1,372,8
02:53,131,43,1,15,4
02:54,90,29,1,173,2
02:55,133,79,1,51,4
02:56,23,50,1,235,1
02:57,102,43,1,174,2
02:58,107,93,1,228,24
02:59,17,47,1,187,8
