00:00,147,94,17,297,24
00:24,68,34,15,231,2
00:48,98,54,20,308,8
01:12,147,3,15,19,1
01:36,144,38,25,120,4
02:00,117,11,89,43,1
02:07,52,34,4,221,8
02:14,61,12,26,84,8
02:21,30,10,4,130,2
02:28,133,94,14,235,4
02:35,116,81,3,266,4
02:42,83,84,12,307,24
02:49,57,87,4,239,24
02:56,3,17,3,244,24
03:03,10,4,11,179,4
03:10,102,47,1,81,24
03:17,31,80,1,346,4
03:24,97,40,4,24,24
03:31,97,96,4,337,1
03:38,96,51,2,248,2
03:45,59,96,1,103,1
03:52,81,2,2,214,24
04:00,90,47,123,284,24
04:01,100,93,71,258,2
04:02,31,77,11,38,2
04:03,122,11,6,141,24
04:04,141,56,25,341,24
04:05,39,10,18,85,2
04:06,146,6,7,71,4
04:07,117,63,1,268,2
04:08,13,47,4,70,2
04:09,93,39,4,289,2
04:10,77,17,3,384,4
04:11,73,36,1,29,2
04:12,112,38,1,390,1
04:13,69,36,1,169,24
04:14,93,41,1,116,24
04:15,7,16,1,155,1
04:16,44,74,1,261,1
04:17,128,99,1,177,2
04:18,8,26,1,260,1
04:19,139,35,1,358,24
04:20,75,71,1,63,24
04:21,76,47,1,380,1
04:22,101,52,1,38,1
04:23,30,35,1,373,8
04:24,37,31,1,96,8
04:25,27,56,1,40,2
04:26,110,70,1,342,4
04:27,38,85,1,82,4
04:28,90,36,1,230,4
04:29,108,19,1,2,8
04:30,58,5,1,305,2
04:31,16,33,1,124,1
04:32,43,69,1,349,2
04:33,81,76,1,199,24
04:34,40,85,1,116,2
04:35,121,45,1,239,8
04:36,142,83,1,67,1
04:37,34,10,1,211,24
04:38,79,71,1,300,8
04:39,110,85,1,8,24
04:40,43,97,1,372,1
04:41,82,41,1,164,4
04:42,76,52,1,294,8
04:43,54,63,1,244,2
04:44,42,55,1,238,4
04:45,19,58,1,87,4
04:46,33,10,1,159,8
04:47,99,12,1,225,24
04:48,59,57,1,301,24
04:49,129,47,1,281,24
04:50,129,81,1,100,4
04:51,58,32,1,347,4
04:52,9,57,1,383,24
04:53,98,47,1,374,4
