00:00,99,54,1,81,2
00:40,16,34,2,226,2
01:20,40,85,2,314,2
02:00,77,39,5,285,24
02:30,51,43,1,152,24
03:00,68,74,2,119,24
03:30,30,17,2,304,4
04:00,143,78,5,153,2
04:13,91,11,2,166,24
04:26,104,73,4,119,1
04:39,92,85,1,101,1
04:52,114,73,1,362,8
05:05,30,94,1,57,4
05:18,86,80,1,197,4
05:31,38,35,1,321,2
05:44,61,61,1,48,24
06:00,28,12,8,204,24
06:20,15,36,4,316,8
06:40,46,60,2,345,24
07:00,110,82,1,43,1
07:20,107,95,1,263,4
07:40,44,11,1,294,4
08:00,2,88,4,273,4
08:30,48,82,2,2,2
09:00,117,26,1,109,1
09:30,38,15,4,357,1
10:00,71,81,3,212,4
10:40,128,20,3,199,8
11:20,44,24,9,38,8
12:00,70,43,1,336,24
12:24,81,8,9,386,2
12:48,36,15,2,334,24
13:12,12,31,1,371,4
13:36,134,91,6,105,1
14:00,84,64,12,126,1
14:12,120,17,4,57,4
14:24,42,61,4,299,2
14:36,11,33,1,62,8
14:48,62,15,1,214,24
15:00,106,39,1,125,2
15:12,85,35,1,265,2
15:24,107,70,1,21,1
15:36,69,20,1,201,1
15:48,57,39,1,261,8
16:00,118,65,9,309,4
16:12,35,65,9,302,4
16:24,134,96,4,91,2
16:36,142,11,2,171,2
16:48,137,0,3,250,8
17:00,114,22,1,228,8
17:12,72,76,1,82,24
17:24,140,64,1,369,1
17:36,116,60,1,71,1
17:48,110,76,1,397,24
18:00,149,41,5,177,2
19:00,19,78,15,125,4
20:00,99,12,5,221,1
20:40,53,95,1,85,4
21:20,64,72,4,287,24
22:00,18,33,1,162,4
23:00,67,93,4,325,8
