00:00,80,33,4,367,2
00:07,48,0,2,93,2
00:14,78,7,1,370,4
00:21,98,74,13,146,24
00:28,48,19,3,101,4
00:35,98,41,5,344,1
00:42,69,65,1,68,8
00:49,112,60,2,24,1
00:56,121,76,1,239,24
01:03,91,83,1,62,4
01:10,94,20,1,366,24
01:17,76,79,1,15,4
01:24,142,7,1,217,4
01:31,7,65,1,255,8
01:38,111,41,1,262,2
01:45,58,54,1,152,8
02:00,93,51,9,386,4
02:15,70,96,17,217,8
02:30,80,12,16,164,24
02:45,50,6,2,296,4
03:00,94,73,3,141,8
03:15,145,15,4,173,2
03:30,25,69,1,357,1
03:45,31,95,16,364,8
04:00,2,94,24,206,4
04:05,139,9,36,85,24
04:10,115,27,17,287,2
04:15,51,79,11,351,4
04:20,134,67,4,49,8
04:25,61,90,4,69,2
04:30,124,3,3,324,8
04:35,122,80,1,365,2
04:40,78,24,1,237,24
04:45,104,37,1,160,1
04:50,120,64,1,38,2
04:55,143,6,1,148,1
05:00,82,16,1,180,4
05:05,124,58,1,254,24
05:10,29,80,1,166,1
05:15,66,57,1,358,1
05:20,143,45,1,269,4
05:25,50,28,1,248,24
05:30,66,71,1,304,2
05:35,36,67,1,100,1
05:40,30,12,1,232,1
05:45,55,67,1,222,8
06:00,110,9,17,276,4
06:02,123,4,21,298,2
06:04,120,64,18,178,4
06:06,52,20,18,194,24
06:08,9,94,13,182,4
06:10,43,48,2,94,24
06:12,148,27,6,146,4
06:14,4,7,2,269,24
06:16,75,17,2,261,2
06:18,73,6,1,179,24
06:20,38,76,1,257,4
06:22,41,39,1,222,2
06:24,113,5,1,131,2
06:26,41,65,1,266,24
06:28,24,17,1,127,2
06:30,113,2,1,137,2
06:32,84,64,1,155,8
06:34,22,11,1,182,24
06:36,79,32,1,210,2
06:38,1,52,1,61,24
06:40,122,34,1,258,1
06:42,84,51,1,285,24
06:44,87,79,1,206,8
06:46,111,45,1,76,24
06:48,24,99,1,221,2
06:50,45,44,1,51,24
06:52,64,10,1,121,1
06:54,58,99,1,78,8
06:56,57,58,1,17,8
06:58,102,26,1,286,24
07:00,44,43,1,103,8
07:02,7,27,1,343,8
07:04,98,19,1,355,8
07:06,10,42,1,66,8
07:08,53,82,1,303,8
07:10,24,98,1,348,4
07:12,121,26,1,328,1
07:14,63,77,1,292,4
07:16,131,20,1,3,2
07:18,15,0,1,209,2
07:20,119,94,1,230,4
07:22,135,80,1,330,8
08:00,78,1,8,180,8
08:05,65,86,20,204,2
08:10,131,33,10,88,2
08:15,80,97,4,348,2
08:20,12,27,1,148,8
08:25,98,16,3,5,4
08:30,147,82,1,278,1
08:35,85,71,1,121,8
08:40,69,39,1,33,8
08:45,106,86,1,210,8
08:50,73,41,1,387,8
08:55,48,78,1,356,1
09:00,59,72,1,305,24
09:05,71,56,1,167,4
09:10,20,51,1,135,2
09:15,100,94,1,57,8
09:20,90,74,1,2,4
09:25,120,4,1,89,4
09:30,48,8,1,343,8
09:35,9,35,1,29,1
09:40,31,83,1,90,8
10:00,17,41,32,242,8
10:17,100,54,4,373,4
10:34,13,2,13,380,2
10:51,136,13,7,265,24
11:08,80,46,1,93,2
11:25,62,87,1,174,8
11:42,11,70,8,393,4
12:00,139,8,12,200,1
12:04,117,40,34,123,1
12:08,51,0,7,39,2
12:12,39,19,7,253,1
12:16,64,52,10,216,4
