00:00,63,38,1,390,24
00:02,67,0,5,202,4
00:04,119,30,15,362,4
00:06,42,68,4,31,1
00:08,62,96,38,97,8
00:10,68,19,22,31,24
00:12,14,69,10,34,2
00:14,5,93,3,160,4
00:16,2,33,4,186,2
00:18,33,0,1,102,1
00:20,118,42,1,212,8
00:22,125,45,1,156,8
00:24,75,85,1,216,1
00:26,141,26,1,189,2
00:28,21,22,1,58,24
00:30,146,25,1,293,2
00:32,138,17,1,186,1
00:34,82,61,1,117,2
00:36,86,5,1,243,1
00:38,62,66,1,356,1
00:40,130,70,1,20,4
00:42,127,59,1,138,4
00:44,17,48,1,144,1
00:46,88,20,1,276,2
00:48,147,62,1,110,24
00:50,107,84,1,243,1
00:52,107,52,1,393,1
00:54,80,72,1,125,8
00:56,136,33,1,241,24
00:58,5,10,1,314,2
01:00,34,18,1,105,24
01:02,101,51,1,120,1
01:04,98,97,1,391,2
01:06,24,54,1,23,2
01:08,28,87,1,328,24
01:10,60,35,1,14,8
01:12,127,10,1,393,2
01:14,12,29,1,133,24
01:16,28,92,1,46,1
01:18,91,4,1,264,2
01:20,2,98,1,223,4
01:22,44,51,1,315,4
01:24,34,97,1,310,24
01:26,92,51,1,320,4
01:28,65,21,1,274,4
01:30,113,59,1,18,8
01:32,47,49,1,327,4
02:00,121,12,73,372,24
02:02,112,2,32,20,24
02:04,21,52,19,28,2
02:06,120,34,27,98,4
02:08,72,82,25,169,2
02:10,58,86,12,184,24
02:12,68,36,11,272,24
02:14,98,22,1,262,8
02:16,52,88,7,183,1
02:18,13,87,1,275,8
02:20,48,33,3,394,24
02:22,13,93,1,264,2
02:24,101,44,1,354,2
02:26,62,63,1,317,2
02:28,79,71,1,268,1
02:30,27,92,1,123,8
02:32,96,42,1,287,2
02:34,10,59,1,130,2
02:36,86,96,1,141,24
02:38,140,43,1,166,8
02:40,145,28,1,397,4
02:42,33,51,1,194,1
02:44,66,26,1,329,1
02:46,136,55,1,320,1
02:48,1,43,1,288,1
02:50,122,8,1,386,1
02:52,6,61,1,292,8
02:54,50,12,1,140,4
02:56,137,21,1,189,4
02:58,79,23,1,376,4
03:00,80,10,1,4,24
03:02,35,76,1,33,1
03:04,82,53,1,361,4
03:06,139,46,1,264,24
03:08,91,19,1,93,24
03:10,83,72,1,162,4
03:12,69,45,1,281,24
03:14,76,41,1,375,8
03:16,109,65,1,326,2
03:18,30,28,1,133,4
03:20,52,54,1,146,8
03:22,104,17,1,123,4
03:24,73,55,1,113,1
03:26,79,30,1,367,2
03:28,28,45,1,298,4
03:30,68,32,1,264,2
03:32,143,53,1,166,1
03:34,95,55,1,53,2
03:36,55,86,1,356,2
03:38,144,37,1,244,1
04:00,45,6,86,325,8
04:00,83,32,11,385,8
04:00,63,27,65,371,24
04:00,105,71,45,149,4
04:00,129,0,54,55,4
04:00,132,82,15,223,24
04:00,120,69,12,25,1
04:00,19,26,9,386,8
04:00,94,29,1,170,2
04:00,81,68,3,39,4
04:00,29,49,5,327,1
04:00,92,97,6,258,24
04:00,126,45,2,90,2
04:00,56,63,4,83,8
04:00,39,39,1,295,4
04:00,66,36,1,161,2
04:00,10,5,1,382,24
04:00,16,28,1,298,1
04:00,140,25,1,165,1
04:00,102,39,1,15,2
04:00,50,26,1,251,8
04:00,72,49,1,354,2
04:00,82,77,1,315,24
04:00,71,72,1,89,4
04:00,9,63,1,85,8
04:00,27,14,1,398,2
04:00,132,97,1,159,4
04:00,49,54,1,400,24
04:00,84,2,1,399,4
04:00,27,16,1,176,2
04:00,3,21,1,82,1
04:00,92,77,1,69,24
04:00,114,80,1,217,24
04:00,86,68,1,232,4
04:00,40,30,1,215,4
04:00,143,71,1,248,4
04:00,41,65,1,36,8
04:00,74,19,1,39,1
04:00,98,93,1,253,2
04:00,111,99,1,316,8
04:00,55,40,1,353,1
04:00,39,97,1,399,1
04:00,87,79,1,325,4
04:00,101,86,1,272,2
04:00,10,71,1,161,8
04:00,60,25,1,128,1
04:00,1,38,1,257,2
04:00,45,11,1,38,1
04:00,100,66,1,245,8
04:00,102,66,1,395,24
04:00,15,41,1,193,2
04:00,93,81,1,79,2
04:00,2,12,1,14,8
04:00,117,98,1,82,1
04:00,47,71,1,168,1
04:00,82,9,1,139,4
04:00,101,22,1,93,24
04:00,23,98,1,245,1
04:00,4,88,1,164,2
04:00,107,31,1,269,1
04:00,65,55,1,20,24
04:00,49,87,1,341,2
04:00,75,85,1,41,24
04:00,96,12,1,20,24
04:00,147,82,1,306,24
04:00,58,6,1,132,4
04:00,135,95,1,197,1
04:00,120,34,1,306,4
04:00,113,44,1,106,2
04:00,42,68,1,338,8
04:00,79,75,1,204,4
04:00,97,65,1,72,8
04:00,117,23,1,139,8
04:00,63,30,1,304,1
04:00,112,83,1,29,4
04:00,26,46,1,215,24
04:00,69,60,1,120,4
04:00,89,8,1,32,4
04:00,87,50,1,233,1
04:00,80,67,1,320,4
04:00,73,32,1,257,8
04:00,32,61,1,2,8
04:00,123,75,1,307,8
04:00,141,81,1,115,24
04:00,53,63,1,247,8
04:00,35,28,1,311,1
04:00,147,54,1,185,24
04:00,82,11,1,211,24
04:00,15,3,1,171,8
04:00,111,51,1,128,24
04:00,76,72,1,191,24
04:00,99,8,1,287,24
04:00,109,80,1,222,1
04:00,78,11,1,127,1
04:00,94,74,1,388,4
04:00,3,81,1,57,2
04:00,45,36,1,337,4
04:00,100,45,1,149,4
04:00,116,81,1,217,1
04:00,37,22,1,337,4
04:00,15,84,1,389,4
04:00,20,26,1,225,8
04:00,100,71,1,320,24
04:00,1,80,1,266,2
04:00,66,40,1,155,8
04:00,103,75,1,86,8
04:00,42,83,1,170,2
04:00,66,40,1,371,4
04:00,4,86,1,4,1
04:00,99,37,1,244,24
04:00,39,44,1,103,4
04:00,70,72,1,303,8
04:00,58,31,1,370,4
04:00,124,64,1,397,4
04:00,54,66,1,377,1
04:00,78,41,1,221,8
04:00,127,39,1,36,1
04:00,88,27,1,353,8
04:00,40,70,1,368,8
04:00,135,14,1,399,4
04:00,113,64,1,205,1
04:00,74,93,1,129,24
04:00,140,93,1,174,24
