00:00,133,60,6,151,4
01:00,120,67,11,248,24
02:00,12,31,13,127,1
02:10,75,0,1,259,24
02:20,86,83,8,305,4
02:30,144,30,1,354,2
02:40,78,81,4,128,2
02:50,56,39,1,363,4
03:00,62,47,3,321,1
03:10,57,8,1,300,2
03:20,128,47,1,310,24
03:30,48,88,1,124,4
03:40,143,40,1,263,2
04:00,34,44,1,297,2
04:08,52,54,5,226,8
04:16,13,29,9,244,1
04:24,37,48,4,177,1
04:32,58,95,10,98,4
04:40,67,85,1,355,2
04:48,83,61,9,121,2
04:56,56,58,5,113,24
05:04,14,9,1,138,1
05:12,95,6,2,331,4
05:20,132,33,1,93,8
05:28,50,80,1,387,24
05:36,140,28,1,314,1
05:44,120,83,1,120,24
05:52,86,74,1,326,1
06:00,104,75,15,208,8
06:20,26,85,13,208,1
06:40,78,12,10,255,8
07:00,27,47,7,250,2
07:20,62,59,1,233,24
07:40,124,14,7,119,8
08:00,13,81,5,209,2
08:30,138,47,7,5,8
09:00,10,81,5,349,2
09:30,145,80,9,176,2
10:00,144,49,4,16,1
10:09,141,39,13,128,24
10:18,118,1,1,27,8
10:27,17,13,2,138,8
10:36,34,66,1,60,4
10:45,1,7,6,89,1
10:54,130,87,1,11,24
11:03,94,92,1,281,8
11:12,93,53,2,51,4
11:21,127,49,1,7,8
11:30,31,56,1,317,24
11:39,123,11,1,248,4
11:48,56,25,1,330,2
12:00,40,97,14,232,4
12:12,124,59,9,207,8
12:24,117,49,1,186,24
12:36,112,31,4,4,2
12:48,139,88,4,274,2
13:00,17,15,3,47,24
13:12,46,50,2,151,2
13:24,42,96,2,270,2
13:36,92,1,2,180,4
13:48,75,37,2,290,2
14:00,37,8,3,228,2
14:05,60,2,15,11,24
14:10,91,70,16,292,2
14:15,10,98,3,289,2
14:20,108,55,6,20,2
14:25,27,44,1,289,24
14:30,76,57,3,339,1
14:35,86,70,2,348,8
14:40,25,93,2,396,8
14:45,6,31,1,37,8
14:50,59,12,1,70,24
14:55,92,7,1,194,24
15:00,108,12,1,39,4
15:05,60,67,1,88,8
15:10,30,98,1,186,1
15:15,33,69,1,126,24
15:20,5,26,1,97,1
15:25,36,73,1,144,2
15:30,30,58,1,352,1
15:35,39,14,1,300,2
15:40,5,64,1,256,8
15:45,3,81,1,214,4
15:50,55,93,1,287,1
16:00,26,97,21,78,8
16:24,149,7,16,1,24
16:48,82,93,29,322,2
17:12,115,32,14,259,2
17:36,100,79,17,108,4
18:00,84,37,16,47,8
18:03,81,20,23,297,4
18:06,144,57,4,225,8
18:09,101,34,3,182,2
18:12,36,8,1,34,4
18:15,134,51,4,122,24
18:18,28,9,7,132,24
18:21,20,47,3,112,4
18:24,144,31,1,265,2
18:27,72,17,1,81,2
18:30,66,42,1,16,24
18:33,108,10,1,71,2
18:36,86,20,1,59,2
18:39,42,10,1,359,2
18:42,48,2,1,186,1
18:45,8,80,1,155,4
18:48,140,11,1,398,1
18:51,61,35,1,75,2
18:54,108,28,1,77,4
18:57,10,65,1,312,2
19:00,86,67,1,143,4
19:03,127,19,1,229,1
19:06,47,41,1,66,1
19:09,128,99,1,312,1
19:12,83,65,1,391,4
19:15,34,62,1,398,24
19:18,84,79,1,98,2
19:21,29,2,1,212,8
19:24,57,42,1,158,2
19:27,123,53,1,158,1
19:30,63,46,1,119,8
20:00,47,71,9,54,2
20:40,58,7,5,150,1
21:20,131,20,18,28,1
22:00,141,36,4,380,8
22:20,109,1,3,94,4
22:40,95,94,1,32,24
23:00,141,39,3,5,8
23:20,128,51,1,109,24
23:40,64,13,6,207,24
