00:00,113,79,7,343,24
00:17,71,32,1,276,1
00:34,138,3,2,143,1
00:51,107,46,1,12,2
01:08,99,89,2,230,8
01:25,62,50,1,1,8
01:42,129,74,2,204,8
02:00,93,51,12,83,2
02:13,96,17,2,100,1
02:26,21,31,4,389,24
02:39,122,50,1,346,24
02:52,84,74,2,210,1
03:05,19,5,1,197,1
03:18,79,81,4,335,8
03:31,60,58,1,135,1
03:44,148,59,5,135,2
04:00,21,7,17,48,1
04:07,139,24,12,302,8
04:14,72,43,8,66,1
04:21,44,91,2,295,24
04:28,23,15,3,381,8
04:35,1,38,2,141,8
04:42,73,73,1,65,24
04:49,50,30,2,298,24
04:56,68,64,1,52,24
05:03,19,83,1,400,1
05:10,5,61,1,103,2
05:17,126,55,1,119,24
05:24,139,5,1,134,1
05:31,61,67,1,56,4
05:38,85,37,1,99,8
05:45,24,46,1,113,4
06:00,16,76,17,392,24
06:05,13,55,7,388,1
06:10,105,79,6,176,8
06:15,53,25,1,44,4
06:20,117,65,3,60,24
06:25,81,47,6,360,4
06:30,129,23,3,333,4
06:35,4,21,4,190,2
06:40,129,29,2,212,8
06:45,8,86,1,63,24
06:50,142,23,1,220,1
06:55,128,6,1,53,2
07:00,12,69,1,189,4
07:05,12,17,1,197,8
07:10,43,3,1,69,1
07:15,92,36,1,297,24
07:20,81,21,1,57,2
07:25,96,84,1,350,2
07:30,17,78,1,146,4
07:35,111,90,1,152,2
07:40,123,8,1,316,1
07:45,86,97,1,379,4
07:50,8,46,1,310,8
07:55,106,3,1,355,8
08:00,112,11,8,286,24
08:17,44,42,5,37,4
08:34,46,25,2,315,24
08:51,67,72,2,221,1
09:08,49,58,4,246,2
09:25,75,54,1,26,2
09:42,124,62,3,121,24
10:00,24,22,9,334,24
10:08,104,38,9,96,4
10:16,47,89,5,183,2
10:24,23,82,2,345,4
10:32,26,32,1,32,2
10:40,62,66,3,47,8
10:48,105,41,2,102,24
10:56,50,22,1,199,24
11:04,30,9,1,176,24
11:12,27,31,1,236,8
11:20,147,27,1,216,4
11:28,51,40,1,148,2
11:36,141,60,1,218,24
11:44,138,85,1,14,4
12:00,87,32,3,273,4
12:06,82,33,8,343,24
12:12,78,93,10,182,2
12:18,82,89,7,388,2
12:24,65,12,2,328,24
12:30,117,63,3,181,1
12:36,108,52,1,13,8
12:42,17,99,2,220,4
12:48,65,42,2,53,1
12:54,39,27,1,134,1
13:00,48,73,1,260,24
13:06,40,36,1,370,4
13:12,36,49,1,52,8
13:18,103,20,1,240,8
13:24,47,16,1,136,4
13:30,113,9,1,56,1
13:36,115,45,1,306,1
13:42,62,56,1,328,1
13:48,6,43,1,202,24
13:54,113,52,1,145,24
14:00,20,53,23,141,8
14:05,91,69,14,266,1
14:10,143,46,6,294,4
14:15,41,34,1,224,2
14:20,83,86,3,386,2
14:25,64,16,2,124,2
14:30,139,63,1,33,1
14:35,130,99,1,352,8
14:40,147,80,1,49,8
14:45,19,89,1,262,4
14:50,69,1,1,177,24
14:55,125,86,1,203,24
15:00,41,91,1,199,24
15:05,134,61,1,3,2
15:10,26,81,1,15,2
15:15,117,34,1,322,4
15:20,96,29,1,217,2
15:25,60,20,1,144,24
15:30,82,2,1,102,4
15:35,93,23,1,396,2
15:40,91,76,1,383,24
16:00,57,41,35,221,2
16:03,103,30,6,147,8
16:06,83,32,6,386,8
16:09,149,29,6,191,8
16:12,88,49,13,290,4
16:15,139,92,10,44,4
16:18,56,58,2,384,8
16:21,125,27,4,17,8
16:24,78,42,4,330,8
16:27,85,82,1,323,1
16:30,6,10,2,132,4
16:33,38,87,1,212,8
16:36,103,37,1,167,24
16:39,98,73,1,41,24
16:42,87,38,1,281,8
16:45,97,21,1,395,8
16:48,38,60,1,394,24
16:51,78,82,1,354,4
16:54,84,84,1,13,24
16:57,111,43,1,363,1
17:00,137,48,1,280,4
17:03,27,0,1,25,1
17:06,91,17,1,71,8
17:09,78,80,1,191,8
17:12,6,1,1,265,1
17:15,69,5,1,216,24
17:18,58,22,1,33,8
17:21,6,32,1,15,24
17:24,140,49,1,70,8
17:27,132,81,1,135,1
17:30,104,60,1,308,24
17:33,113,37,1,373,8
17:36,94,64,1,233,2
17:39,86,98,1,337,2
17:42,40,64,1,297,2
17:45,134,65,1,56,2
17:48,118,0,1,27,8
17:51,147,89,1,77,1
17:54,21,99,1,57,24
17:57,103,86,1,115,8
18:00,49,85,5,399,4
18:40,63,53,18,299,2
19:20,133,48,37,189,1
20:00,88,92,7,358,8
20:09,52,97,9,296,24
20:18,72,23,6,222,2
20:27,149,29,4,48,8
20:36,37,34,2,76,24
20:45,128,76,1,210,1
20:54,126,79,1,381,8
21:03,49,60,1,54,24
21:12,65,39,1,1,1
21:21,52,18,1,285,4
21:30,100,25,1,57,4
21:39,107,17,1,201,4
21:48,12,63,1,136,4
22:00,81,14,1,206,8
22:20,139,7,8,283,2
22:40,109,84,2,133,24
23:00,109,43,1,291,4
23:20,98,40,2,159,8
23:40,33,72,3,30,4
