00:00,58,49,8,273,1
00:08,143,67,11,386,8
00:16,114,72,7,220,2
00:24,43,70,5,112,24
00:32,26,95,2,291,24
00:40,57,99,1,309,2
00:48,82,76,1,122,1
00:56,16,8,1,93,8
01:04,24,33,1,379,1
01:12,0,86,1,52,4
01:20,119,96,1,129,1
01:28,25,39,1,217,8
01:36,20,1,1,239,8
01:44,9,98,1,382,2
01:52,76,78,1,392,8
02:00,83,13,9,226,2
02:07,48,88,11,103,2
02:14,42,75,7,306,1
02:21,131,14,12,243,1
02:28,68,8,9,142,24
02:35,32,44,9,324,24
02:42,142,35,2,261,8
02:49,14,71,6,218,24
02:56,27,70,1,221,4
03:03,142,93,1,61,1
03:10,108,17,1,192,24
03:17,32,26,2,382,24
03:24,13,65,1,129,2
03:31,132,30,1,225,8
03:38,88,28,1,345,2
03:45,107,1,1,244,2
03:52,3,93,1,213,1
04:00,65,26,15,3,4
05:00,72,12,94,110,4
06:00,100,1,38,162,1
06:02,49,33,23,273,8
06:04,31,91,4,61,8
06:06,24,92,8,297,8
06:08,122,26,10,391,1
06:10,64,16,12,227,24
06:12,63,72,1,376,8
06:14,35,88,6,190,4
06:16,100,83,4,74,1
06:18,111,72,2,177,4
06:20,21,66,1,285,24
06:22,95,49,1,47,8
06:24,122,14,1,196,2
06:26,105,75,1,283,8
06:28,87,55,1,321,4
06:30,34,26,1,224,2
06:32,95,94,1,179,24
06:34,67,54,1,125,1
06:36,71,94,1,379,8
06:38,97,27,1,151,1
06:40,108,24,1,78,1
06:42,49,73,1,260,2
06:44,62,4,1,71,8
06:46,138,42,1,65,2
06:48,42,47,1,242,2
06:50,77,71,1,173,4
06:52,29,62,1,337,2
06:54,7,51,1,204,24
06:56,101,94,1,251,24
06:58,139,44,1,292,4
07:00,51,2,1,88,8
07:02,118,68,1,291,2
07:04,17,79,1,134,24
07:06,4,49,1,72,1
07:08,29,73,1,120,2
07:10,142,93,1,245,2
07:12,5,66,1,242,8
07:14,24,31,1,164,8
07:16,133,66,1,189,1
07:18,108,16,1,127,1
07:20,53,30,1,393,4
07:22,113,55,1,6,24
07:24,14,52,1,166,4
07:26,61,6,1,348,2
07:28,135,14,1,90,2
07:30,42,63,1,58,4
07:32,49,35,1,207,24
07:34,7,11,1,91,2
07:36,91,36,1,98,4
07:38,133,6,1,158,4
07:40,52,57,1,37,2
07:42,29,84,1,216,8
07:44,57,73,1,253,24
08:00,108,67,7,177,2
08:06,48,48,18,153,2
08:12,45,98,2,249,2
08:18,107,77,7,89,8
08:24,16,83,7,18,1
08:30,131,50,1,105,4
08:36,39,78,3,348,2
08:42,133,69,2,185,8
08:48,54,61,1,89,1
08:54,57,16,1,160,8
09:00,48,30,1,179,1
09:06,99,17,1,175,2
09:12,54,49,1,98,1
09:18,132,83,1,382,1
09:24,70,25,1,75,2
09:30,73,81,1,353,24
09:36,7,81,1,165,8
09:42,6,97,1,372,2
09:48,14,14,1,254,8
09:54,2,40,1,53,4
10:00,40,3,33,274,8
10:03,115,9,6,140,2
10:06,49,94,7,274,4
10:09,139,11,1,141,2
10:12,19,47,8,224,8
10:15,106,63,3,147,24
10:18,73,5,4,377,4
10:21,138,95,1,69,8
10:24,142,4,2,323,2
