00:00,131,45,12,263,2
01:00,3,66,14,307,4
02:00,95,0,14,220,24
02:04,117,56,15,254,8
02:08,0,7,2,304,1
02:12,98,11,6,374,1
02:16,101,59,1,106,4
02:20,22,6,1,347,24
02:24,86,56,3,269,4
02:28,118,19,2,269,8
02:32,72,10,4,289,4
02:36,54,67,2,229,2
02:40,98,59,1,126,1
02:44,17,20,1,22,1
02:48,148,56,1,388,8
02:52,45,2,1,254,8
02:56,130,36,1,397,2
03:00,118,72,1,30,4
03:04,71,31,1,283,8
03:08,88,74,1,186,2
03:12,15,68,1,228,24
03:16,11,84,1,232,1
03:20,126,12,1,352,24
03:24,48,71,1,53,8
03:28,52,51,1,31,2
03:32,149,34,1,79,8
03:36,131,14,1,209,24
04:00,53,97,33,200,4
04:03,83,74,22,316,8
04:06,75,14,1,217,2
04:09,26,55,6,106,1
04:12,66,81,3,365,4
04:15,56,21,2,360,24
04:18,55,53,5,35,1
04:21,127,21,1,87,24
04:24,63,85,2,118,4
04:27,54,1,1,168,1
04:30,144,58,1,189,8
04:33,91,44,1,117,4
04:36,53,94,1,346,2
04:39,90,3,1,324,8
04:42,132,50,1,199,2
04:45,44,32,1,397,2
04:48,81,40,1,309,8
04:51,77,86,1,204,24
04:54,27,86,1,395,2
04:57,5,59,1,288,4
05:00,135,47,1,82,24
05:03,42,13,1,16,8
05:06,149,55,1,393,1
05:09,132,85,1,209,2
05:12,47,29,1,50,8
05:15,63,91,1,353,24
05:18,59,52,1,291,8
05:21,37,99,1,160,4
05:24,131,64,1,103,8
05:27,45,4,1,258,1
05:30,23,96,1,91,1
05:33,8,68,1,222,24
05:36,114,35,1,369,8
05:39,11,69,1,50,2
05:42,140,4,1,160,2
05:45,125,3,1,252,24
05:48,77,52,1,273,8
05:51,11,80,1,322,24
06:00,98,26,37,218,24
07:00,128,54,43,285,4
08:00,76,48,19,36,1
09:00,60,13,20,103,24
10:00,114,21,12,306,24
10:08,47,71,4,356,1
10:16,42,92,18,155,24
10:24,86,36,9,207,4
10:32,73,82,3,118,1
10:40,13,13,1,180,4
10:48,22,2,3,377,4
10:56,121,24,1,75,8
11:04,120,17,1,216,8
11:12,25,58,1,157,4
11:20,53,94,1,250,8
11:28,54,35,1,40,24
11:36,69,39,1,79,4
11:44,6,51,1,137,8
11:52,19,45,1,230,4
12:00,90,47,24,302,8
12:15,117,83,15,169,1
12:30,114,0,2,236,2
12:45,23,57,5,56,8
13:00,112,32,10,286,2
13:15,12,74,2,72,24
13:30,106,50,4,7,24
13:45,21,34,4,226,4
14:00,135,6,7,235,4
14:03,131,15,36,261,2
14:06,136,76,1,40,1
14:09,117,23,2,69,8
14:12,23,26,5,151,24
14:15,120,69,1,99,4
14:18,141,56,10,45,8
14:21,125,25,9,314,1
14:24,145,83,1,283,1
14:27,21,77,3,222,2
14:30,108,58,3,309,1
14:33,22,99,1,231,2
14:36,66,52,1,44,24
14:39,142,83,1,182,4
14:42,110,64,1,271,1
14:45,100,37,1,163,4
14:48,85,97,1,1,1
14:51,128,38,1,212,24
14:54,112,42,1,163,8
14:57,84,25,1,38,4
15:00,23,66,1,314,2
15:03,106,27,1,22,2
15:06,40,22,1,79,2
15:09,77,74,1,281,1
15:12,8,21,1,351,24
15:15,42,63,1,116,24
15:18,61,59,1,123,4
15:21,136,88,1,212,1
15:24,145,74,1,345,8
15:27,15,66,1,376,4
15:30,99,52,1,145,8
15:33,47,24,1,82,24
15:36,127,27,1,385,1
15:39,46,46,1,122,8
15:42,28,38,1,202,4
15:45,50,27,1,27,4
16:00,133,15,24,131,4
16:02,37,19,48,333,24
16:04,43,49,6,136,24
16:06,129,71,1,81,8
16:08,27,55,18,186,8
16:10,31,70,15,30,24
16:12,84,21,1,121,1
16:14,120,33,4,137,8
16:16,9,61,7,7,2
16:18,27,44,8,317,1
16:20,0,26,4,24,8
16:22,19,11,1,125,24
16:24,121,42,1,199,8
16:26,30,17,2,196,24
16:28,60,70,7,377,8
16:30,97,94,1,147,24
16:32,24,19,3,355,2
16:34,107,56,1,14,2
16:36,130,91,1,78,4
16:38,60,68,1,76,24
16:40,85,98,1,83,24
16:42,65,52,1,7,8
16:44,132,59,1,32,4
16:46,26,7,1,74,24
16:48,1,10,1,156,8
16:50,84,89,1,345,8
16:52,135,6,1,116,1
16:54,8,41,1,247,24
16:56,23,15,1,134,2
16:58,139,36,1,223,8
17:00,37,41,1,148,4
17:02,81,9,1,45,1
17:04,131,7,1,183,4
17:06,113,60,1,98,8
17:08,128,61,1,90,2
17:10,39,12,1,291,24
17:12,16,66,1,203,8
17:14,116,32,1,122,1
17:16,97,54,1,45,4
17:18,133,57,1,388,8
17:20,95,46,1,344,2
17:22,38,2,1,337,1
17:24,24,23,1,391,1
17:26,46,75,1,40,8
17:28,43,48,1,249,2
17:30,82,15,1,336,24
17:32,144,57,1,274,1
18:00,87,40,3,3,2
18:02,87,63,25,225,4
18:04,7,11,25,133,4
18:06,95,32,8,253,1
18:08,103,34,6,265,2
18:10,83,7,1,188,4
18:12,92,72,1,369,4
18:14,31,94,14,51,4
18:16,22,23,5,18,8
18:18,147,81,4,66,1
18:20,32,84,1,180,24
18:22,92,12,1,5,24
18:24,61,7,2,313,8
18:26,131,2,2,5,4
18:28,62,63,1,345,8
18:30,93,78,2,169,8
18:32,29,17,1,294,4
18:34,16,80,1,225,2
18:36,148,22,1,290,8
18:38,39,25,1,369,2
18:40,43,48,1,372,24
18:42,112,33,1,293,2
18:44,62,87,1,136,4
18:46,114,71,1,395,24
18:48,131,69,1,255,2
18:50,51,26,1,327,8
18:52,133,36,1,31,2
18:54,117,57,1,366,2
18:56,106,7,1,222,1
18:58,39,27,1,92,4
19:00,46,45,1,27,4
19:02,11,15,1,110,24
19:04,43,14,1,230,2
19:06,35,77,1,88,1
19:08,101,36,1,179,8
19:10,57,8,1,240,1
19:12,60,3,1,91,24
19:14,21,99,1,257,24
19:16,68,33,1,218,4
19:18,77,20,1,41,1
19:20,109,39,1,386,8
20:00,131,64,19,57,2
20:20,23,62,6,52,8
20:40,127,8,7,48,1
21:00,136,80,6,384,8
21:20,94,43,6,355,2
21:40,20,63,7,349,1
22:00,102,91,1,90,24
22:10,110,81,13,168,4
22:20,81,76,5,331,1
22:30,70,6,4,48,24
22:40,71,15,2,267,24
22:50,20,92,1,25,24
23:00,65,78,1,78,24
23:10,68,1,1,145,8
23:20,47,56,1,198,8
23:30,104,28,1,61,24
23:40,148,32,1,67,1
23:50,61,27,1,171,24
