00:00,92,98,4,309,8
00:09,76,34,4,104,4
00:18,13,26,35,73,2
00:27,90,32,8,6,2
00:36,4,65,7,175,8
00:45,94,6,5,93,1
00:54,143,49,11,73,8
01:03,122,11,13,146,4
01:12,72,46,2,13,8
01:21,60,81,7,141,8
01:30,58,63,4,197,4
01:39,54,31,2,205,2
01:48,25,84,4,192,1
02:00,15,22,1,301,1
02:01,59,99,75,181,2
02:02,3,35,23,183,2
02:03,25,79,5,84,4
02:04,35,0,29,288,24
02:05,128,11,40,86,2
02:06,0,0,6,45,2
02:07,127,28,15,171,4
02:08,124,85,2,142,2
02:09,73,48,8,320,24
02:10,36,70,4,260,4
02:11,67,5,2,38,4
02:12,21,65,1,244,2
02:13,34,87,1,311,8
02:14,103,83,1,393,4
02:15,121,95,1,202,4
02:16,64,2,1,360,24
02:17,85,56,1,12,8
02:18,41,49,1,120,8
02:19,118,91,1,223,8
02:20,7,62,1,69,2
02:21,62,58,1,121,1
02:22,39,11,1,240,1
02:23,48,72,1,53,4
02:24,9,20,1,45,24
02:25,57,54,1,239,8
02:26,54,99,1,276,2
02:27,11,10,1,59,4
02:28,95,67,1,353,4
02:29,126,90,1,287,2
02:30,49,41,1,340,24
02:31,64,13,1,164,4
02:32,52,50,1,17,1
02:33,106,39,1,233,24
02:34,66,52,1,96,1
02:35,98,79,1,400,1
02:36,115,92,1,47,2
02:37,42,12,1,192,1
02:38,51,34,1,299,4
02:39,66,2,1,209,8
02:40,19,29,1,235,2
02:41,15,44,1,211,4
02:42,39,3,1,213,4
02:43,125,17,1,199,1
02:44,52,26,1,119,1
02:45,79,4,1,180,24
02:46,146,22,1,111,24
02:47,90,82,1,83,24
02:48,69,60,1,371,2
02:49,142,99,1,147,2
02:50,135,57,1,139,2
02:51,58,90,1,199,8
02:52,146,29,1,209,2
02:53,27,5,1,259,2
02:54,90,48,1,8,1
02:55,18,17,1,179,24
02:56,1,60,1,242,2
02:57,91,56,1,180,8
02:58,68,61,1,328,8
02:59,123,30,1,40,2
03:00,53,0,1,374,8
04:00,111,57,120,392,2
04:40,110,25,100,202,4
05:20,41,83,100,218,8
06:00,91,70,109,13,2
06:01,131,24,91,358,24
06:02,109,52,61,185,1
06:03,81,15,6,52,1
06:04,116,12,20,36,2
06:05,62,65,6,372,8
06:06,122,60,4,68,4
06:07,77,97,9,380,4
06:08,106,77,2,31,1
06:09,106,67,4,148,24
06:10,82,99,5,178,2
06:11,66,90,1,177,1
06:12,120,79,2,207,2
06:13,26,3,1,24,8
06:14,107,78,1,336,4
06:15,103,62,1,324,2
06:16,21,38,1,209,8
06:17,22,81,1,147,1
06:18,0,79,1,97,24
06:19,114,13,1,39,2
06:20,14,67,1,147,8
06:21,49,48,1,20,1
06:22,88,12,1,256,1
06:23,52,28,1,358,24
06:24,145,12,1,243,4
06:25,139,53,1,200,2
06:26,127,37,1,203,24
06:27,103,23,1,141,8
06:28,138,73,1,381,24
06:29,58,60,1,139,4
06:30,101,63,1,255,8
06:31,86,56,1,315,4
06:32,121,40,1,190,2
06:33,24,44,1,91,8
06:34,60,56,1,217,24
06:35,16,98,1,380,24
06:36,54,14,1,84,2
06:37,80,80,1,324,24
06:38,89,23,1,118,1
06:39,124,21,1,61,8
06:40,93,11,1,107,24
06:41,66,55,1,68,8
06:42,60,82,1,258,1
06:43,57,31,1,314,2
06:44,24,53,1,256,8
06:45,118,76,1,263,24
06:46,111,58,1,59,4
06:47,15,27,1,146,24
06:48,64,28,1,80,1
06:49,97,84,1,330,8
06:50,109,9,1,206,2
06:51,131,37,1,385,24
06:52,88,62,1,169,24
06:53,133,74,1,28,8
06:54,58,86,1,327,2
06:55,62,71,1,100,1
06:56,44,3,1,294,1
06:57,6,58,1,391,4
06:58,32,4,1,309,1
06:59,105,28,1,344,4
07:00,9,93,1,391,24
07:01,8,32,1,43,2
07:02,87,31,1,371,4
07:03,9,48,1,202,4
07:04,132,61,1,102,24
07:05,23,98,1,146,4
07:06,141,52,1,47,2
07:07,50,12,1,198,24
07:08,143,47,1,290,1
07:09,34,1,1,12,24
07:10,119,31,1,102,4
07:11,105,42,1,347,24
07:12,69,5,1,118,24
07:13,65,18,1,275,4
07:14,62,43,1,68,2
07:15,149,90,1,165,8
07:16,131,95,1,98,1
07:17,28,94,1,151,8
07:18,28,0,1,167,2
07:19,28,6,1,81,4
07:20,121,15,1,96,8
07:21,79,97,1,370,2
07:22,120,84,1,316,4
07:23,53,94,1,316,24
07:24,127,26,1,15,1
07:25,94,85,1,132,2
07:26,63,34,1,144,1
07:27,127,15,1,163,24
07:28,125,84,1,347,24
07:29,148,72,1,344,2
07:30,136,88,1,367,1
07:31,125,78,1,99,2
07:32,23,2,1,305,4
07:33,145,13,1,171,8
07:34,32,3,1,8,8
07:35,124,41,1,201,24
07:36,9,15,1,319,8
07:37,113,9,1,251,8
07:38,138,53,1,166,4
07:39,115,32,1,50,1
07:40,69,69,1,32,1
07:41,2,71,1,68,24
07:42,149,57,1,102,1
07:43,1,52,1,187,8
07:44,64,24,1,291,8
07:45,74,38,1,68,8
07:46,42,14,1,119,4
07:47,18,35,1,17,2
07:48,103,79,1,357,2
07:49,58,53,1,71,2
07:50,99,23,1,68,24
07:51,26,9,1,161,1
07:52,98,3,1,145,1
07:53,104,15,1,251,8
07:54,141,23,1,267,2
08:00,63,93,5,109,2
08:01,23,50,58,247,4
08:02,99,10,24,345,24
08:03,85,10,8,278,24
08:04,87,28,7,166,24
08:05,0,67,10,210,8
08:06,131,85,6,271,8
08:07,37,80,6,117,2
08:08,53,73,3,348,8
08:09,41,35,3,284,8
08:10,81,5,1,264,24
08:11,73,51,3,292,24
08:12,126,92,1,314,2
08:13,83,98,1,8,4
08:14,31,8,1,247,2
08:15,141,71,1,138,8
08:16,105,68,1,397,1
08:17,93,4,1,55,24
08:18,148,94,1,210,2
08:19,111,96,1,331,2
08:20,96,49,1,117,24
08:21,15,63,1,67,1
08:22,88,33,1,326,2
08:23,86,95,1,355,1
08:24,65,36,1,281,1
08:25,131,56,1,273,24
08:26,83,22,1,391,4
08:27,84,68,1,136,2
08:28,131,42,1,204,8
08:29,92,11,1,342,8
08:30,38,10,1,170,1
08:31,50,89,1,191,1
08:32,121,11,1,196,2
08:33,7,19,1,184,2
08:34,74,31,1,212,1
08:35,140,62,1,236,1
08:36,66,89,1,343,4
08:37,6,40,1,202,1
08:38,22,96,1,331,4
08:39,122,52,1,341,1
08:40,89,81,1,344,8
08:41,58,50,1,339,2
08:42,76,96,1,244,2
08:43,80,85,1,398,1
08:44,3,80,1,29,8
08:45,15,32,1,86,2
08:46,12,20,1,291,4
08:47,129,1,1,45,4
08:48,38,34,1,74,1
08:49,30,29,1,234,4
08:50,61,95,1,109,2
08:51,17,30,1,135,8
08:52,59,4,1,278,24
08:53,11,56,1,179,8
08:54,63,75,1,183,2
08:55,145,9,1,353,2
08:56,1,97,1,5,4
08:57,107,16,1,374,8
08:58,116,42,1,55,4
08:59,119,13,1,127,8
09:00,98,24,1,267,24
09:01,16,3,1,137,24
09:02,59,96,1,370,24
09:03,75,61,1,246,2
09:04,26,99,1,271,8
09:05,85,95,1,399,1
09:06,43,22,1,187,24
09:07,31,34,1,333,24
09:08,2,3,1,260,24
09:09,68,83,1,319,8
10:00,15,64,6,242,4
10:07,33,79,23,309,2
10:14,62,1,34,92,24
10:21,105,68,32,6,1
10:28,31,54,40,304,2
10:35,98,90,4,391,24
10:42,30,80,14,215,2
10:49,55,81,12,381,2
10:56,22,1,5,32,2
11:03,67,3,4,302,24
11:10,53,21,3,381,8
11:17,130,71,2,92,24
11:24,19,72,1,356,2
11:31,13,92,1,96,1
11:38,116,86,1,114,4
11:45,119,57,1,39,2
12:00,68,84,7,17,24
12:01,37,42,46,105,4
12:02,125,96,80,50,1
12:03,113,61,1,264,8
12:04,103,51,20,327,1
12:05,54,21,30,156,2
12:06,17,12,6,39,1
12:07,95,89,4,292,1
12:08,14,45,6,251,2
12:09,7,67,6,94,8
12:10,26,37,1,374,1
12:11,25,63,6,389,1
12:12,118,53,4,319,8
12:13,87,42,4,365,24
12:14,19,11,2,331,8
12:15,12,89,1,19,4
12:16,5,22,2,356,2
12:17,90,5,1,207,24
12:18,39,55,1,209,24
12:19,141,66,1,299,4
12:20,112,44,1,13,24
12:21,80,25,1,363,4
12:22,42,93,1,115,4
12:23,95,32,1,30,24
12:24,52,80,1,54,24
12:25,98,18,1,295,1
12:26,56,21,1,328,24
12:27,52,72,1,204,8
12:28,9,46,1,244,1
12:29,130,14,1,375,4
12:30,61,20,1,181,2
12:31,5,66,1,280,2
12:32,32,79,1,253,2
12:33,64,50,1,161,24
12:34,52,42,1,271,2
12:35,55,13,1,233,4
12:36,59,1,1,133,8
12:37,81,58,1,186,4
12:38,58,1,1,202,8
12:39,33,88,1,259,2
12:40,104,79,1,129,4
12:41,135,67,1,326,24
12:42,133,73,1,93,1
12:43,106,82,1,395,24
12:44,108,56,1,199,2
12:45,35,99,1,187,24
12:46,105,93,1,27,8
12:47,60,86,1,294,2
12:48,129,44,1,283,4
12:49,71,58,1,382,24
12:50,137,44,1,266,2
12:51,91,94,1,105,24
12:52,144,92,1,322,2
12:53,14,2,1,275,2
12:54,92,59,1,128,1
12:55,44,32,1,122,24
12:56,96,42,1,370,2
12:57,70,31,1,96,8
12:58,70,85,1,96,1
12:59,113,83,1,188,4
13:00,145,29,1,272,8
13:01,102,54,1,185,4
13:02,20,1,1,399,24
13:03,148,21,1,118,24
13:04,97,8,1,239,4
13:05,38,82,1,308,8
14:00,67,33,50,275,8
14:04,60,50,16,88,8
14:08,85,25,58,230,4
14:12,149,62,27,294,1
14:16,83,78,25,22,4
14:20,101,5,44,291,2
14:24,59,43,8,1,4
14:28,77,63,2,291,8
14:32,56,77,19,131,8
14:36,50,38,8,313,8
14:40,33,3,7,264,4
14:44,98,29,4,280,4
14:48,46,96,1,353,8
14:52,14,29,3,284,2
14:56,123,10,2,17,8
15:00,84,76,1,307,24
15:04,15,62,1,293,4
15:08,46,16,1,302,8
15:12,39,9,1,200,1
15:16,91,4,1,193,8
15:20,27,25,1,224,1
15:24,121,15,1,85,4
15:28,1,98,1,68,8
15:32,81,96,1,132,1
15:36,119,79,1,19,8
15:40,110,13,1,156,24
15:44,142,18,1,347,4
15:48,91,70,1,192,2
15:52,16,13,1,131,8
15:56,112,59,1,295,24
16:00,113,97,80,101,4
16:08,115,48,179,244,1
16:16,79,85,45,139,24
16:24,29,71,131,285,24
16:32,37,74,33,116,2
16:40,57,52,25,299,1
16:48,64,69,48,400,2
16:56,95,88,1,205,4
17:04,1,48,10,175,2
17:12,58,7,35,165,8
17:20,13,59,19,182,4
17:28,9,54,20,248,8
17:36,93,29,2,138,24
17:44,13,9,36,373,4
18:00,51,50,52,163,24
19:00,65,94,391,283,24
20:00,142,38,21,9,4
20:01,140,67,84,128,4
20:02,53,44,34,8,1
20:03,87,33,14,103,1
20:04,143,68,21,50,2
20:05,107,19,15,283,1
20:06,6,41,2,144,1
20:07,76,40,4,272,8
20:08,27,12,1,320,4
20:09,36,57,11,21,1
20:10,56,27,5,185,8
20:11,147,90,3,133,1
20:12,48,20,2,394,2
20:13,123,93,1,344,2
20:14,90,43,1,99,4
20:15,73,2,1,84,1
20:16,101,13,1,314,4
20:17,42,74,1,25,4
20:18,27,19,1,171,8
20:19,77,53,1,231,1
20:20,142,26,1,324,24
20:21,66,56,1,95,24
20:22,89,51,1,123,8
20:23,89,8,1,265,4
20:24,24,19,1,201,24
20:25,43,74,1,48,8
20:26,72,7,1,90,8
20:27,78,72,1,273,4
20:28,118,89,1,334,8
20:29,53,26,1,192,4
20:30,144,38,1,107,2
20:31,93,43,1,163,2
20:32,20,94,1,73,8
20:33,66,17,1,245,8
20:34,50,31,1,260,4
20:35,125,4,1,308,24
20:36,32,9,1,398,4
20:37,101,87,1,83,24
20:38,147,7,1,363,2
20:39,105,29,1,297,4
20:40,19,97,1,211,4
20:41,20,77,1,48,2
20:42,134,61,1,227,2
20:43,149,35,1,7,24
20:44,60,98,1,171,4
20:45,74,89,1,369,8
20:46,5,36,1,258,4
20:47,116,47,1,324,8
20:48,11,26,1,286,4
20:49,137,83,1,298,8
20:50,76,74,1,252,8
20:51,144,33,1,147,1
20:52,114,0,1,174,4
20:53,16,5,1,129,4
20:54,54,31,1,152,8
20:55,58,60,1,43,1
20:56,140,43,1,226,8
20:57,9,83,1,107,4
20:58,18,81,1,90,24
20:59,37,92,1,384,2
21:00,148,3,1,143,8
21:01,73,59,1,12,8
21:02,49,41,1,230,24
21:03,54,18,1,263,4
21:04,64,53,1,217,1
21:05,68,13,1,330,2
21:06,77,68,1,355,8
21:07,92,87,1,309,4
21:08,138,90,1,277,4
21:09,121,62,1,42,2
21:10,142,18,1,100,24
21:11,89,59,1,95,24
21:12,87,60,1,169,8
21:13,134,92,1,128,1
21:14,88,49,1,47,1
21:15,82,49,1,123,1
22:00,14,81,40,53,8
22:24,93,84,18,247,24
22:48,61,40,13,29,4
23:12,40,13,17,257,1
23:36,130,68,24,239,24
