00:00,128,52,14,254,24
00:08,148,29,7,129,8
00:16,42,7,1,391,2
00:24,50,71,3,201,1
00:32,81,53,1,187,4
00:40,94,80,3,239,2
00:48,33,49,5,263,1
00:56,15,32,5,373,8
01:04,50,17,3,275,4
01:12,104,34,1,315,8
01:20,110,97,1,178,4
01:28,70,23,1,281,2
01:36,144,1,1,363,8
01:44,56,3,1,53,2
02:00,51,72,30,175,2
02:04,1,35,22,199,1
02:08,140,75,4,275,4
02:12,142,6,10,130,24
02:16,61,18,9,3,1
02:20,70,85,5,203,8
02:24,140,72,5,78,8
02:28,86,55,1,340,24
02:32,85,63,1,220,4
02:36,54,34,2,311,2
02:40,125,90,1,278,4
02:44,22,76,1,19,4
02:48,122,20,1,163,24
02:52,114,2,1,151,4
02:56,74,63,1,83,2
03:00,47,10,1,240,1
03:04,74,62,1,350,2
03:08,78,24,1,46,4
03:12,102,6,1,383,8
03:16,45,96,1,71,2
03:20,64,26,1,357,8
03:24,129,17,1,164,24
03:28,49,41,1,387,2
03:32,104,87,1,115,2
03:36,8,24,1,160,24
04:00,109,9,31,171,8
04:05,55,39,40,17,2
04:10,17,9,20,377,24
04:15,89,91,1,160,1
04:20,81,71,14,299,24
04:25,123,98,12,356,1
04:30,92,86,8,32,4
04:35,148,99,4,280,24
04:40,134,75,2,14,4
04:45,122,16,2,337,1
04:50,34,0,1,214,1
04:55,14,30,1,53,4
05:00,9,43,1,94,4
05:05,77,5,1,231,1
05:10,102,11,1,113,4
05:15,56,11,1,90,24
05:20,46,31,1,308,4
05:25,0,36,1,246,2
05:30,16,77,1,193,1
05:35,71,11,1,390,4
05:40,31,99,1,86,24
06:00,5,5,7,14,2
06:02,87,43,57,182,8
06:04,60,40,25,321,24
06:06,30,32,24,150,2
06:08,132,83,4,54,8
06:10,1,80,5,20,24
06:12,85,84,2,248,24
06:14,91,87,1,72,4
06:16,74,57,6,133,8
06:18,1,54,3,370,4
06:20,129,38,1,18,2
06:22,29,20,1,395,8
06:24,35,14,1,225,2
06:26,140,20,1,214,2
06:28,18,26,1,360,4
06:30,133,71,1,87,1
06:32,4,78,1,383,8
06:34,66,4,1,55,24
06:36,59,8,1,249,24
06:38,13,24,1,211,24
06:40,26,96,1,14,1
