00:00,99,3,3,221,2
00:17,57,73,3,109,4
00:34,53,48,2,299,4
00:51,10,44,2,3,4
01:08,125,39,1,263,1
01:25,58,24,1,387,4
01:42,95,19,1,104,2
02:00,9,75,10,289,24
02:08,18,65,1,341,1
02:16,77,15,6,227,2
02:24,112,77,1,221,1
02:32,115,4,4,375,1
02:40,125,38,2,160,4
02:48,83,8,1,278,2
02:56,144,63,1,144,24
03:04,119,42,1,356,4
03:12,134,87,1,93,8
03:20,122,51,1,45,4
03:28,88,56,1,210,1
03:36,64,61,1,136,4
03:44,131,60,1,240,1
03:52,100,61,1,304,4
04:00,27,46,16,192,1
04:13,51,78,9,4,2
04:26,108,33,7,64,4
04:39,5,41,1,309,2
04:52,121,18,2,338,1
05:05,125,2,2,148,2
05:18,60,64,1,3,4
05:31,50,74,1,198,8
05:44,48,78,1,103,1
06:00,91,14,4,175,4
06:07,15,72,17,37,1
06:14,10,76,3,205,4
06:21,8,29,5,387,4
06:28,29,89,2,366,24
06:35,26,24,3,269,2
06:42,91,9,2,233,4
06:49,17,93,2,15,4
06:56,50,23,1,91,1
07:03,74,17,1,239,2
07:10,102,31,1,13,2
07:17,146,5,1,330,4
07:24,87,24,1,370,24
07:31,18,10,1,176,4
07:38,133,47,1,381,8
07:45,111,96,1,59,8
07:52,48,25,1,116,8
08:00,62,64,4,265,2
08:15,7,90,5,48,24
08:30,148,40,4,202,4
08:45,142,73,1,172,1
09:00,53,26,4,371,1
09:15,76,2,2,310,24
09:30,92,39,1,99,8
09:45,104,88,1,343,8
10:00,38,76,10,233,4
10:08,8,48,4,192,8
10:16,8,8,7,253,2
10:24,74,8,1,105,8
10:32,55,35,4,352,8
10:40,97,75,1,142,2
10:48,7,52,1,395,8
10:56,90,68,1,134,24
11:04,38,58,1,281,24
11:12,73,51,1,345,1
11:20,55,5,1,78,4
11:28,91,31,1,95,8
11:36,55,79,1,395,4
11:44,110,19,1,139,4
12:00,103,43,5,111,24
12:40,7,6,16,190,1
13:20,112,11,16,40,24
14:00,133,24,15,138,4
14:04,140,63,7,319,2
14:08,77,0,4,279,2
14:12,128,83,10,314,24
14:16,11,19,3,377,4
14:20,56,75,2,91,24
14:24,133,26,2,81,4
14:28,81,21,2,289,2
14:32,61,53,1,225,1
14:36,72,39,1,222,8
14:40,21,74,1,245,24
14:44,126,60,1,274,4
14:48,99,1,1,25,4
14:52,119,98,1,56,1
14:56,16,78,1,249,1
15:00,52,67,1,316,1
15:04,97,48,1,356,24
15:08,65,14,1,160,8
15:12,129,72,1,77,4
15:16,11,19,1,122,4
15:20,11,89,1,253,1
15:24,61,62,1,372,8
15:28,59,65,1,127,24
15:32,105,45,1,348,4
15:36,95,79,1,146,8
16:00,131,20,1,130,2
16:12,141,65,3,90,4
16:24,3,26,21,32,24
16:36,41,36,3,160,1
16:48,90,65,15,250,8
17:00,129,34,10,224,24
17:12,67,94,10,268,1
17:24,107,68,3,374,24
17:36,70,92,4,274,8
17:48,121,99,5,211,1
18:00,63,43,14,93,24
18:05,140,73,1,102,2
18:10,7,46,11,154,2
18:15,137,43,2,343,24
18:20,44,79,11,351,2
18:25,102,77,1,80,8
18:30,104,37,3,187,4
18:35,136,9,3,274,8
18:40,6,15,2,95,2
18:45,149,92,1,152,2
18:50,45,60,1,224,24
18:55,45,79,1,239,4
19:00,33,10,1,162,4
19:05,141,79,1,305,2
19:10,7,15,1,16,4
19:15,98,24,1,361,2
19:20,130,76,1,73,8
19:25,60,48,1,26,24
19:30,148,73,1,226,24
19:35,43,15,1,282,4
19:40,106,47,1,225,8
19:45,37,85,1,226,8
19:50,67,62,1,307,8
20:00,90,93,7,177,8
20:15,69,3,4,355,1
20:30,129,53,1,33,2
20:45,64,89,2,110,8
21:00,58,91,3,148,24
21:15,26,81,3,396,24
21:30,10,3,1,12,2
21:45,137,42,4,256,1
22:00,52,64,7,43,24
22:17,75,66,3,328,4
22:34,33,32,1,349,2
22:51,14,15,1,46,2
23:08,53,75,1,336,2
23:25,40,58,1,26,8
23:42,46,66,1,188,24
