00:00,121,76,8,205,8
00:10,138,32,7,399,2
00:20,37,60,2,47,24
00:30,85,19,1,314,2
00:40,103,66,3,252,24
00:50,34,43,1,194,8
01:00,141,30,1,336,4
01:10,58,58,1,31,1
01:20,77,2,1,295,8
01:30,14,74,1,296,4
01:40,122,7,1,191,2
01:50,72,12,1,167,8
02:00,83,20,10,128,24
02:15,44,64,17,147,24
02:30,130,52,7,92,2
02:45,77,92,5,127,2
03:00,5,26,1,233,2
03:15,145,16,2,375,4
03:30,61,76,1,113,24
03:45,130,80,5,362,8
04:00,5,93,31,333,2
04:05,115,23,16,80,1
04:10,29,92,6,294,2
04:15,121,68,4,4,24
04:20,135,86,6,330,8
04:25,22,92,5,274,2
04:30,69,38,1,241,2
04:35,17,75,2,220,8
04:40,74,24,1,64,24
04:45,40,92,1,164,8
04:50,76,93,1,66,2
04:55,36,33,1,386,8
05:00,0,28,1,111,4
05:05,109,52,1,398,4
05:10,6,57,1,28,2
05:15,84,62,1,376,4
05:20,55,58,1,49,2
05:25,56,54,1,1,2
05:30,11,5,1,346,2
05:35,36,29,1,336,4
05:40,143,74,1,391,1
06:00,47,54,24,194,8
06:20,98,97,7,202,1
06:40,115,58,20,67,8
07:00,21,30,4,44,2
07:20,102,84,4,286,24
07:40,108,95,16,181,8
08:00,115,29,12,12,24
08:13,49,7,2,63,2
08:26,82,83,4,135,24
08:39,107,31,6,365,1
08:52,133,68,5,138,2
09:05,54,37,4,206,2
09:18,114,86,1,58,1
09:31,138,0,1,74,24
09:44,133,79,3,171,4
10:00,111,89,20,129,24
10:17,100,20,4,387,8
10:34,48,33,7,248,2
10:51,55,20,2,90,2
11:08,83,78,5,39,4
11:25,83,41,1,300,8
11:42,78,69,11,69,4
12:00,63,65,19,33,8
12:04,50,46,20,57,24
12:08,47,3,6,216,1
12:12,10,38,9,221,4
12:16,29,33,3,30,24
12:20,147,58,1,286,8
12:24,34,22,2,144,4
12:28,30,1,1,2,8
12:32,106,9,1,166,2
12:36,141,16,1,368,24
12:40,129,51,1,59,4
12:44,72,88,1,62,4
12:48,93,9,1,209,24
12:52,11,94,1,224,2
12:56,130,18,1,381,2
13:00,49,30,1,186,1
13:04,128,30,1,232,24
13:08,66,44,1,218,2
13:12,135,86,1,125,24
13:16,90,38,1,220,1
13:20,46,72,1,383,4
13:24,79,68,1,19,1
13:28,101,40,1,256,4
13:32,4,76,1,263,2
13:36,35,92,1,203,24
14:00,37,56,3,272,1
14:04,42,10,14,97,1
14:08,39,71,7,1,8
14:12,131,77,3,245,24
14:16,82,64,12,400,24
14:20,145,1,1,71,24
14:24,30,89,15,144,2
14:28,95,27,2,288,24
14:32,47,15,1,197,4
14:36,56,46,5,85,24
14:40,110,40,5,349,2
14:44,126,5,4,269,4
14:48,69,64,1,250,1
14:52,124,3,1,118,2
14:56,64,28,1,103,24
15:00,13,92,1,40,24
15:04,71,15,1,142,1
15:08,106,38,1,294,24
15:12,0,6,1,296,1
15:16,72,30,1,333,8
15:20,23,65,1,145,2
15:24,43,44,1,281,1
15:28,121,30,1,87,1
15:32,146,46,1,379,1
15:36,21,68,1,140,2
15:40,21,20,1,55,4
15:44,93,87,1,295,4
16:00,148,86,51,373,24
16:03,15,15,4,291,24
16:06,45,95,32,143,1
16:09,64,11,10,93,4
16:12,38,21,23,290,1
16:15,110,57,10,352,8
16:18,56,81,1,393,1
16:21,72,23,5,122,1
16:24,120,79,3,380,24
16:27,104,57,2,124,24
16:30,142,25,1,332,2
16:33,34,63,1,199,1
16:36,94,92,1,377,1
16:39,18,69,1,193,8
16:42,1,15,1,154,4
16:45,141,59,1,218,2
16:48,42,0,1,395,1
16:51,147,77,1,264,1
16:54,82,59,1,26,8
16:57,57,75,1,309,8
17:00,37,64,1,220,4
17:03,27,35,1,76,4
17:06,59,26,1,392,24
17:09,138,50,1,80,4
17:12,19,44,1,247,8
17:15,32,71,1,133,2
17:18,129,88,1,171,8
17:21,109,42,1,53,24
17:24,111,19,1,228,2
17:27,24,43,1,397,1
17:30,35,43,1,188,2
17:33,3,8,1,221,1
17:36,43,89,1,172,8
17:39,31,74,1,315,2
17:42,26,51,1,340,4
17:45,23,81,1,112,1
17:48,130,59,1,136,8
18:00,3,55,30,21,4
18:10,98,40,30,382,4
18:20,8,54,9,161,2
18:30,86,25,9,29,4
18:40,27,57,1,274,1
18:50,50,87,6,95,2
19:00,1,21,3,252,8
19:10,121,68,2,195,24
19:20,116,71,2,24,4
19:30,89,46,1,144,2
19:40,18,13,2,176,8
20:00,141,42,4,19,8
20:05,141,2,8,292,24
20:10,132,13,11,23,24
20:15,17,28,3,76,2
20:20,43,32,6,360,24
20:25,50,2,4,400,1
20:30,127,75,5,155,24
20:35,111,14,2,74,1
20:40,75,73,2,57,1
20:45,145,69,1,210,24
20:50,108,39,1,181,8
20:55,24,0,1,229,2
21:00,57,17,1,389,4
21:05,9,33,1,77,1
21:10,105,96,1,78,8
21:15,70,99,1,147,8
21:20,84,85,1,264,8
21:25,134,30,1,143,4
21:30,102,86,1,337,2
21:35,51,36,1,322,2
21:40,59,7,1,72,2
21:45,38,60,1,109,24
21:50,87,97,1,307,4
22:00,94,71,7,198,1
22:15,148,63,6,382,24
22:30,2,44,3,233,1
22:45,45,55,3,90,2
23:00,4,47,3,81,4
23:15,24,76,1,390,24
23:30,114,50,1,118,24
23:45,102,64,1,134,1
