00:00,145,18,16,36,24
00:05,6,78,12,287,1
00:10,57,79,6,96,24
00:15,122,89,7,322,1
00:20,5,10,3,327,24
00:25,116,62,4,89,1
00:30,43,55,2,208,1
00:35,52,44,1,270,8
00:40,18,68,1,72,24
00:45,3,40,1,283,24
00:50,13,33,1,379,4
00:55,80,72,1,28,2
01:00,29,46,1,390,24
01:05,42,39,1,243,1
01:10,28,19,1,187,2
01:15,102,90,1,67,24
01:20,90,28,1,321,1
01:25,109,49,1,115,2
01:30,127,10,1,384,24
01:35,136,65,1,382,2
01:40,33,25,1,342,8
01:45,115,96,1,310,1
01:50,124,99,1,165,1
02:00,71,2,49,50,4
02:04,119,0,27,60,2
02:08,117,24,15,25,4
02:12,134,68,6,45,1
02:16,78,77,5,399,8
02:20,141,88,1,98,1
02:24,83,91,2,131,2
02:28,25,18,1,184,1
02:32,118,81,1,184,2
02:36,127,36,1,238,24
02:40,62,5,1,245,8
02:44,9,28,1,201,24
02:48,2,6,1,44,2
02:52,95,57,1,74,2
02:56,61,68,1,382,24
03:00,124,64,1,70,1
03:04,12,72,1,197,8
03:08,56,37,1,344,24
03:12,55,21,1,203,2
03:16,111,29,1,332,8
03:20,116,8,1,351,24
03:24,71,82,1,276,1
03:28,119,40,1,103,24
03:32,45,10,1,359,1
03:36,26,35,1,265,4
03:40,79,47,1,109,8
04:00,46,13,76,222,24
04:03,40,35,18,303,4
04:06,86,40,9,95,1
04:09,47,96,25,207,1
04:12,122,68,15,174,24
04:15,0,25,4,80,4
04:18,2,8,2,352,8
04:21,114,14,1,33,2
04:24,125,14,3,36,2
04:27,28,39,1,208,1
04:30,46,42,1,190,4
04:33,19,5,2,173,8
04:36,3,45,1,206,4
04:39,119,63,1,93,4
04:42,1,20,1,354,1
04:45,60,22,1,169,4
04:48,31,67,1,108,4
04:51,140,31,1,357,2
04:54,114,46,1,16,4
04:57,47,22,1,341,4
05:00,98,51,1,341,1
05:03,57,21,1,274,2
05:06,60,54,1,276,4
05:09,130,69,1,377,2
05:12,95,74,1,269,4
05:15,131,55,1,234,8
05:18,69,78,1,161,1
05:21,11,63,1,26,1
05:24,82,69,1,201,8
05:27,147,68,1,209,2
05:30,53,50,1,205,4
05:33,19,3,1,109,1
05:36,86,77,1,270,1
05:39,61,11,1,397,1
05:42,78,0,1,189,1
05:45,147,11,1,135,1
05:48,84,18,1,17,4
05:51,125,8,1,274,4
05:54,12,80,1,389,8
06:00,3,69,24,44,24
06:01,133,12,51,122,8
06:02,9,59,14,219,24
06:03,136,34,26,214,8
06:04,15,40,1,60,2
06:05,10,31,16,264,2
06:06,102,34,5,159,8
06:07,83,48,10,26,24
06:08,30,44,2,101,2
06:09,55,11,5,177,4
06:10,9,20,2,95,2
06:11,31,3,3,374,8
06:12,93,12,1,171,24
06:13,78,26,1,393,24
06:14,5,51,1,179,8
06:15,40,15,1,102,2
06:16,139,28,1,233,4
06:17,68,38,1,202,1
06:18,142,59,1,57,1
06:19,144,7,1,292,8
06:20,114,32,1,306,2
06:21,72,39,1,324,4
06:22,112,8,1,57,1
06:23,143,66,1,33,4
06:24,21,6,1,68,24
06:25,109,80,1,356,8
06:26,73,22,1,64,1
06:27,7,49,1,251,4
06:28,36,13,1,348,4
06:29,44,81,1,375,4
06:30,100,7,1,284,8
06:31,10,25,1,158,8
06:32,99,36,1,231,4
06:33,104,99,1,10,4
06:34,54,79,1,185,2
06:35,56,58,1,56,4
06:36,129,26,1,242,8
06:37,85,64,1,362,2
06:38,78,0,1,21,1
06:39,116,51,1,294,24
06:40,62,46,1,393,4
06:41,21,92,1,340,2
06:42,29,27,1,331,24
06:43,132,91,1,132,2
06:44,30,56,1,26,24
06:45,112,32,1,149,8
06:46,43,20,1,330,4
06:47,134,64,1,303,1
06:48,55,12,1,162,24
06:49,11,14,1,266,4
06:50,102,1,1,46,2
06:51,65,98,1,149,2
06:52,25,97,1,142,8
06:53,14,22,1,385,24
06:54,149,46,1,4,24
06:55,51,12,1,67,24
06:56,97,15,1,10,8
06:57,4,50,1,229,1
06:58,80,85,1,106,4
06:59,125,93,1,261,24
07:00,1,55,1,260,1
08:00,113,55,26,376,8
08:12,49,88,9,241,4
08:24,63,86,11,377,1
08:36,128,78,1,115,4
08:48,86,8,12,342,2
09:00,46,24,6,118,1
09:12,47,26,3,263,4
09:24,77,20,1,6,24
09:36,23,80,1,276,8
09:48,12,50,2,356,8
10:00,104,72,7,29,1
10:03,51,69,43,28,8
10:06,3,22,2,129,24
10:09,6,41,22,127,2
10:12,115,45,5,153,1
10:15,52,7,3,286,2
10:18,21,37,1,105,2
10:21,89,71,5,47,2
10:24,97,43,2,202,1
10:27,16,17,3,337,8
10:30,110,93,1,225,2
10:33,12,17,1,77,1
10:36,144,63,1,139,8
10:39,115,16,1,216,2
10:42,6,39,1,148,2
10:45,106,96,1,145,4
10:48,128,91,1,250,1
10:51,122,52,1,182,2
10:54,96,8,1,173,4
10:57,126,75,1,58,24
11:00,107,3,1,2,4
11:03,102,79,1,52,24
11:06,35,86,1,97,8
11:09,128,69,1,30,1
11:12,120,20,1,183,1
11:15,52,40,1,247,24
11:18,55,52,1,229,8
11:21,19,10,1,305,8
11:24,111,3,1,320,8
11:27,80,58,1,212,1
11:30,46,45,1,335,1
11:33,100,0,1,137,1
11:36,41,24,1,80,1
11:39,43,56,1,192,1
11:42,21,25,1,20,2
11:45,131,83,1,139,1
12:00,97,26,10,382,2
12:40,55,91,29,70,2
13:20,147,53,81,194,1
14:00,102,72,18,217,24
14:10,77,53,48,15,1
14:20,42,15,16,2,24
14:30,25,94,22,195,24
14:40,93,89,6,110,2
14:50,6,61,15,234,4
15:00,106,94,8,289,2
15:10,135,98,6,13,8
15:20,91,96,2,197,24
15:30,103,59,1,96,4
15:40,46,30,2,10,4
15:50,70,37,2,93,8
16:00,56,34,135,180,24
16:01,74,60,87,260,4
16:02,17,99,48,297,8
16:03,149,52,7,312,2
16:04,76,48,3,341,24
16:05,95,66,11,357,1
16:06,78,4,3,396,8
16:07,95,35,9,169,2
16:08,10,70,5,362,1
16:09,64,95,5,288,2
16:10,101,3,2,235,24
16:11,10,97,1,257,24
16:12,91,94,1,152,2
16:13,48,59,1,165,2
16:14,45,13,1,276,4
16:15,4,91,1,8,1
16:16,70,33,1,199,8
16:17,74,74,1,107,4
16:18,112,6,1,277,1
16:19,59,31,1,261,2
16:20,90,10,1,7,2
16:21,76,48,1,128,1
16:22,146,34,1,330,1
16:23,46,6,1,45,24
16:24,38,46,1,30,4
16:25,110,6,1,332,8
16:26,148,73,1,392,8
16:27,60,8,1,277,8
16:28,66,95,1,257,8
16:29,94,16,1,2,1
16:30,91,13,1,276,4
16:31,14,96,1,290,2
16:32,40,73,1,20,8
16:33,42,96,1,56,8
16:34,103,87,1,195,8
16:35,1,18,1,265,4
16:36,115,21,1,76,4
16:37,129,34,1,258,8
16:38,120,3,1,378,1
16:39,107,78,1,224,8
16:40,118,36,1,287,4
16:41,18,91,1,358,8
16:42,65,4,1,14,1
16:43,72,35,1,363,1
16:44,79,31,1,161,4
16:45,67,61,1,280,1
16:46,141,28,1,195,1
16:47,55,88,1,302,1
16:48,118,32,1,71,8
16:49,103,28,1,159,1
16:50,58,79,1,368,4
16:51,11,52,1,240,4
16:52,36,39,1,231,8
16:53,95,74,1,158,1
16:54,90,12,1,40,4
16:55,121,78,1,53,24
16:56,132,57,1,341,1
16:57,57,95,1,282,1
16:58,70,73,1,33,8
16:59,5,52,1,51,1
17:00,110,59,1,166,24
17:01,2,73,1,121,2
17:02,89,19,1,353,8
17:03,115,24,1,381,24
17:04,84,78,1,352,4
17:05,78,0,1,64,2
17:06,39,18,1,43,4
17:07,72,1,1,282,1
17:08,143,44,1,168,1
17:09,105,10,1,308,1
17:10,124,13,1,260,8
17:11,50,17,1,93,2
17:12,49,1,1,385,1
17:13,5,71,1,377,2
17:14,99,46,1,355,1
17:15,81,53,1,365,4
18:00,94,48,83,74,1
18:01,10,49,5,230,8
18:02,16,74,46,142,8
18:03,96,11,14,328,1
18:04,53,93,16,53,24
18:05,114,17,20,50,2
18:06,79,97,9,31,2
18:07,115,35,6,170,4
18:08,148,99,1,241,24
18:09,32,37,1,9,1
18:10,136,21,5,34,1
18:11,89,38,2,282,8
18:12,127,42,2,76,4
18:13,84,14,1,322,2
18:14,71,13,1,153,2
18:15,91,69,1,262,1
