00:00,81,69,2,312,8
00:04,59,39,36,77,4
00:08,67,36,13,62,1
00:12,13,51,4,284,2
00:16,77,35,4,276,2
00:20,96,73,4,301,2
00:24,66,88,4,113,4
00:28,2,98,4,68,1
00:32,63,99,1,124,8
00:36,16,63,1,117,1
00:40,143,19,1,385,24
00:44,31,17,1,13,4
00:48,2,61,1,197,4
00:52,45,78,1,213,1
00:56,21,92,1,208,2
01:00,143,25,1,357,8
01:04,30,1,1,303,2
01:08,31,30,1,156,4
01:12,34,3,1,241,24
01:16,110,56,1,332,1
01:20,141,87,1,234,24
01:24,132,94,1,362,8
01:28,102,13,1,193,2
01:32,20,21,1,15,4
01:36,124,93,1,226,8
01:40,143,32,1,121,1
01:44,91,8,1,268,8
02:00,34,65,75,307,8
02:02,84,0,18,318,4
02:04,110,27,11,1,2
02:06,26,80,7,305,24
02:08,87,85,17,363,4
02:10,17,95,11,261,4
02:12,65,15,5,322,1
02:14,37,94,3,394,1
02:16,135,16,1,325,8
02:18,99,63,1,152,8
02:20,60,88,1,147,4
02:22,113,2,1,236,8
02:24,10,44,1,166,4
02:26,1,21,1,203,8
02:28,32,2,1,94,2
02:30,64,55,1,66,2
02:32,67,15,1,336,2
02:34,98,13,1,181,8
02:36,139,55,1,282,2
02:38,40,20,1,88,8
02:40,46,79,1,108,4
02:42,84,13,1,87,4
02:44,25,39,1,329,8
02:46,88,72,1,271,1
02:48,25,96,1,299,8
02:50,120,18,1,83,2
02:52,31,95,1,348,4
02:54,75,64,1,344,24
02:56,85,0,1,381,24
02:58,130,65,1,73,1
03:00,110,93,1,339,4
03:02,95,44,1,308,1
03:04,111,4,1,85,2
03:06,136,79,1,10,2
03:08,145,68,1,160,4
03:10,16,69,1,115,24
03:12,103,80,1,259,1
03:14,15,45,1,24,2
03:16,23,43,1,148,8
03:18,147,17,1,151,2
03:20,61,46,1,361,1
03:22,77,92,1,243,4
03:24,130,38,1,15,2
03:26,11,32,1,209,24
03:28,85,99,1,294,2
03:30,51,5,1,301,1
03:32,105,77,1,18,1
03:34,128,67,1,274,8
04:00,63,6,6,39,24
04:02,115,72,109,213,24
04:04,61,4,50,395,2
04:06,12,79,27,161,1
04:08,125,20,7,185,2
04:10,128,25,1,124,8
04:12,41,79,7,280,8
04:14,74,16,8,144,1
04:16,113,29,3,7,24
04:18,88,92,4,45,8
04:20,89,38,2,181,2
04:22,40,41,1,28,24
04:24,109,81,1,29,24
04:26,93,71,1,349,2
04:28,51,20,1,31,24
04:30,47,39,1,130,2
04:32,87,23,1,281,2
04:34,35,18,1,219,2
04:36,126,45,1,284,2
04:38,63,51,1,300,4
04:40,68,82,1,30,2
04:42,54,15,1,300,2
04:44,138,30,1,41,8
04:46,61,31,1,231,1
04:48,22,11,1,122,4
04:50,6,53,1,77,24
04:52,86,22,1,275,8
04:54,136,39,1,65,4
04:56,69,62,1,42,8
04:58,9,96,1,251,24
05:00,0,30,1,72,8
