00:00,89,57,11,368,2
00:05,147,19,14,259,8
00:10,102,38,10,76,24
00:15,36,74,1,325,24
00:20,13,45,7,23,8
00:25,127,80,5,113,8
00:30,0,20,1,232,2
00:35,113,47,3,184,4
00:40,74,36,2,236,8
00:45,32,77,4,323,4
00:50,64,30,2,99,2
00:55,138,87,1,92,8
01:00,87,75,1,306,2
01:05,1,63,1,313,8
01:10,99,58,1,209,8
01:15,41,90,1,379,8
01:20,97,36,1,94,4
01:25,40,55,1,219,4
01:30,77,20,1,243,2
01:35,122,60,1,87,2
01:40,70,19,1,399,24
01:45,28,51,1,47,8
01:50,48,92,1,104,2
02:00,114,64,50,321,2
02:05,52,37,28,278,2
02:10,29,28,22,190,24
02:15,58,98,12,188,4
02:20,109,62,2,227,4
02:25,26,64,1,354,8
02:30,8,24,2,310,24
02:35,148,71,3,205,2
02:40,58,4,3,197,24
02:45,65,51,1,241,2
02:50,105,41,1,24,1
02:55,66,10,1,22,2
03:00,146,44,1,24,4
03:05,45,78,1,173,2
03:10,59,82,1,229,1
03:15,3,14,1,279,2
03:20,84,63,1,121,2
03:25,101,13,1,155,4
03:30,98,86,1,197,4
03:35,33,89,1,83,8
03:40,84,76,1,365,4
03:45,139,89,1,172,24
03:50,108,17,1,266,8
03:55,123,74,1,266,8
04:00,91,63,15,240,1
04:03,113,79,73,338,24
04:06,123,76,46,29,8
04:09,125,80,3,4,8
04:12,118,60,18,238,1
04:15,92,41,7,143,1
04:18,65,71,7,225,4
04:21,89,14,4,309,24
04:24,76,39,8,397,4
04:27,21,49,4,392,2
04:30,145,38,1,1,24
04:33,62,58,1,355,24
04:36,104,61,1,85,24
04:39,90,84,1,249,2
04:42,134,94,1,364,24
04:45,18,74,1,320,4
04:48,104,32,1,314,1
04:51,99,7,1,195,8
04:54,97,31,1,238,8
04:57,55,14,1,299,1
05:00,0,94,1,331,4
05:03,24,47,1,229,2
05:06,122,39,1,8,8
05:09,92,73,1,194,4
05:12,74,94,1,81,4
05:15,136,73,1,72,2
05:18,40,54,1,84,8
05:21,126,25,1,192,4
05:24,86,40,1,213,8
05:27,39,62,1,390,2
05:30,121,77,1,267,1
05:33,70,87,1,60,2
05:36,119,17,1,352,1
05:39,0,11,1,118,1
05:42,32,31,1,245,2
05:45,99,3,1,223,24
06:00,104,46,40,222,8
06:02,76,68,2,259,2
06:04,15,96,26,356,8
06:06,5,46,53,148,24
06:08,98,68,5,242,24
06:10,48,75,23,302,4
06:12,81,47,1,373,8
06:14,86,73,7,224,8
06:16,28,38,1,86,4
06:18,31,92,2,119,4
06:20,74,52,5,13,1
06:22,68,78,4,254,2
06:24,146,74,2,128,2
06:26,91,66,1,367,8
06:28,137,54,8,213,2
06:30,135,87,5,160,4
06:32,69,40,3,9,2
06:34,100,37,1,326,2
06:36,4,55,1,6,2
06:38,15,79,1,67,1
06:40,80,63,1,263,2
06:42,21,40,1,346,8
06:44,14,12,1,94,1
06:46,88,56,1,284,1
06:48,122,90,1,350,2
