00:00,54,38,4,93,4
00:15,133,69,2,45,2
00:30,32,94,3,390,24
00:45,94,63,12,120,24
01:00,128,45,3,366,1
01:15,90,69,1,191,8
01:30,48,2,2,353,8
01:45,143,34,6,83,2
02:00,78,71,16,67,24
02:05,61,9,5,244,8
02:10,40,85,21,158,8
02:15,119,90,12,236,4
02:20,134,23,2,283,1
02:25,2,89,2,163,8
02:30,18,3,3,241,24
02:35,85,47,2,335,4
02:40,95,46,1,66,2
02:45,59,15,1,98,24
02:50,1,44,1,297,8
02:55,94,4,1,383,24
03:00,116,69,1,142,24
03:05,33,25,1,181,1
03:10,116,12,1,266,1
03:15,147,1,1,164,4
03:20,65,25,1,7,2
03:25,145,89,1,177,24
03:30,3,80,1,69,4
03:35,21,28,1,70,8
03:40,142,27,1,326,8
04:00,138,20,28,332,8
05:00,1,27,71,244,2
06:00,142,68,25,68,4
06:02,119,92,10,284,4
06:04,114,77,10,361,4
06:06,74,79,16,30,1
06:08,132,42,13,326,1
06:10,141,7,10,39,4
06:12,139,87,1,37,1
06:14,32,98,1,346,8
06:16,142,29,1,259,4
06:18,25,86,5,12,2
06:20,14,6,3,272,1
06:22,55,75,1,134,24
06:24,26,54,1,57,4
06:26,104,15,1,133,4
06:28,27,43,1,307,1
06:30,82,14,1,212,24
06:32,15,38,1,314,8
06:34,36,26,1,277,8
06:36,32,95,1,299,2
06:38,86,82,1,157,4
06:40,17,10,1,184,1
06:42,43,86,1,345,24
06:44,96,50,1,149,2
06:46,4,2,1,40,2
06:48,47,6,1,124,2
06:50,39,72,1,28,4
06:52,61,83,1,297,2
06:54,18,74,1,397,24
06:56,94,77,1,110,1
06:58,115,97,1,357,24
07:00,105,89,1,384,24
07:02,113,84,1,325,2
07:04,106,66,1,72,24
07:06,53,67,1,31,24
07:08,131,97,1,52,4
07:10,41,8,1,298,4
07:12,40,54,1,291,2
07:14,11,53,1,209,4
07:16,85,14,1,172,4
07:18,25,0,1,372,8
07:20,42,48,1,120,2
07:22,66,41,1,182,8
07:24,129,7,1,243,24
07:26,22,64,1,141,4
07:28,61,43,1,223,4
