00:00,52,74,9,315,24
00:20,107,77,4,152,2
00:40,58,22,5,82,1
01:00,139,8,1,200,8
01:20,43,94,2,337,24
01:40,88,53,2,108,4
02:00,149,38,13,374,1
02:06,27,40,4,109,1
02:12,143,87,5,112,24
02:18,45,94,9,252,4
02:24,135,50,7,282,1
02:30,0,52,4,247,24
02:36,149,19,1,247,1
02:42,66,37,2,170,8
02:48,80,98,1,359,4
02:54,72,5,1,128,1
03:00,28,94,1,140,24
03:06,68,38,1,67,4
03:12,40,61,1,320,4
03:18,33,53,1,72,2
03:24,18,77,1,378,4
03:30,59,24,1,103,2
03:36,122,47,1,148,1
03:42,86,14,1,253,24
03:48,118,34,1,317,1
03:54,107,38,1,123,1
04:00,136,25,22,12,4
04:07,40,40,6,25,2
04:14,102,55,10,325,24
04:21,122,26,15,173,4
04:28,141,93,5,38,4
04:35,67,89,6,368,8
04:42,99,21,2,177,8
04:49,117,51,2,77,4
04:56,76,9,1,162,8
05:03,90,37,1,352,8
05:10,16,56,1,270,2
05:17,126,98,1,242,8
05:24,107,43,1,181,1
05:31,39,36,1,270,24
05:38,12,35,1,238,2
05:45,74,14,1,30,1
05:52,103,43,1,374,2
06:00,1,38,32,386,2
06:03,140,62,9,92,4
06:06,104,34,11,165,24
06:09,72,99,9,321,24
06:12,131,60,1,270,24
06:15,11,57,3,249,2
06:18,97,96,3,6,2
06:21,49,30,1,235,4
06:24,51,3,1,326,8
06:27,111,38,1,86,2
06:30,75,2,1,46,2
06:33,4,78,1,395,2
06:36,5,9,1,120,2
06:39,122,8,1,335,2
06:42,144,21,1,383,4
06:45,61,65,1,399,8
06:48,62,78,1,305,8
06:51,15,74,1,27,8
06:54,131,46,1,66,4
06:57,51,0,1,199,24
07:00,122,35,1,327,2
07:03,21,64,1,94,1
07:06,40,29,1,43,2
07:09,33,23,1,330,8
07:12,102,93,1,254,1
07:15,28,19,1,61,2
07:18,122,44,1,17,4
07:21,34,68,1,107,24
07:24,133,37,1,27,1
07:27,52,52,1,365,8
07:30,20,94,1,278,1
08:00,43,75,13,5,4
09:00,120,80,23,295,1
10:00,76,36,13,162,24
10:06,67,29,17,53,8
10:12,138,39,4,61,24
10:18,116,58,4,239,4
10:24,27,51,1,314,2
10:30,134,27,1,216,24
10:36,99,95,4,377,8
10:42,88,37,2,46,8
10:48,50,63,1,329,4
10:54,42,23,1,276,2
11:00,101,95,1,333,1
11:06,28,46,1,222,1
11:12,98,53,1,69,2
11:18,20,38,1,323,2
11:24,109,38,1,274,8
11:30,9,23,1,59,1
11:36,55,78,1,246,8
11:42,107,51,1,258,4
12:00,35,41,18,106,24
12:03,16,55,3,130,4
12:06,105,86,10,107,1
12:09,109,70,13,53,4
12:12,97,65,1,218,8
12:15,139,16,5,241,4
12:18,14,65,2,25,2
12:21,78,58,1,222,2
12:24,36,30,1,161,8
12:27,20,99,2,350,4
12:30,61,8,2,356,8
12:33,101,49,1,99,2
12:36,113,46,1,230,4
12:39,111,24,1,168,8
12:42,71,17,1,146,8
12:45,31,77,1,335,1
12:48,33,48,1,365,2
12:51,73,38,1,295,1
12:54,46,15,1,65,24
12:57,98,60,1,84,8
13:00,23,61,1,187,8
13:03,78,97,1,381,24
13:06,90,42,1,188,4
13:09,83,22,1,12,24
13:12,53,11,1,376,24
13:15,146,69,1,226,2
13:18,60,49,1,57,24
13:21,24,63,1,304,4
13:24,59,41,1,29,24
13:27,112,67,1,367,4
13:30,30,7,1,84,8
14:00,2,23,23,347,8
14:24,9,45,19,366,24
14:48,135,26,12,4,4
15:12,93,99,6,171,1
15:36,93,83,12,325,2
16:00,53,59,28,96,24
16:01,97,50,16,190,24
16:02,13,26,33,394,24
16:03,27,99,5,82,2
16:04,12,3,14,99,4
16:05,110,53,16,311,24
16:06,19,17,7,144,8
16:07,118,15,3,392,24
16:08,26,5,3,162,8
16:09,138,41,4,156,4
16:10,96,53,4,161,4
16:11,101,96,1,68,4
16:12,145,56,2,149,2
16:13,30,16,1,241,2
16:14,133,59,1,185,2
16:15,141,76,1,257,8
16:16,144,28,1,17,1
16:17,16,53,1,21,4
16:18,129,85,1,278,2
16:19,98,53,1,314,4
16:20,117,55,1,103,4
16:21,85,73,1,94,8
16:22,101,45,1,229,8
16:23,0,74,1,85,8
16:24,123,68,1,86,1
16:25,131,19,1,135,4
16:26,99,84,1,178,2
16:27,80,40,1,367,8
16:28,119,77,1,280,8
16:29,74,11,1,366,1
16:30,8,23,1,138,4
16:31,41,30,1,246,8
16:32,62,95,1,285,1
16:33,127,86,1,335,2
16:34,3,52,1,42,24
16:35,65,66,1,38,4
16:36,125,71,1,191,1
16:37,87,20,1,233,1
16:38,51,95,1,95,2
16:39,125,84,1,140,2
16:40,76,86,1,366,2
16:41,14,0,1,167,4
16:42,133,70,1,246,1
16:43,18,47,1,373,2
16:44,109,80,1,196,1
16:45,149,75,1,343,8
16:46,99,56,1,172,1
16:47,38,56,1,31,8
16:48,37,84,1,33,4
16:49,123,24,1,342,8
16:50,140,16,1,318,8
16:51,78,5,1,390,4
16:52,141,77,1,272,1
16:53,67,21,1,304,24
16:54,133,99,1,217,8
16:55,105,79,1,87,2
16:56,10,57,1,334,1
16:57,44,27,1,3,2
16:58,61,97,1,330,1
16:59,9,46,1,368,1
17:00,128,61,1,377,24
17:01,115,88,1,61,2
17:02,53,11,1,398,2
17:03,143,28,1,301,24
17:04,47,69,1,205,4
17:05,127,95,1,392,8
17:06,95,10,1,210,1
17:07,46,85,1,187,2
18:00,1,79,13,396,1
18:06,93,68,34,237,4
18:12,125,23,20,71,2
18:18,13,58,2,398,24
18:24,133,69,8,332,8
18:30,41,65,4,16,8
18:36,70,30,2,53,8
18:42,18,89,1,353,24
18:48,61,46,3,17,1
18:54,96,97,1,309,2
19:00,79,44,1,87,2
19:06,31,45,1,382,8
19:12,57,59,1,11,1
19:18,124,20,1,131,24
19:24,76,43,1,299,8
19:30,48,88,1,74,4
19:36,129,86,1,394,24
19:42,20,58,1,81,1
20:00,133,90,19,180,2
20:40,86,77,7,2,24
21:20,17,85,20,74,2
22:00,119,75,7,336,8
22:40,58,48,2,240,4
23:20,103,81,15,9,2
