00:00,108,6,2,199,24
00:40,118,31,4,24,4
01:20,132,42,5,56,4
02:00,89,29,9,134,1
02:40,58,36,6,1,8
03:20,142,81,7,321,8
04:00,83,26,5,370,24
04:17,40,30,1,315,2
04:34,114,21,1,14,24
04:51,85,63,8,273,1
05:08,36,31,6,170,8
05:25,126,75,4,302,4
05:42,77,28,8,253,4
06:00,42,42,13,359,1
06:07,132,13,9,61,1
06:14,4,76,2,67,8
06:21,18,24,4,315,24
06:28,10,33,1,123,8
06:35,79,95,3,90,4
06:42,96,22,1,107,8
06:49,53,80,1,204,1
06:56,92,8,1,185,4
07:03,9,58,1,133,1
07:10,14,78,1,66,1
07:17,17,73,1,293,4
07:24,23,78,1,54,2
07:31,92,14,1,332,1
07:38,15,62,1,328,4
07:45,48,8,1,112,8
08:00,109,59,10,212,4
08:17,58,2,1,57,1
08:34,21,16,1,252,24
08:51,38,86,4,71,1
09:08,10,71,2,330,4
09:25,125,6,1,317,4
09:42,33,85,1,268,8
10:00,129,94,3,255,24
10:12,116,51,12,217,1
10:24,53,86,1,394,1
10:36,140,78,2,62,2
10:48,1,20,3,353,1
11:00,63,37,2,281,8
11:12,103,18,2,191,4
11:24,2,57,1,133,4
11:36,50,53,1,196,1
11:48,27,0,1,119,1
12:00,23,67,13,379,24
12:13,105,92,8,67,24
12:26,97,68,4,287,2
12:39,52,80,1,388,4
12:52,14,28,4,322,1
13:05,118,83,1,286,8
13:18,119,86,1,55,1
13:31,139,73,1,141,1
13:44,129,57,1,45,1
14:00,17,87,17,64,24
14:08,72,82,5,318,24
14:16,148,41,8,196,1
14:24,117,71,6,145,2
14:32,96,2,2,306,4
14:40,110,79,1,250,2
14:48,37,79,1,141,2
14:56,87,2,1,337,2
15:04,85,75,1,201,2
15:12,76,49,1,255,4
15:20,102,59,1,100,8
15:28,141,11,1,290,1
15:36,61,79,1,269,4
15:44,55,90,1,204,4
15:52,105,93,1,391,1
16:00,60,85,27,9,2
16:40,46,5,16,198,2
17:20,149,50,21,294,1
18:00,102,71,13,300,1
18:20,15,58,7,272,24
18:40,111,16,7,121,2
19:00,121,97,8,257,8
19:20,54,23,4,184,1
19:40,40,79,4,2,2
20:00,30,46,2,144,24
20:24,105,68,9,336,1
20:48,80,68,3,334,8
21:12,77,42,1,17,1
21:36,12,35,6,163,24
22:00,113,0,2,103,8
22:15,118,31,4,97,2
22:30,11,24,1,274,24
22:45,137,71,1,274,8
23:00,42,13,1,198,2
23:15,120,9,1,371,24
23:30,134,5,1,347,2
23:45,102,31,1,56,8
