00:00,113,61,21,266,2
00:03,62,31,12,339,24
00:06,50,83,7,175,1
00:09,143,82,9,112,8
00:12,52,71,2,50,1
00:15,49,34,5,150,8
00:18,69,49,4,270,24
00:21,37,87,5,240,24
00:24,5,82,1,323,2
00:27,135,9,1,313,24
00:30,66,81,1,383,4
00:33,90,24,1,189,4
00:36,16,18,1,10,24
00:39,23,69,1,61,1
00:42,19,19,1,150,4
00:45,21,51,1,210,4
00:48,86,18,1,266,24
00:51,51,65,1,285,2
00:54,24,96,1,176,2
00:57,105,88,1,35,24
01:00,129,24,1,246,24
01:03,113,88,1,187,4
01:06,7,15,1,222,2
01:09,104,67,1,274,1
01:12,72,58,1,221,8
01:15,51,60,1,343,8
01:18,49,86,1,223,2
01:21,101,5,1,111,2
01:24,124,3,1,241,4
01:27,97,37,1,50,4
01:30,132,54,1,86,8
01:33,48,47,1,12,2
01:36,17,4,1,355,2
01:39,29,65,1,109,8
01:42,38,60,1,51,1
01:45,8,82,1,186,4
02:00,7,47,16,289,8
02:04,82,78,45,242,4
02:08,89,52,37,137,24
02:12,95,72,10,297,2
02:16,83,72,2,149,8
02:20,103,90,14,233,2
02:24,70,51,6,214,8
02:28,133,12,4,231,2
02:32,16,30,3,105,2
02:36,24,51,1,60,8
02:40,140,7,1,349,4
02:44,8,49,1,184,2
02:48,111,48,1,380,1
02:52,38,22,1,149,1
02:56,72,21,1,213,1
03:00,57,6,1,295,1
03:04,107,21,1,80,4
03:08,23,43,1,23,1
03:12,149,13,1,198,8
03:16,140,69,1,337,8
03:20,109,2,1,151,24
03:24,135,11,1,7,24
03:28,93,72,1,101,1
03:32,15,72,1,156,24
03:36,61,2,1,326,24
03:40,21,23,1,58,24
03:44,23,3,1,134,24
03:48,100,68,1,317,1
04:00,113,65,3,52,24
04:02,27,49,62,26,2
04:04,78,81,13,89,1
04:06,64,12,59,322,4
04:08,71,98,16,119,2
04:10,71,96,5,147,4
04:12,104,85,18,183,8
04:14,139,22,11,391,24
04:16,58,77,12,182,4
04:18,22,27,6,148,1
04:20,42,54,2,286,8
04:22,81,24,1,260,2
04:24,114,31,1,105,24
04:26,88,39,1,118,24
04:28,51,33,1,181,24
04:30,53,90,1,207,4
