00:00,12,28,36,144,1
00:15,7,98,11,292,8
00:30,5,12,2,169,1
00:45,51,43,8,350,2
01:00,106,80,9,55,8
01:15,6,28,1,30,8
01:30,59,34,2,72,1
01:45,58,6,19,144,8
02:00,73,94,26,202,4
02:03,121,53,1,131,2
02:06,66,68,14,296,1
02:09,103,23,23,94,4
02:12,30,25,47,307,8
02:15,139,38,4,323,2
02:18,112,79,19,177,4
02:21,12,26,14,259,4
02:24,26,60,13,126,24
02:27,36,37,4,61,8
02:30,78,91,3,208,2
02:33,48,98,3,26,8
02:36,59,37,1,39,24
02:39,83,34,1,317,2
02:42,15,15,1,57,2
02:45,106,95,1,156,8
02:48,88,70,1,108,1
02:51,29,60,1,305,24
02:54,100,55,1,351,4
02:57,60,93,1,24,4
03:00,18,85,1,192,1
03:03,100,37,1,210,1
03:06,34,38,1,18,4
03:09,42,24,1,354,8
03:12,65,51,1,184,8
03:15,44,98,1,336,4
03:18,15,91,1,142,24
03:21,36,72,1,375,1
03:24,34,37,1,385,24
03:27,122,66,1,280,8
03:30,106,6,1,66,4
04:00,106,37,68,184,1
04:01,134,21,15,21,24
04:02,58,21,36,170,2
04:03,43,15,38,299,1
04:04,103,89,43,260,4
04:05,75,98,25,132,24
04:06,27,16,4,333,2
04:07,103,71,8,338,1
04:08,145,27,4,388,24
04:09,34,60,1,150,8
04:10,80,35,5,77,2
04:11,8,84,2,295,24
04:12,73,31,3,310,2
04:13,51,42,6,84,24
04:14,36,33,3,152,1
04:15,128,72,1,192,2
04:16,7,67,1,211,2
04:17,134,83,1,167,24
04:18,80,79,1,340,24
04:19,59,91,1,324,8
04:20,38,39,1,248,24
04:21,131,27,1,231,1
04:22,58,31,1,201,8
04:23,92,20,1,51,2
04:24,15,47,1,51,4
04:25,6,84,1,62,24
04:26,26,73,1,200,4
04:27,95,60,1,180,1
04:28,113,70,1,29,8
04:29,43,30,1,340,8
04:30,139,78,1,11,2
04:31,139,84,1,274,4
04:32,34,47,1,207,24
04:33,2,87,1,147,8
04:34,63,42,1,203,8
04:35,133,81,1,372,2
04:36,120,38,1,259,24
04:37,36,36,1,259,4
04:38,149,68,1,208,24
04:39,9,72,1,292,1
04:40,99,17,1,64,8
04:41,42,20,1,142,4
04:42,67,67,1,212,1
04:43,145,54,1,92,4
04:44,49,40,1,241,4
04:45,6,75,1,348,4
04:46,103,44,1,256,8
04:47,52,44,1,227,24
04:48,58,68,1,174,8
04:49,53,56,1,247,4
04:50,112,50,1,61,1
04:51,110,95,1,51,24
04:52,56,38,1,113,2
04:53,132,64,1,119,2
04:54,129,48,1,291,4
04:55,29,72,1,245,2
04:56,90,48,1,161,2
04:57,123,85,1,85,24
04:58,82,36,1,252,4
04:59,141,68,1,146,4
05:00,56,62,1,249,8
05:01,97,35,1,203,4
05:02,100,87,1,49,8
05:03,131,12,1,275,24
05:04,129,65,1,385,24
05:05,23,44,1,98,2
05:06,135,30,1,90,1
05:07,86,53,1,97,1
05:08,60,2,1,226,2
05:09,86,33,1,385,24
05:10,66,65,1,305,8
05:11,125,36,1,325,2
05:12,130,95,1,5,24
05:13,146,90,1,180,4
05:14,149,70,1,319,1
05:15,65,47,1,8,4
05:16,56,20,1,292,24
05:17,73,20,1,273,2
05:18,58,54,1,205,24
05:19,139,97,1,195,2
05:20,100,50,1,391,2
05:21,50,25,1,180,24
05:22,72,30,1,51,8
05:23,138,60,1,335,4
05:24,63,38,1,199,4
05:25,114,10,1,323,2
05:26,63,26,1,59,8
05:27,83,29,1,100,24
05:28,13,34,1,141,4
05:29,122,35,1,233,1
05:30,84,9,1,333,8
05:31,74,53,1,189,4
05:32,6,18,1,98,8
05:33,40,94,1,47,1
05:34,103,50,1,52,24
05:35,25,53,1,114,2
05:36,102,55,1,64,24
05:37,89,55,1,29,8
