00:00,58,43,23,290,2
00:04,64,56,27,379,8
00:08,109,53,15,71,24
00:12,96,82,4,205,2
00:16,97,36,1,241,1
00:20,118,37,2,348,8
00:24,111,25,4,162,4
00:28,102,47,3,47,8
00:32,117,22,2,250,24
00:36,7,99,1,293,1
00:40,83,76,1,112,1
00:44,109,57,1,383,2
00:48,46,45,1,267,4
00:52,54,5,1,198,4
00:56,44,71,1,284,4
01:00,146,73,1,342,24
01:04,125,64,1,385,4
01:08,33,26,1,15,2
01:12,131,65,1,269,24
01:16,45,85,1,212,4
01:20,103,9,1,195,24
01:24,32,85,1,237,1
01:28,101,62,1,383,24
01:32,21,99,1,133,24
01:36,115,75,1,286,24
01:40,18,6,1,221,8
02:00,90,92,25,352,2
02:02,63,84,15,314,24
02:04,13,38,61,331,8
02:06,9,54,21,197,1
02:08,67,46,10,218,8
02:10,39,40,6,263,1
02:12,95,12,11,357,2
02:14,127,98,9,17,4
02:16,102,64,2,377,8
02:18,115,12,1,242,4
02:20,91,17,2,319,2
02:22,26,84,3,47,2
02:24,98,98,1,257,1
02:26,57,19,1,10,24
02:28,148,84,1,120,8
02:30,148,58,1,278,24
02:32,16,65,1,105,2
02:34,89,40,1,384,2
02:36,56,96,1,285,8
02:38,13,44,1,147,1
02:40,89,92,1,47,2
02:42,1,43,1,300,8
02:44,38,65,1,386,8
02:46,5,55,1,383,2
02:48,143,33,1,137,8
02:50,136,12,1,34,4
02:52,84,53,1,220,24
02:54,100,16,1,239,2
02:56,31,81,1,42,4
02:58,94,56,1,358,2
03:00,3,7,1,289,1
03:02,144,24,1,394,1
03:04,40,32,1,360,2
03:06,98,0,1,31,8
03:08,138,30,1,245,8
03:10,75,10,1,354,8
03:12,72,80,1,23,8
03:14,91,17,1,65,2
03:16,129,98,1,366,24
03:18,121,96,1,319,24
03:20,121,46,1,286,2
03:22,89,87,1,146,2
03:24,104,32,1,272,8
03:26,66,65,1,340,2
03:28,92,75,1,97,1
03:30,127,69,1,341,24
03:32,16,57,1,304,4
03:34,90,50,1,279,8
03:36,100,27,1,116,2
03:38,89,82,1,16,24
03:40,114,98,1,4,1
03:42,103,3,1,284,24
03:44,3,16,1,126,2
03:46,10,49,1,313,2
03:48,46,45,1,256,24
03:50,53,85,1,233,24
03:52,73,63,1,242,4
04:00,59,64,27,69,4
04:00,117,28,21,235,4
04:00,49,96,83,230,2
04:00,55,17,44,275,8
04:00,7,86,28,397,4
04:00,87,82,21,14,2
04:00,69,84,9,196,1
04:00,124,16,10,240,8
04:00,121,85,1,362,1
04:00,35,30,5,214,24
04:00,54,24,2,73,2
04:00,83,57,1,364,24
04:00,138,71,1,286,1
04:00,117,87,1,253,1
04:00,80,89,1,140,24
04:00,132,95,1,52,4
04:00,99,37,1,52,4
04:00,78,96,1,359,8
04:00,32,21,1,5,24
04:00,128,15,1,92,2
04:00,70,43,1,192,8
04:00,128,72,1,304,2
04:00,128,20,1,363,4
04:00,132,38,1,35,4
04:00,117,68,1,225,1
04:00,146,10,1,346,24
04:00,70,83,1,209,24
04:00,100,76,1,236,8
04:00,145,87,1,235,1
04:00,6,94,1,38,8
04:00,24,64,1,198,24
04:00,63,91,1,119,4
04:00,116,62,1,28,8
04:00,83,37,1,36,8
04:00,76,23,1,172,1
04:00,119,31,1,69,1
04:00,49,78,1,103,1
04:00,58,36,1,357,1
04:00,112,69,1,227,8
04:00,99,19,1,230,4
04:00,136,29,1,268,24
04:00,138,81,1,108,24
04:00,31,36,1,142,8
04:00,49,53,1,173,1
04:00,39,21,1,380,4
04:00,78,59,1,280,2
04:00,104,5,1,300,8
04:00,69,97,1,378,2
04:00,53,98,1,73,24
04:00,101,85,1,314,8
04:00,79,71,1,96,4
04:00,49,50,1,78,2
04:00,61,76,1,115,4
04:00,16,94,1,164,8
04:00,84,1,1,57,2
04:00,39,69,1,347,24
04:00,111,60,1,107,8
04:00,27,37,1,23,8
04:00,90,36,1,73,1
04:00,25,73,1,160,1
04:00,111,90,1,147,24
04:00,19,14,1,19,1
04:00,50,76,1,96,24
04:00,109,25,1,63,4
04:00,76,25,1,123,24
04:00,62,31,1,346,1
04:00,83,58,1,369,24
04:00,120,78,1,234,2
04:00,106,8,1,244,2
04:00,10,67,1,60,4
04:00,111,3,1,251,1
04:00,84,91,1,272,24
04:00,67,61,1,304,4
04:00,68,32,1,139,1
04:00,65,61,1,48,8
04:00,36,98,1,132,8
04:00,84,57,1,239,2
04:00,14,40,1,215,24
04:00,6,53,1,146,8
04:00,38,3,1,389,4
04:00,137,65,1,194,24
04:00,80,51,1,370,24
04:00,97,91,1,399,8
04:00,105,73,1,262,2
04:00,14,30,1,155,24
04:00,87,93,1,61,2
04:00,49,48,1,267,2
04:00,33,70,1,279,2
04:00,64,53,1,234,24
04:00,16,1,1,152,1
04:00,72,81,1,38,1
04:00,14,82,1,9,1
04:00,111,70,1,112,2
04:00,143,32,1,245,1
04:00,18,36,1,128,1
04:00,114,44,1,253,1
04:00,90,0,1,191,1
04:00,18,73,1,308,1
04:00,93,94,1,43,8
04:00,137,78,1,340,2
04:00,18,50,1,359,1
04:00,118,62,1,167,2
04:00,34,55,1,40,2
04:00,17,12,1,127,4
04:00,46,71,1,25,8
04:00,43,61,1,207,1
04:00,95,80,1,56,24
