00:00,89,98,1,314,4
00:17,80,62,1,243,24
00:34,36,59,4,176,4
00:51,67,27,2,170,24
01:08,24,68,1,383,2
01:25,14,10,1,97,8
01:42,103,50,1,78,8
02:00,116,68,7,374,4
03:00,31,5,16,331,1
04:00,3,21,6,185,24
04:09,107,17,1,248,2
04:18,73,34,6,316,2
04:27,124,14,6,339,1
04:36,92,56,4,211,1
04:45,117,1,1,219,8
04:54,75,31,2,25,4
05:03,64,29,2,172,8
05:12,133,5,3,373,24
05:21,4,30,2,159,8
05:30,45,42,1,68,2
05:39,4,18,1,390,1
05:48,115,88,1,34,8
06:00,22,90,12,127,1
06:10,43,11,2,111,2
06:20,99,12,11,376,4
06:30,74,80,6,368,2
06:40,131,55,1,337,24
06:50,17,78,1,80,2
07:00,21,58,2,5,1
07:10,82,19,1,149,2
07:20,17,12,1,297,4
07:30,87,36,1,301,2
07:40,130,31,1,42,4
07:50,106,8,1,236,2
08:00,22,51,3,70,2
08:10,137,91,7,304,24
08:20,41,60,3,196,8
08:30,78,46,2,368,8
08:40,8,24,2,119,1
08:50,7,83,1,217,4
09:00,123,44,1,367,4
09:10,68,16,1,123,4
09:20,3,82,1,15,2
09:30,49,2,1,33,8
09:40,32,25,1,16,2
10:00,53,90,12,319,1
10:09,17,63,4,89,8
10:18,148,94,3,189,2
10:27,34,55,1,165,4
10:36,76,1,1,70,1
10:45,113,30,3,89,2
10:54,63,65,1,66,1
11:03,129,44,1,47,24
11:12,49,15,1,311,8
11:21,37,71,1,307,8
11:30,137,29,1,249,2
11:39,83,35,1,337,8
11:48,73,81,1,36,2
12:00,6,43,6,187,4
13:00,147,30,27,210,4
14:00,71,59,11,62,8
15:00,52,11,31,104,8
16:00,126,52,30,298,2
16:15,75,7,4,179,8
16:30,3,30,15,65,8
16:45,61,62,8,160,4
17:00,17,15,5,266,24
17:15,48,73,2,255,2
17:30,43,53,1,122,1
17:45,21,24,3,25,24
18:00,76,70,3,353,24
18:05,134,38,7,91,1
18:10,76,57,1,84,8
18:15,58,78,9,317,24
18:20,146,76,8,380,4
18:25,125,71,1,316,8
18:30,75,12,8,237,24
18:35,100,34,2,48,8
18:40,56,84,1,161,2
18:45,4,3,2,237,4
18:50,55,51,1,181,24
18:55,18,72,1,252,24
19:00,142,79,1,55,24
19:05,9,98,1,248,2
19:10,12,31,1,314,24
19:15,18,71,1,260,8
19:20,72,56,1,158,8
19:25,67,52,1,227,8
19:30,137,98,1,24,8
19:35,81,10,1,188,8
19:40,66,20,1,368,1
19:45,128,2,1,9,2
19:50,106,11,1,324,8
19:55,70,10,1,329,4
20:00,14,50,6,287,1
20:10,117,78,7,101,4
20:20,128,87,2,305,24
20:30,96,90,1,254,4
20:40,78,61,2,245,4
20:50,112,22,2,149,4
21:00,117,64,1,10,24
21:10,122,56,1,161,8
21:20,99,20,1,114,24
21:30,40,96,1,181,4
21:40,136,48,1,298,4
22:00,28,23,2,53,1
22:15,48,83,1,39,4
22:30,118,99,5,34,4
22:45,110,6,1,326,24
23:00,43,30,2,190,24
23:15,77,47,1,46,4
23:30,95,98,1,192,4
23:45,98,99,1,305,4
