00:00,90,76,39,362,4
00:05,130,12,11,355,4
00:10,103,91,14,230,2
00:15,24,25,2,162,4
00:20,57,2,7,235,4
00:25,0,70,2,326,8
00:30,27,8,1,365,4
00:35,0,46,1,300,2
00:40,123,59,1,136,2
00:45,97,2,1,240,2
00:50,38,7,1,141,1
00:55,74,10,1,122,4
01:00,16,51,1,223,4
01:05,134,71,1,320,24
01:10,136,98,1,344,8
01:15,70,52,1,64,2
01:20,141,68,1,261,24
01:25,114,71,1,265,24
01:30,120,31,1,120,4
01:35,71,51,1,205,1
01:40,111,0,1,86,8
01:45,64,13,1,102,1
01:50,137,71,1,393,2
01:55,71,32,1,253,24
02:00,59,22,46,388,2
02:01,124,0,55,37,2
02:02,112,19,13,126,1
02:03,84,70,22,139,24
02:04,91,37,1,179,8
02:05,68,48,1,3,2
02:06,101,65,5,320,4
02:07,3,10,2,40,8
02:08,99,76,3,329,1
02:09,58,55,2,95,1
02:10,80,23,5,93,8
02:11,101,47,1,203,1
02:12,110,77,2,2,1
02:13,74,89,1,48,1
02:14,118,64,1,208,4
02:15,20,31,1,297,8
02:16,119,76,1,322,4
02:17,85,20,1,89,2
02:18,138,65,1,191,4
02:19,69,12,1,86,8
02:20,54,46,1,14,8
02:21,139,17,1,348,2
02:22,49,40,1,396,8
02:23,126,90,1,297,2
02:24,101,15,1,90,4
02:25,16,15,1,175,4
02:26,78,28,1,348,24
02:27,120,74,1,309,8
02:28,136,61,1,252,8
02:29,95,63,1,358,2
02:30,86,79,1,20,1
02:31,123,25,1,1,8
02:32,72,90,1,71,24
02:33,97,46,1,312,1
02:34,44,73,1,313,8
02:35,80,55,1,1,2
02:36,124,88,1,3,8
02:37,74,47,1,119,24
02:38,11,60,1,64,8
02:39,134,27,1,58,1
02:40,118,55,1,98,8
02:41,116,8,1,11,4
02:42,100,49,1,30,8
02:43,78,9,1,129,4
02:44,122,32,1,347,8
02:45,39,68,1,279,8
02:46,3,37,1,231,1
02:47,62,77,1,188,1
02:48,71,32,1,195,8
02:49,63,16,1,289,8
02:50,92,8,1,34,2
02:51,9,74,1,334,8
02:52,126,1,1,254,8
02:53,116,20,1,125,1
02:54,43,96,1,354,24
02:55,111,8,1,350,2
02:56,67,46,1,145,24
02:57,104,33,1,305,8
02:58,134,73,1,350,4
02:59,69,43,1,31,8
03:00,72,70,1,17,24
03:01,33,45,1,322,1
03:02,141,26,1,153,1
03:03,16,69,1,280,1
03:04,2,93,1,20,1
03:05,143,48,1,293,24
03:06,0,70,1,361,24
03:07,135,28,1,141,24
03:08,74,21,1,255,8
03:09,35,4,1,238,4
03:10,124,55,1,339,4
03:11,111,3,1,388,1
03:12,77,37,1,149,2
