00:00,133,56,8,367,4
00:17,80,51,5,109,8
00:34,109,71,4,285,4
00:51,132,88,1,80,2
01:08,116,59,2,9,4
01:25,16,18,1,196,24
01:42,79,79,2,367,1
02:00,8,72,7,202,1
02:09,112,82,7,303,1
02:18,59,66,9,18,4
02:27,142,9,3,25,1
02:36,97,6,4,133,24
02:45,27,36,6,38,4
02:54,148,11,1,186,4
03:03,3,50,2,329,8
03:12,100,62,3,87,2
03:21,13,48,2,376,24
03:30,129,26,1,341,24
03:39,59,94,1,184,24
03:48,51,53,1,261,2
04:00,18,1,4,392,24
04:12,1,82,25,177,4
04:24,61,32,2,354,4
04:36,127,52,2,236,2
04:48,82,47,8,387,8
05:00,42,68,12,320,8
05:12,9,51,8,296,4
05:24,149,73,5,133,4
05:36,95,52,1,354,2
05:48,24,34,4,149,24
06:00,21,3,14,88,24
06:03,131,48,28,371,4
06:06,105,62,1,10,1
06:09,23,19,2,194,4
06:12,56,65,12,153,24
06:15,42,27,4,115,8
06:18,120,22,1,395,24
06:21,102,28,2,237,1
06:24,11,87,1,20,4
06:27,96,71,2,69,1
06:30,35,68,2,10,1
06:33,0,4,1,157,1
06:36,73,99,1,184,2
06:39,58,99,1,99,24
06:42,18,98,1,255,1
06:45,111,57,1,182,4
06:48,14,25,1,184,24
06:51,97,79,1,175,24
06:54,70,10,1,25,1
06:57,88,2,1,87,1
07:00,21,67,1,65,4
07:03,6,92,1,61,24
07:06,132,8,1,400,2
07:09,43,9,1,243,8
07:12,7,79,1,281,4
07:15,88,43,1,1,1
07:18,25,29,1,119,8
07:21,104,98,1,80,1
07:24,68,70,1,118,4
07:27,18,13,1,288,8
07:30,122,44,1,341,4
07:33,117,11,1,2,8
07:36,9,36,1,203,1
07:39,63,46,1,15,1
07:42,78,32,1,191,8
07:45,104,8,1,367,4
07:48,139,23,1,286,8
07:51,90,57,1,83,1
08:00,72,82,10,398,8
08:10,4,8,8,117,2
08:20,64,46,4,81,24
08:30,127,79,4,73,24
08:40,124,1,4,393,1
08:50,29,56,1,306,4
09:00,60,14,1,113,24
09:10,149,7,1,168,24
09:20,57,91,1,313,8
09:30,131,32,1,240,8
09:40,106,17,1,368,8
10:00,128,99,21,396,8
11:00,83,62,26,294,24
12:00,0,71,20,39,24
12:04,68,13,13,48,24
12:08,116,98,9,381,2
12:12,114,34,3,191,4
12:16,137,56,1,76,4
12:20,44,23,2,222,24
12:24,129,20,1,84,4
12:28,117,24,5,25,24
12:32,135,75,2,87,1
12:36,0,3,1,155,1
12:40,93,2,1,15,1
12:44,82,28,1,114,24
12:48,93,7,1,160,1
12:52,93,66,1,388,24
12:56,146,42,1,140,2
13:00,24,34,1,315,2
13:04,62,95,1,206,1
13:08,89,63,1,145,4
13:12,129,19,1,98,4
13:16,50,50,1,261,4
13:20,61,56,1,90,2
13:24,131,66,1,157,4
13:28,117,20,1,397,8
13:32,8,33,1,207,2
13:36,111,45,1,115,4
13:40,74,49,1,71,24
13:44,73,55,1,154,8
13:48,141,64,1,228,24
13:52,68,38,1,69,1
14:00,148,60,30,233,24
14:10,56,43,16,117,4
14:20,33,85,11,268,2
14:30,124,89,2,272,2
14:40,52,46,5,372,24
14:50,90,9,2,14,2
15:00,125,57,3,86,1
15:10,134,31,1,111,4
15:20,57,27,1,235,24
15:30,54,65,1,256,4
15:40,10,89,1,314,24
15:50,130,41,1,379,24
16:00,46,34,43,239,8
16:03,123,28,31,389,24
16:06,43,42,1,205,2
16:09,143,48,7,315,24
16:12,129,58,7,78,2
16:15,109,70,8,153,8
16:18,97,50,14,224,24
16:21,135,32,10,115,2
16:24,9,23,2,115,8
16:27,126,43,3,214,8
16:30,92,64,3,216,24
16:33,63,62,2,311,8
16:36,60,94,3,240,2
16:39,8,67,1,255,24
16:42,77,57,1,356,8
16:45,86,56,1,279,8
16:48,42,59,1,6,1
16:51,42,85,1,379,24
16:54,144,98,1,174,24
16:57,77,68,1,377,2
17:00,114,50,1,172,2
17:03,95,55,1,322,1
17:06,68,31,1,355,4
17:09,108,85,1,396,24
17:12,10,32,1,380,24
17:15,0,23,1,289,8
17:18,39,30,1,322,24
17:21,77,44,1,398,1
17:24,94,74,1,325,2
17:27,42,33,1,388,2
17:30,148,51,1,343,1
18:00,54,18,23,137,4
18:02,90,59,26,392,8
18:04,64,81,2,176,24
18:06,73,56,10,319,1
18:08,82,86,5,387,1
18:10,19,85,11,6,24
18:12,48,53,1,60,2
18:14,136,26,2,51,8
18:16,27,63,5,59,8
18:18,55,14,1,274,24
18:20,138,54,2,40,2
18:22,15,49,1,392,24
18:24,108,10,1,149,2
18:26,18,58,1,375,24
18:28,0,85,1,347,4
18:30,96,57,1,265,4
18:32,148,21,1,243,2
18:34,81,40,1,371,24
18:36,55,89,1,288,2
18:38,13,28,1,369,4
18:40,67,85,1,85,8
18:42,77,51,1,306,1
18:44,84,4,1,109,8
18:46,73,23,1,57,24
18:48,67,74,1,291,24
18:50,106,97,1,382,2
18:52,56,23,1,362,24
18:54,20,75,1,347,4
18:56,56,38,1,103,4
18:58,85,23,1,239,2
19:00,148,22,1,305,2
19:02,74,29,1,46,8
19:04,127,84,1,88,24
19:06,5,25,1,62,24
19:08,6,47,1,43,8
19:10,80,90,1,156,4
19:12,72,95,1,273,4
19:14,148,68,1,5,24
19:16,50,15,1,209,24
19:18,4,67,1,190,4
19:20,113,31,1,330,8
19:22,78,94,1,221,8
19:24,49,35,1,172,1
19:26,44,54,1,381,8
20:00,75,77,10,79,2
20:12,69,57,10,320,2
20:24,80,6,1,34,8
20:36,55,7,4,198,24
20:48,34,31,7,246,8
21:00,52,79,4,394,8
21:12,56,65,2,192,24
21:24,35,30,3,92,24
21:36,114,49,1,117,1
21:48,72,54,3,226,8
22:00,128,23,12,3,8
22:24,91,39,4,300,2
22:48,49,60,1,364,1
23:12,75,17,4,30,2
23:36,23,80,4,253,8
