00:00,39,19,24,121,2
00:06,133,14,3,135,1
00:12,148,96,14,154,1
00:18,71,13,6,167,24
00:24,143,88,3,185,24
00:30,6,95,2,126,1
00:36,8,72,1,43,8
00:42,130,43,1,297,2
00:48,142,91,1,103,8
00:54,36,49,1,33,1
01:00,40,75,1,369,4
01:06,136,69,1,384,8
01:12,18,94,1,238,1
01:18,81,60,1,37,8
01:24,127,98,1,9,4
01:30,80,61,1,98,2
01:36,140,97,1,380,24
01:42,67,8,1,334,4
01:48,48,11,1,219,2
01:54,35,56,1,70,24
02:00,138,90,15,120,24
02:02,2,97,44,159,1
02:04,145,67,20,214,1
02:06,17,78,4,7,24
02:08,134,27,6,308,4
02:10,69,86,2,52,2
02:12,123,74,2,309,4
02:14,56,36,7,250,8
02:16,45,68,4,298,8
02:18,114,91,3,384,24
02:20,79,72,1,170,4
02:22,12,44,1,83,24
02:24,108,53,1,9,4
02:26,84,57,1,170,2
02:28,107,70,1,91,2
02:30,50,25,1,146,2
02:32,136,27,1,4,8
02:34,97,24,1,378,2
02:36,138,10,1,57,2
02:38,67,26,1,194,1
02:40,149,13,1,199,24
02:42,110,61,1,207,1
02:44,112,97,1,236,24
02:46,96,47,1,11,4
02:48,9,13,1,300,2
02:50,76,2,1,387,24
02:52,47,53,1,301,1
02:54,56,26,1,359,8
02:56,35,92,1,60,24
02:58,113,83,1,397,8
03:00,82,34,1,102,8
03:02,63,72,1,63,4
03:04,121,51,1,256,2
03:06,84,61,1,136,4
03:08,106,74,1,80,8
03:10,126,53,1,251,2
03:12,121,7,1,209,8
03:14,107,49,1,348,2
03:16,62,98,1,243,8
03:18,138,72,1,309,24
03:20,89,77,1,184,2
03:22,4,77,1,355,1
03:24,97,30,1,88,2
03:26,30,44,1,246,2
03:28,102,18,1,318,24
03:30,12,53,1,244,24
03:32,16,47,1,297,4
03:34,131,83,1,359,4
03:36,27,11,1,316,4
03:38,147,58,1,42,24
03:40,42,87,1,238,2
03:42,56,38,1,224,8
03:44,93,37,1,10,4
03:46,144,17,1,301,4
03:48,79,95,1,288,1
03:50,32,45,1,395,24
04:00,98,85,28,335,1
04:40,84,75,60,36,8
05:20,34,83,78,39,2
06:00,143,30,83,259,4
06:02,119,75,18,270,8
06:04,11,62,9,227,1
06:06,103,68,3,6,1
06:08,65,98,10,26,1
06:10,44,54,14,50,8
06:12,124,41,4,93,4
06:14,37,26,10,113,1
06:16,58,81,7,100,2
06:18,108,3,5,58,24
06:20,17,6,2,5,8
06:22,12,80,1,130,24
06:24,145,61,1,118,24
06:26,78,96,1,95,8
06:28,52,46,1,252,1
06:30,81,6,1,67,8
06:32,2,86,1,264,1
06:34,29,61,1,241,2
06:36,78,49,1,295,4
06:38,142,30,1,400,1
06:40,46,19,1,43,8
06:42,43,75,1,59,8
06:44,44,50,1,152,4
06:46,144,70,1,386,1
06:48,41,96,1,7,24
06:50,75,91,1,39,2
06:52,16,87,1,151,8
06:54,17,66,1,19,24
06:56,98,51,1,23,1
06:58,138,55,1,191,1
07:00,4,92,1,45,4
07:02,145,56,1,331,8
07:04,146,94,1,385,4
07:06,137,82,1,42,24
07:08,148,55,1,67,4
07:10,113,88,1,19,2
07:12,102,23,1,225,24
07:14,59,6,1,66,24
07:16,65,23,1,66,4
07:18,8,68,1,245,1
07:20,93,42,1,30,2
