00:00,126,31,1,353,1
00:08,57,68,10,339,8
00:16,94,63,1,113,4
00:24,136,51,14,109,1
00:32,0,97,2,399,8
00:40,123,29,1,290,1
00:48,57,20,2,86,24
00:56,94,69,2,22,24
01:04,46,9,3,269,24
01:12,17,23,2,213,2
01:20,54,3,2,273,2
01:28,116,51,1,142,8
01:36,107,21,1,114,24
01:44,74,39,1,55,2
02:00,39,57,13,247,4
02:03,118,63,9,174,24
02:06,37,21,23,396,24
02:09,10,83,15,95,8
02:12,102,50,5,314,1
02:15,93,18,7,292,4
02:18,66,14,2,15,8
02:21,31,70,1,355,24
02:24,79,98,2,214,1
02:27,131,21,2,357,2
02:30,135,65,1,110,24
02:33,112,59,2,360,24
02:36,2,34,1,192,2
02:39,70,3,1,106,1
02:42,133,38,1,318,2
02:45,144,35,1,67,1
02:48,116,84,1,96,24
02:51,146,75,1,355,4
02:54,62,58,1,326,8
02:57,22,52,1,31,4
03:00,140,29,1,72,2
03:03,56,68,1,382,8
03:06,130,84,1,285,8
03:09,39,78,1,347,1
03:12,37,14,1,324,24
03:15,81,8,1,135,2
03:18,51,39,1,366,24
03:21,44,26,1,259,1
03:24,127,55,1,81,24
03:27,141,98,1,122,8
03:30,8,16,1,136,8
03:33,143,27,1,277,8
03:36,60,2,1,62,24
03:39,14,85,1,229,4
03:42,110,38,1,86,8
03:45,73,44,1,93,1
04:00,107,2,32,169,8
04:07,109,4,11,129,24
04:14,6,46,32,119,2
04:21,93,17,8,72,1
04:28,15,36,17,15,2
04:35,64,11,5,272,2
04:42,7,41,9,220,1
04:49,0,5,3,197,2
04:56,12,44,4,164,4
05:03,49,76,3,23,24
05:10,64,99,1,274,4
05:17,89,0,1,86,1
05:24,67,57,1,270,24
05:31,67,14,1,300,8
05:38,133,73,1,71,1
05:45,2,73,1,176,24
06:00,89,98,45,360,1
06:20,5,79,36,150,4
06:40,119,75,19,318,4
07:00,61,9,5,273,4
07:20,131,68,10,377,8
07:40,124,88,14,272,8
08:00,138,74,6,310,8
08:04,63,77,16,137,4
08:08,139,2,12,182,8
08:12,25,89,10,156,2
08:16,148,52,7,298,8
08:20,125,8,1,375,24
08:24,71,33,3,56,2
08:28,34,96,1,209,8
08:32,92,5,1,281,24
08:36,75,0,1,70,2
08:40,143,20,1,286,4
08:44,31,62,1,297,1
08:48,36,23,1,163,2
08:52,93,75,1,101,2
08:56,94,13,1,213,8
09:00,85,61,1,25,2
09:04,115,92,1,257,1
09:08,24,63,1,102,8
09:12,74,51,1,110,2
09:16,105,35,1,273,2
09:20,103,98,1,160,4
09:24,25,75,1,85,8
09:28,100,10,1,166,2
09:32,83,53,1,398,1
09:36,58,79,1,157,4
09:40,27,27,1,206,2
09:44,109,52,1,26,8
09:48,107,28,1,140,4
10:00,5,28,11,377,8
10:02,54,52,15,183,24
10:04,20,72,24,168,4
10:06,116,3,7,377,8
10:08,141,1,2,322,8
10:10,108,74,9,365,2
10:12,39,95,1,136,2
10:14,60,62,3,177,1
10:16,102,92,3,49,2
10:18,74,38,1,235,8
10:20,55,2,1,224,24
10:22,54,49,1,47,1
10:24,47,55,1,124,8
10:26,127,33,1,209,1
10:28,89,94,1,221,1
10:30,90,51,1,45,24
10:32,62,11,1,266,24
10:34,34,91,1,307,4
10:36,54,89,1,28,1
10:38,10,14,1,7,4
10:40,88,22,1,355,24
10:42,121,8,1,2,1
10:44,78,51,1,303,1
10:46,5,47,1,383,1
10:48,38,39,1,327,1
10:50,101,79,1,319,2
10:52,79,76,1,342,8
10:54,149,39,1,374,24
10:56,94,34,1,393,2
10:58,88,34,1,299,4
11:00,107,70,1,114,8
11:02,129,11,1,220,24
11:04,54,9,1,360,8
11:06,31,28,1,120,24
11:08,135,31,1,20,8
11:10,28,57,1,275,1
11:12,145,80,1,6,4
11:14,128,42,1,69,8
11:16,72,18,1,190,1
11:18,124,60,1,91,4
11:20,86,53,1,196,24
12:00,99,74,36,320,4
12:02,142,50,28,140,1
12:04,21,35,17,322,24
12:06,69,94,7,177,8
12:08,31,40,1,25,4
12:10,130,21,4,123,2
12:12,17,52,1,30,4
12:14,99,69,2,58,1
12:16,66,58,1,112,4
12:18,50,65,1,111,1
12:20,9,0,1,135,4
12:22,113,30,1,304,8
12:24,64,95,1,212,2
12:26,132,40,1,172,24
12:28,32,90,1,104,24
12:30,0,27,1,322,1
12:32,76,90,1,373,1
12:34,67,88,1,282,2
12:36,145,91,1,323,8
12:38,41,74,1,268,24
12:40,141,57,1,239,1
12:42,53,18,1,23,1
12:44,100,8,1,375,2
12:46,145,55,1,139,2
12:48,110,88,1,63,1
12:50,83,3,1,255,8
12:52,37,82,1,223,4
12:54,85,12,1,76,8
12:56,87,41,1,258,8
