00:00,39,65,4,362,1
01:00,16,61,15,157,1
02:00,45,92,6,314,4
02:07,77,88,8,341,4
02:14,21,89,2,350,24
02:21,125,42,9,77,1
02:28,22,82,4,118,1
02:35,43,79,1,132,1
02:42,82,53,2,7,4
02:49,4,96,2,64,2
02:56,76,24,1,80,2
03:03,129,79,1,152,8
03:10,106,85,1,374,4
03:17,116,95,1,35,4
03:24,28,75,1,327,1
03:31,129,63,1,85,2
03:38,115,74,1,34,2
03:45,0,77,1,74,8
03:52,27,50,1,191,8
04:00,104,58,16,151,2
04:04,17,47,16,311,4
04:08,114,93,6,284,1
04:12,45,1,3,80,1
04:16,86,16,3,125,8
04:20,143,2,3,317,1
04:24,106,86,3,244,8
04:28,103,84,4,222,2
04:32,75,65,1,14,1
04:36,62,1,1,76,8
04:40,139,19,1,260,2
04:44,54,99,1,120,8
04:48,89,6,1,209,8
04:52,144,0,1,269,1
04:56,22,37,1,115,1
05:00,43,42,1,364,24
05:04,145,34,1,208,24
05:08,55,64,1,302,8
05:12,17,27,1,353,2
05:16,104,99,1,143,24
05:20,65,62,1,371,8
05:24,98,75,1,398,8
05:28,38,1,1,185,4
05:32,119,39,1,238,8
05:36,56,26,1,328,1
05:40,82,88,1,136,24
05:44,46,36,1,345,1
05:48,137,42,1,198,24
05:52,104,1,1,267,4
05:56,35,6,1,170,8
06:00,84,12,10,132,1
06:05,60,63,21,355,2
06:10,51,68,2,240,1
06:15,29,97,1,280,2
06:20,22,15,1,238,8
06:25,131,85,1,150,8
06:30,43,60,1,13,8
06:35,88,28,2,355,1
06:40,41,96,2,230,2
06:45,72,83,7,48,24
06:50,113,63,2,313,1
06:55,46,16,2,212,1
07:00,76,82,1,247,24
07:05,104,82,1,260,2
07:10,30,39,2,188,1
07:15,121,70,1,85,4
07:20,132,7,1,76,8
07:25,19,31,1,340,24
07:30,43,39,1,168,4
07:35,94,95,1,30,2
07:40,18,79,1,383,8
07:45,119,8,1,393,8
08:00,121,29,1,151,2
09:00,55,74,29,283,2
10:00,45,74,15,251,4
10:10,63,32,2,57,2
10:20,115,63,7,68,24
10:30,17,90,8,340,4
10:40,53,6,4,198,24
10:50,118,69,2,20,1
11:00,13,97,1,30,1
11:10,39,58,1,169,4
11:20,97,48,1,75,24
11:30,11,23,1,36,4
11:40,116,59,1,318,2
11:50,98,2,1,36,24
12:00,103,97,20,389,2
12:07,5,62,8,230,1
12:14,85,2,1,239,24
12:21,23,59,1,378,1
12:28,118,43,1,307,8
12:35,19,41,9,197,24
12:42,65,49,4,371,8
12:49,46,83,2,287,2
12:56,26,44,2,41,24
13:03,135,77,1,365,24
13:10,66,74,1,116,24
13:17,143,57,1,201,4
13:24,36,61,1,133,2
13:31,98,11,1,370,8
13:38,61,85,1,178,4
13:45,13,97,1,194,8
14:00,28,26,3,233,8
14:08,131,60,20,152,8
14:16,31,16,3,159,4
14:24,144,91,1,219,24
14:32,82,41,14,296,2
14:40,35,2,2,16,1
14:48,43,45,5,274,8
14:56,27,35,5,249,24
15:04,147,92,2,230,4
15:12,16,2,3,199,2
15:20,38,70,2,297,24
15:28,144,26,1,220,1
15:36,7,57,1,280,8
15:44,45,47,1,301,2
16:00,92,88,44,232,2
16:40,4,38,30,80,2
17:20,127,45,36,246,8
18:00,45,23,12,17,2
18:08,64,80,8,176,24
18:16,83,61,20,129,1
18:24,51,78,3,227,8
18:32,135,28,10,57,1
18:40,128,8,9,241,1
18:48,40,29,4,4,1
18:56,25,48,1,129,4
19:04,112,30,3,328,2
19:12,115,27,1,256,1
19:20,101,79,1,225,1
19:28,65,40,1,125,1
19:36,74,47,1,189,8
19:44,14,21,1,346,4
19:52,92,35,1,242,8
20:00,100,4,17,381,2
20:08,67,13,9,99,2
20:16,134,37,3,24,24
20:24,14,92,1,390,2
20:32,142,9,1,198,2
20:40,33,31,1,80,24
20:48,106,39,1,324,8
20:56,91,70,1,376,4
21:04,111,8,1,349,4
21:12,85,76,1,59,1
21:20,46,24,1,333,8
21:28,74,69,1,222,4
21:36,18,61,1,307,4
21:44,8,77,1,169,24
22:00,142,47,1,145,4
22:12,133,21,5,193,1
22:24,76,63,3,398,24
22:36,59,9,1,109,1
22:48,61,22,2,292,24
23:00,143,4,1,344,1
23:12,50,60,1,320,2
23:24,31,84,2,192,4
23:36,92,71,1,355,24
23:48,109,79,4,20,8
