00:00,124,83,12,214,4
00:10,78,57,6,152,1
00:20,99,32,2,47,24
00:30,100,5,1,180,2
00:40,141,97,2,127,24
00:50,22,4,1,358,24
01:00,40,66,1,359,8
01:10,29,49,1,397,2
01:20,136,54,1,60,1
01:30,4,46,1,11,1
01:40,2,63,1,83,4
02:00,104,73,15,124,1
02:04,75,92,1,33,4
02:08,53,91,7,202,8
02:12,91,2,10,63,4
02:16,62,74,2,176,1
02:20,54,67,4,376,8
02:24,53,81,2,375,1
02:28,10,7,2,41,24
02:32,35,19,2,63,1
02:36,146,95,1,158,8
02:40,149,33,2,136,2
02:44,108,80,1,274,24
02:48,17,58,1,276,4
02:52,96,97,1,302,8
02:56,118,15,1,288,8
03:00,70,90,1,271,2
03:04,121,71,1,13,2
03:08,89,16,1,10,4
03:12,16,86,1,14,4
03:16,127,19,1,267,24
03:20,83,50,1,223,1
03:24,132,21,1,8,8
03:28,64,75,1,139,8
03:32,96,95,1,118,24
03:36,86,42,1,260,1
04:00,44,14,27,189,24
04:07,80,46,25,223,8
04:14,142,69,12,149,2
04:21,33,61,5,144,2
04:28,96,21,1,381,8
04:35,132,2,2,212,24
04:42,77,18,3,8,1
04:49,97,31,1,215,4
04:56,95,29,1,400,24
05:03,37,60,1,117,24
05:10,55,43,1,315,8
05:17,98,74,1,329,24
05:24,34,79,1,346,4
05:31,6,38,1,272,24
05:38,131,34,1,107,4
05:45,145,65,1,122,8
06:00,112,48,20,277,1
06:04,3,89,22,382,24
06:08,145,55,13,14,1
06:12,103,13,2,267,1
06:16,90,29,7,373,2
06:20,23,54,6,228,2
06:24,66,15,4,28,2
06:28,89,85,1,228,1
06:32,27,97,1,250,4
06:36,45,65,1,318,2
06:40,91,31,1,11,4
06:44,31,77,1,239,2
06:48,3,58,1,198,24
06:52,21,20,1,337,2
06:56,50,79,1,180,8
07:00,70,80,1,191,24
07:04,90,86,1,384,4
07:08,33,4,1,262,4
07:12,73,56,1,361,4
07:16,98,86,1,168,2
07:20,87,51,1,51,1
07:24,85,15,1,203,24
07:28,0,37,1,134,24
07:32,142,91,1,391,2
07:36,33,10,1,286,8
07:40,76,62,1,108,24
07:44,109,93,1,362,1
07:48,132,32,1,122,2
07:52,115,35,1,365,2
08:00,105,63,12,364,2
08:06,19,36,6,120,1
08:12,34,75,5,29,2
08:18,92,55,5,166,4
08:24,144,72,5,118,24
08:30,5,50,1,158,8
08:36,113,72,1,220,8
08:42,64,11,1,267,1
08:48,84,75,1,3,8
08:54,85,81,1,95,2
09:00,91,84,1,59,24
09:06,58,43,1,275,1
09:12,43,44,1,52,24
09:18,73,31,1,350,2
09:24,112,67,1,236,1
09:30,131,66,1,359,8
09:36,67,4,1,376,8
09:42,136,78,1,109,24
10:00,13,4,22,183,4
10:04,85,3,2,174,4
10:08,19,20,11,149,24
10:12,71,48,2,236,1
10:16,59,28,2,80,8
10:20,111,34,1,226,8
10:24,28,66,4,118,1
10:28,32,38,1,174,2
10:32,85,2,2,177,4
10:36,42,67,1,202,4
10:40,106,24,1,235,1
10:44,35,88,1,87,1
10:48,106,33,1,85,4
10:52,97,3,1,291,24
10:56,149,84,1,115,2
11:00,121,67,1,210,24
11:04,103,35,1,202,2
11:08,5,46,1,376,8
11:12,61,84,1,272,8
11:16,70,30,1,111,24
11:20,27,15,1,226,4
11:24,136,37,1,181,1
11:28,5,43,1,383,4
11:32,37,86,1,172,8
11:36,81,1,1,90,2
11:40,72,33,1,264,8
11:44,67,36,1,236,2
12:00,93,67,26,31,2
12:20,149,34,17,52,24
12:40,86,2,1,245,24
13:00,109,1,1,29,1
13:20,48,79,6,105,4
13:40,83,53,12,399,2
14:00,60,11,26,45,1
14:05,18,5,4,332,4
14:10,143,22,17,52,24
14:15,110,98,12,39,8
14:20,146,50,4,306,8
14:25,69,34,2,76,24
14:30,137,46,5,152,1
14:35,25,17,2,361,1
14:40,37,48,1,16,8
14:45,146,93,1,34,4
14:50,67,29,1,107,24
14:55,55,37,1,75,24
15:00,138,11,1,148,4
15:05,28,28,1,347,8
15:10,6,0,1,72,8
15:15,18,80,1,116,4
15:20,81,28,1,219,24
15:25,24,34,1,369,2
15:30,11,22,1,115,24
15:35,68,50,1,399,4
15:40,78,59,1,230,24
15:45,85,1,1,384,8
15:50,105,75,1,225,1
15:55,88,27,1,331,2
16:00,3,91,23,74,4
16:02,63,29,23,19,1
16:04,28,88,47,74,4
16:06,132,58,4,376,8
16:08,87,73,6,301,8
16:10,115,72,7,384,24
16:12,72,48,5,225,4
16:14,90,95,1,352,24
16:16,12,20,4,182,2
16:18,37,76,6,372,2
16:20,23,36,6,238,8
16:22,125,92,9,312,8
16:24,103,41,2,226,8
16:26,35,79,1,87,4
16:28,131,1,3,384,1
16:30,58,46,1,3,2
16:32,27,55,1,147,2
16:34,107,42,1,152,1
16:36,122,76,1,77,1
16:38,88,2,1,144,8
16:40,40,91,1,358,8
16:42,142,19,1,381,4
16:44,117,15,1,178,24
16:46,111,47,1,307,2
16:48,76,14,1,8,4
16:50,30,68,1,382,1
16:52,56,2,1,3,1
16:54,33,86,1,377,1
16:56,147,73,1,373,1
16:58,78,1,1,375,24
17:00,138,30,1,31,1
17:02,79,7,1,62,8
17:04,97,5,1,299,24
17:06,16,32,1,311,8
17:08,48,47,1,147,2
17:10,43,45,1,240,1
17:12,82,31,1,247,8
17:14,119,24,1,218,8
17:16,87,46,1,154,1
17:18,142,67,1,107,8
17:20,47,20,1,37,24
17:22,106,41,1,141,24
17:24,24,1,1,259,4
17:26,141,16,1,284,24
17:28,106,14,1,131,1
17:30,34,13,1,364,8
18:00,31,71,26,36,24
18:09,30,89,28,329,8
18:18,96,31,4,118,8
18:27,134,95,17,274,4
18:36,138,0,2,270,4
18:45,53,64,1,316,1
18:54,125,42,2,151,4
19:03,45,14,8,337,1
19:12,72,92,3,206,4
19:21,97,33,4,59,4
19:30,38,79,2,120,1
19:39,46,25,1,200,24
19:48,110,49,2,88,8
20:00,11,96,15,284,2
20:06,103,60,16,30,2
20:12,26,88,4,77,1
20:18,67,84,1,170,2
20:24,120,45,2,116,8
20:30,19,7,4,212,2
20:36,108,23,1,250,2
20:42,55,61,3,172,2
20:48,2,81,1,347,1
20:54,140,23,1,271,8
21:00,141,63,1,156,8
21:06,14,27,1,101,1
21:12,66,72,1,199,4
21:18,124,96,1,60,2
21:24,124,77,1,241,8
21:30,56,22,1,379,2
21:36,59,58,1,357,1
21:42,108,14,1,285,2
22:00,0,6,2,25,8
22:17,100,64,2,137,4
22:34,123,98,9,141,2
22:51,38,10,6,147,24
23:08,24,68,4,77,2
23:25,149,34,1,63,2
23:42,87,24,3,206,1
