00:00,108,54,4,124,24
00:20,57,15,2,107,8
00:40,66,30,1,14,4
01:00,15,83,1,297,4
01:20,58,82,1,380,24
01:40,29,3,1,160,24
02:00,87,84,7,331,4
02:24,7,29,5,227,1
02:48,105,93,3,206,2
03:12,35,40,1,48,2
03:36,59,71,4,154,1
04:00,7,90,8,366,24
04:07,47,45,3,48,1
04:14,52,14,2,297,2
04:21,45,62,3,346,24
04:28,73,9,7,123,1
04:35,98,46,3,302,24
04:42,54,93,1,11,8
04:49,106,12,1,392,2
04:56,147,60,1,36,2
05:03,79,1,1,207,24
05:10,51,21,1,9,8
05:17,64,57,1,313,1
05:24,18,45,1,286,4
05:31,91,57,1,110,24
05:38,25,95,1,16,2
05:45,26,56,1,22,4
05:52,48,11,1,240,2
06:00,30,84,10,80,24
06:20,75,85,11,289,8
06:40,148,25,6,321,1
07:00,127,22,3,298,8
07:20,131,76,1,60,2
07:40,44,22,2,85,2
08:00,45,81,3,202,4
08:24,27,15,7,91,1
08:48,131,41,1,128,1
09:12,112,78,2,369,1
09:36,70,44,6,125,24
10:00,81,97,3,369,1
10:40,71,48,11,244,2
11:20,31,72,11,389,4
12:00,58,63,4,299,2
12:12,128,69,10,340,2
12:24,95,16,7,141,24
12:36,74,88,5,94,4
12:48,35,24,3,268,1
13:00,22,48,1,146,24
13:12,19,97,1,11,2
13:24,75,39,1,78,2
13:36,73,20,1,108,24
13:48,33,15,1,357,2
14:00,29,53,2,335,24
14:12,12,12,9,35,1
14:24,69,21,10,67,1
14:36,5,46,3,2,4
14:48,102,70,6,361,8
15:00,19,90,1,332,4
15:12,122,5,4,356,4
15:24,28,23,2,125,8
15:36,31,47,1,328,1
15:48,86,36,2,93,8
16:00,55,61,1,84,24
16:05,73,54,4,8,1
16:10,8,46,24,36,2
16:15,88,30,3,295,4
16:20,13,81,8,92,1
16:25,66,26,1,220,4
16:30,103,54,8,355,24
16:35,23,2,6,66,1
16:40,50,58,2,64,8
16:45,58,87,1,14,1
16:50,54,74,1,59,8
16:55,105,53,1,385,2
17:00,149,65,1,224,1
17:05,100,30,1,192,24
17:10,77,24,1,240,2
17:15,4,96,1,378,4
17:20,138,11,1,214,1
17:25,62,95,1,335,4
17:30,128,96,1,51,24
17:35,49,67,1,94,1
17:40,61,1,1,217,4
17:45,46,9,1,207,1
17:50,87,42,1,193,2
17:55,96,8,1,250,1
18:00,14,55,18,395,2
18:10,41,48,7,58,24
18:20,131,59,7,299,4
18:30,53,6,2,134,1
18:40,101,51,2,158,24
18:50,67,4,2,23,8
19:00,8,60,1,251,4
19:10,86,44,1,107,1
19:20,92,7,1,333,24
19:30,30,60,1,25,4
19:40,123,66,1,360,4
20:00,90,94,7,337,24
20:40,94,50,6,26,8
21:20,95,3,7,213,8
22:00,145,51,2,286,1
22:40,16,64,4,340,8
23:20,41,20,6,216,1
