00:00,63,50,23,197,4
00:04,59,62,8,381,24
00:08,54,75,4,150,1
00:12,54,79,5,80,4
00:16,124,47,9,39,2
00:20,33,71,3,275,4
00:24,146,30,11,9,4
00:28,10,5,3,376,4
00:32,59,38,4,321,4
00:36,62,75,4,138,8
00:40,11,2,1,134,4
00:44,35,39,2,253,1
00:48,115,79,1,92,8
00:52,143,88,1,284,2
00:56,19,4,1,249,2
01:00,142,83,1,232,4
01:04,32,69,1,13,2
01:08,38,15,1,203,1
01:12,10,56,1,252,2
01:16,4,1,1,355,24
01:20,140,17,1,272,1
01:24,33,87,1,21,1
01:28,11,73,1,135,8
01:32,46,50,1,135,24
01:36,26,74,1,193,4
01:40,74,28,1,244,24
01:44,42,68,1,115,8
01:48,144,42,1,140,8
01:52,115,87,1,215,4
01:56,49,91,1,385,2
02:00,139,62,34,254,4
02:03,97,30,3,322,1
02:06,6,40,14,165,24
02:09,4,54,19,342,24
02:12,105,50,14,247,1
02:15,131,30,36,31,2
02:18,89,0,3,377,8
02:21,12,80,1,114,4
02:24,137,56,2,389,8
02:27,15,31,6,207,1
02:30,96,6,7,274,24
02:33,64,84,9,192,1
02:36,38,78,3,49,8
02:39,42,25,1,187,1
02:42,87,42,1,55,1
02:45,49,78,2,62,1
02:48,131,90,2,317,1
02:51,101,13,1,339,4
02:54,49,62,1,265,2
02:57,39,12,1,242,1
03:00,56,1,1,130,2
03:03,28,48,1,269,4
03:06,73,12,1,258,2
03:09,120,68,1,201,2
03:12,71,27,1,169,8
03:15,99,75,1,157,2
03:18,89,56,1,360,24
03:21,43,74,1,326,24
03:24,38,83,1,20,1
03:27,36,74,1,67,4
03:30,48,5,1,297,4
03:33,6,24,1,137,8
03:36,107,66,1,36,2
03:39,114,99,1,112,1
03:42,6,42,1,136,2
03:45,56,5,1,36,1
03:48,78,8,1,378,24
03:51,143,86,1,277,8
04:00,58,44,97,87,1
04:02,102,15,32,387,8
04:04,111,77,33,387,24
04:06,12,8,25,382,8
04:08,37,56,14,223,2
04:10,144,62,10,150,24
04:12,45,74,1,190,8
04:14,143,22,7,361,24
04:16,27,21,10,330,1
04:18,31,8,2,314,8
04:20,14,73,1,207,2
04:22,49,67,1,354,4
04:24,6,86,1,185,4
04:26,31,42,1,287,4
04:28,116,50,1,66,24
04:30,138,81,1,56,24
04:32,104,83,1,393,24
04:34,61,26,1,3,8
04:36,108,2,1,88,8
04:38,10,3,1,223,4
04:40,66,55,1,347,24
04:42,30,6,1,334,1
04:44,147,69,1,234,2
04:46,90,56,1,377,4
04:48,130,25,1,45,8
04:50,136,2,1,202,4
04:52,28,17,1,3,2
04:54,87,82,1,82,2
04:56,35,73,1,156,4
04:58,84,58,1,260,1
05:00,57,69,1,175,24
05:02,123,61,1,153,1
05:04,148,8,1,197,8
05:06,78,55,1,90,24
05:08,116,68,1,188,4
05:10,52,41,1,105,1
05:12,106,95,1,278,2
05:14,45,75,1,40,1
05:16,53,16,1,375,4
05:18,14,1,1,191,4
05:20,34,56,1,42,2
05:22,70,59,1,43,8
05:24,52,69,1,316,1
05:26,55,77,1,362,1
05:28,18,59,1,255,8
05:30,66,3,1,64,4
05:32,41,94,1,280,8
05:34,82,94,1,165,1
05:36,59,53,1,146,4
05:38,19,29,1,373,1
05:40,89,3,1,41,24
05:42,51,61,1,63,4
05:44,4,28,1,352,4
05:46,78,66,1,294,2
05:48,36,44,1,188,24
05:50,39,35,1,179,8
05:52,47,12,1,198,1
05:54,110,26,1,352,8
05:56,6,7,1,301,2
06:00,91,40,14,370,1
06:02,119,1,12,395,1
06:04,14,73,97,73,24
06:06,83,34,9,157,24
06:08,51,70,39,49,2
06:10,4,4,27,219,1
06:12,122,30,13,337,24
06:14,54,98,11,104,2
06:16,149,81,7,273,4
06:18,13,3,5,339,4
06:20,143,41,1,275,2
06:22,6,28,1,372,8
06:24,113,77,2,94,8
06:26,148,70,1,384,2
06:28,43,72,1,375,2
06:30,65,80,1,354,1
06:32,106,35,1,81,4
06:34,56,72,1,145,4
06:36,99,10,1,134,2
06:38,48,9,1,245,2
06:40,52,90,1,229,2
06:42,18,6,1,294,2
06:44,123,14,1,51,8
06:46,24,85,1,357,24
06:48,122,18,1,104,4
06:50,75,77,1,241,2
06:52,42,67,1,80,24
06:54,17,40,1,338,8
06:56,51,37,1,27,8
06:58,137,78,1,226,4
07:00,147,65,1,109,8
07:02,40,56,1,271,1
07:04,45,27,1,191,1
07:06,52,38,1,186,8
07:08,71,21,1,364,1
07:10,38,1,1,27,24
07:12,40,50,1,21,8
07:14,133,29,1,347,24
07:16,53,17,1,205,1
07:18,9,84,1,72,2
07:20,18,87,1,142,24
07:22,135,90,1,325,1
07:24,51,12,1,82,8
07:26,0,63,1,55,1
07:28,69,22,1,299,2
07:30,1,92,1,185,1
07:32,3,97,1,108,4
07:34,3,90,1,137,8
07:36,66,57,1,397,1
07:38,86,29,1,137,1
08:00,142,54,36,338,1
08:06,30,90,33,118,2
08:12,79,22,16,165,8
08:18,127,31,2,313,8
08:24,132,37,2,56,8
08:30,22,41,6,173,4
08:36,100,87,2,398,8
08:42,118,5,1,291,1
08:48,21,24,3,52,4
08:54,145,15,1,203,1
09:00,15,20,1,151,2
09:06,131,99,1,7,4
09:12,135,42,1,296,1
09:18,94,32,1,293,1
09:24,23,58,1,7,4
09:30,84,72,1,335,2
09:36,85,76,1,195,1
09:42,11,80,1,357,8
10:00,143,63,60,176,1
10:24,110,29,25,314,24
10:48,33,12,26,114,2
11:12,97,75,3,361,4
11:36,75,88,25,207,1
12:00,125,81,51,58,8
12:02,70,77,55,154,2
12:04,137,73,12,93,4
12:06,99,41,17,241,1
12:08,78,47,19,78,1
12:10,95,30,2,162,8
12:12,92,39,6,184,24
12:14,79,78,2,51,2
12:16,20,29,1,164,1
12:18,127,45,2,117,24
12:20,131,60,1,385,2
12:22,6,73,3,112,8
12:24,37,91,1,49,8
12:26,142,85,1,67,8
12:28,146,62,1,238,2
12:30,9,88,1,228,4
12:32,88,66,1,242,24
12:34,73,78,1,295,1
12:36,2,32,1,377,4
12:38,46,93,1,5,4
12:40,54,79,1,149,4
12:42,23,31,1,375,2
12:44,7,30,1,251,2
12:46,29,92,1,109,1
12:48,102,86,1,4,1
12:50,100,19,1,218,24
12:52,89,22,1,94,4
12:54,47,30,1,86,8
12:56,76,29,1,200,24
12:58,48,41,1,315,24
13:00,38,68,1,153,1
13:02,26,39,1,312,4
13:04,58,25,1,394,8
13:06,121,88,1,97,2
13:08,26,69,1,183,1
13:10,85,92,1,317,8
13:12,29,99,1,162,8
13:14,82,63,1,39,24
13:16,111,82,1,144,24
13:18,79,7,1,157,4
13:20,18,71,1,170,4
13:22,148,22,1,180,8
13:24,76,97,1,61,24
13:26,53,33,1,98,8
13:28,45,39,1,395,4
13:30,69,57,1,290,8
14:00,5,39,41,276,8
14:01,44,70,72,81,8
14:02,58,39,41,266,8
14:03,48,43,5,22,8
14:04,126,17,8,139,24
14:05,83,32,2,201,8
14:06,147,42,11,360,24
14:07,34,60,1,342,4
14:08,38,51,12,283,8
14:09,99,62,3,397,1
14:10,75,12,7,261,2
14:11,0,44,1,52,24
14:12,64,77,3,278,8
14:13,64,89,1,198,24
14:14,112,24,1,204,1
14:15,88,46,1,51,1
14:16,142,44,1,189,1
14:17,4,35,1,340,2
14:18,64,55,1,366,24
14:19,21,53,1,36,1
14:20,36,63,1,276,24
14:21,91,18,1,323,24
14:22,6,62,1,295,8
14:23,115,51,1,117,4
14:24,145,32,1,102,2
14:25,21,71,1,192,24
14:26,13,40,1,274,24
14:27,100,27,1,127,2
14:28,100,67,1,142,8
14:29,0,57,1,33,4
14:30,135,99,1,358,1
14:31,135,41,1,155,24
14:32,102,13,1,229,24
14:33,25,22,1,114,2
14:34,72,52,1,45,8
14:35,54,50,1,146,24
14:36,130,48,1,146,8
14:37,149,17,1,265,24
14:38,117,52,1,335,8
14:39,44,79,1,28,1
14:40,61,72,1,368,2
14:41,76,35,1,289,8
14:42,77,7,1,294,2
14:43,77,40,1,116,4
14:44,43,42,1,375,4
14:45,124,56,1,147,1
14:46,76,99,1,379,24
14:47,103,76,1,226,24
14:48,129,27,1,192,2
14:49,27,70,1,55,8
14:50,127,85,1,39,8
14:51,46,3,1,318,2
14:52,119,17,1,116,4
14:53,98,77,1,23,8
14:54,0,22,1,274,2
14:55,50,62,1,387,2
14:56,59,64,1,109,24
14:57,92,7,1,203,24
14:58,130,66,1,166,24
14:59,10,26,1,152,4
15:00,51,37,1,162,24
15:01,112,64,1,28,1
15:02,103,31,1,75,4
15:03,67,16,1,168,1
15:04,99,29,1,94,8
15:05,36,6,1,340,2
15:06,42,26,1,300,2
15:07,1,77,1,170,4
15:08,42,70,1,41,8
15:09,44,21,1,315,4
15:10,81,72,1,176,24
15:11,64,62,1,217,4
15:12,92,40,1,61,24
15:13,92,11,1,331,2
15:14,79,78,1,1,4
15:15,8,40,1,76,2
15:16,104,80,1,353,4
15:17,79,33,1,124,4
15:18,136,88,1,135,1
15:19,80,44,1,29,4
15:20,73,76,1,128,24
15:21,30,47,1,24,8
15:22,118,96,1,364,4
15:23,135,15,1,230,8
15:24,51,64,1,66,2
15:25,113,30,1,279,24
15:26,54,55,1,121,2
15:27,16,18,1,94,8
15:28,108,49,1,80,24
15:29,145,20,1,354,2
15:30,149,89,1,391,4
15:31,147,18,1,175,4
15:32,67,48,1,115,2
15:33,39,29,1,227,24
15:34,44,13,1,366,2
15:35,149,92,1,114,2
15:36,7,39,1,341,2
15:37,7,87,1,147,2
15:38,2,66,1,216,8
15:39,85,13,1,144,4
15:40,118,97,1,45,24
15:41,112,95,1,234,1
15:42,47,70,1,142,2
15:43,3,22,1,146,4
15:44,75,22,1,102,4
15:45,137,89,1,241,4
15:46,110,65,1,312,2
16:00,52,57,117,301,24
16:01,36,62,164,39,4
16:02,46,98,77,256,4
16:03,112,69,63,32,4
16:04,110,31,24,229,24
16:05,66,94,19,193,4
16:06,134,83,3,42,4
16:07,9,55,2,82,2
16:08,15,18,4,106,2
16:09,145,57,7,383,24
16:10,10,43,1,16,24
16:11,8,38,3,234,8
16:12,60,78,2,5,4
16:13,34,42,1,52,24
16:14,118,91,1,246,8
16:15,105,51,1,329,2
16:16,45,67,1,228,24
16:17,132,6,1,328,24
16:18,67,70,1,373,2
16:19,108,58,1,208,8
16:20,72,69,1,19,4
16:21,106,41,1,133,2
16:22,21,31,1,332,24
16:23,112,27,1,305,2
16:24,33,87,1,259,2
16:25,78,53,1,31,8
16:26,6,48,1,190,8
16:27,29,2,1,191,4
16:28,62,95,1,310,8
16:29,54,1,1,101,24
16:30,58,57,1,122,8
16:31,52,77,1,361,4
16:32,71,86,1,348,24
16:33,55,20,1,248,4
16:34,40,35,1,50,8
16:35,61,68,1,258,24
16:36,66,17,1,22,8
16:37,48,25,1,122,8
16:38,137,80,1,135,4
16:39,25,37,1,73,24
16:40,100,21,1,54,1
16:41,108,67,1,220,24
16:42,30,88,1,106,8
16:43,130,65,1,305,2
16:44,27,87,1,396,8
16:45,88,66,1,110,1
16:46,19,69,1,123,1
16:47,86,93,1,394,8
16:48,61,71,1,329,2
16:49,69,99,1,98,8
16:50,125,55,1,141,1
16:51,117,9,1,309,24
16:52,22,44,1,63,1
16:53,16,12,1,88,2
16:54,89,51,1,399,1
16:55,9,59,1,355,2
16:56,101,5,1,190,4
16:57,117,92,1,178,24
16:58,92,75,1,227,8
16:59,72,23,1,357,4
17:00,117,89,1,55,2
17:01,90,58,1,225,8
17:02,135,43,1,234,24
17:03,120,31,1,365,4
17:04,134,51,1,12,24
17:05,126,29,1,69,1
17:06,116,77,1,372,4
17:07,64,40,1,346,4
17:08,60,9,1,93,1
17:09,123,76,1,368,8
17:10,91,53,1,132,1
17:11,82,46,1,78,1
17:12,32,60,1,299,1
17:13,14,99,1,290,2
17:14,142,80,1,105,4
17:15,103,31,1,219,24
17:16,107,53,1,264,1
17:17,46,43,1,77,4
17:18,70,80,1,53,24
17:19,31,43,1,192,8
17:20,49,41,1,84,2
17:21,76,70,1,305,8
17:22,29,29,1,89,4
17:23,79,9,1,96,4
17:24,32,56,1,80,4
17:25,81,11,1,352,2
17:26,48,12,1,390,8
17:27,65,7,1,186,1
17:28,110,93,1,62,4
18:00,4,12,146,273,2
18:08,20,73,70,126,24
18:16,75,47,13,317,24
18:24,139,9,31,282,24
18:32,61,12,7,146,24
18:40,18,60,27,374,24
18:48,89,36,3,263,24
18:56,9,22,7,75,4
19:04,10,81,9,5,2
19:12,7,72,2,261,24
19:20,37,2,1,150,4
19:28,117,39,2,177,4
19:36,122,38,2,108,4
19:44,74,67,5,302,4
20:00,81,25,64,313,8
20:05,60,55,42,392,8
20:10,137,54,18,152,2
20:15,99,26,3,400,8
20:20,91,27,17,371,8
20:25,43,84,9,342,1
20:30,100,5,4,337,4
20:35,115,98,1,91,24
20:40,109,83,2,29,8
20:45,112,82,1,2,8
20:50,121,33,1,119,24
20:55,144,1,1,50,24
21:00,21,18,1,232,2
21:05,66,32,1,108,4
21:10,25,68,1,178,2
21:15,21,91,1,9,2
21:20,105,54,1,392,24
21:25,98,82,1,136,1
21:30,51,90,1,226,4
21:35,98,3,1,379,2
21:40,54,52,1,365,2
21:45,25,14,1,200,1
22:00,40,9,40,364,1
22:06,11,73,1,190,8
22:12,37,60,1,220,4
22:18,130,14,19,199,4
22:24,69,79,8,328,4
22:30,52,22,2,87,8
22:36,123,73,1,12,4
22:42,60,17,5,73,1
22:48,34,74,1,266,24
22:54,88,83,3,153,2
23:00,69,82,1,199,8
23:06,25,45,1,143,1
23:12,75,83,1,18,4
23:18,130,95,1,4,1
23:24,87,28,1,49,24
23:30,58,5,1,159,24
23:36,99,29,1,164,2
23:42,103,96,1,72,8
