00:00,108,49,7,69,24
00:07,106,93,15,373,1
00:14,144,57,2,156,4
00:21,16,16,3,115,2
00:28,139,82,4,257,4
00:35,7,41,2,234,24
00:42,105,89,1,172,8
00:49,18,61,1,207,24
00:56,59,59,1,206,2
01:03,142,71,1,377,2
01:10,130,9,1,100,4
01:17,115,9,1,360,1
01:24,19,27,1,97,1
01:31,101,10,1,244,8
01:38,82,30,1,386,4
01:45,118,54,1,381,8
01:52,61,11,1,187,24
02:00,52,4,26,198,1
02:04,80,79,16,162,24
02:08,7,38,4,194,2
02:12,129,81,3,92,4
02:16,46,60,10,345,4
02:20,113,45,8,342,8
02:24,148,82,5,265,1
02:28,86,47,2,174,4
02:32,61,90,1,292,1
02:36,129,93,1,53,24
02:40,8,66,1,374,4
02:44,84,55,1,391,4
02:48,4,46,1,169,1
02:52,110,99,1,371,1
02:56,39,24,1,374,1
03:00,102,74,1,99,4
03:04,86,34,1,155,2
03:08,39,12,1,279,4
03:12,82,39,1,90,1
03:16,124,49,1,51,4
03:20,91,47,1,375,4
03:24,124,20,1,30,2
03:28,52,30,1,301,8
03:32,126,74,1,148,4
03:36,47,50,1,281,1
03:40,114,24,1,181,4
03:44,6,16,1,221,1
03:48,15,52,1,276,2
03:52,64,68,1,303,8
03:56,118,93,1,9,8
04:00,111,53,39,119,2
04:03,138,92,15,122,24
04:06,56,68,26,22,1
04:09,99,92,8,55,8
04:12,35,14,8,333,24
04:15,15,73,9,151,1
04:18,98,62,2,222,4
04:21,135,41,4,91,2
04:24,30,20,2,171,1
04:27,43,22,1,17,1
04:30,138,13,1,232,4
04:33,123,12,1,175,24
04:36,102,6,1,400,8
04:39,105,28,1,349,1
04:42,130,88,1,36,4
04:45,11,22,1,226,4
04:48,119,38,1,117,1
04:51,89,2,1,358,2
04:54,73,87,1,55,1
04:57,22,29,1,201,8
05:00,83,65,1,130,2
05:03,119,73,1,76,24
05:06,118,42,1,225,8
05:09,143,9,1,262,24
05:12,5,34,1,294,8
05:15,115,58,1,241,8
05:18,144,62,1,388,8
05:21,53,80,1,331,8
05:24,9,26,1,372,1
05:27,61,10,1,213,8
05:30,8,80,1,321,1
05:33,27,26,1,359,4
05:36,7,99,1,155,4
05:39,62,93,1,313,1
05:42,137,58,1,232,24
05:45,111,57,1,251,2
05:48,117,38,1,302,2
05:51,9,2,1,351,24
06:00,43,42,22,316,8
06:12,96,37,36,293,2
06:24,6,68,18,151,8
06:36,16,0,3,260,4
06:48,0,0,6,114,1
07:00,84,23,8,42,8
07:12,8,39,12,102,4
07:24,80,80,2,35,1
07:36,97,51,1,363,1
07:48,3,43,9,26,24
08:00,139,59,18,11,2
08:05,18,62,17,151,24
08:10,18,46,1,184,24
08:15,46,44,4,226,2
08:20,133,64,6,148,24
08:25,37,21,3,348,8
08:30,35,68,1,251,8
08:35,9,74,1,223,24
08:40,45,12,1,105,4
08:45,21,61,1,397,2
08:50,91,30,1,317,8
08:55,141,72,1,321,8
09:00,73,24,1,40,8
09:05,3,33,1,395,2
09:10,25,49,1,392,8
09:15,81,2,1,381,2
09:20,7,8,1,195,8
09:25,18,30,1,350,4
09:30,79,52,1,18,24
09:35,87,56,1,88,2
09:40,39,73,1,33,8
10:00,3,34,31,163,8
10:24,22,21,4,124,1
10:48,28,84,10,197,24
11:12,37,63,1,77,1
11:36,124,47,25,293,4
12:00,43,63,1,2,1
12:08,75,9,10,129,2
12:16,80,65,23,338,4
12:24,63,73,11,29,8
12:32,33,19,9,244,8
12:40,106,92,10,120,8
12:48,40,48,7,72,2
12:56,141,71,9,333,2
13:04,131,84,4,44,1
13:12,120,51,2,216,2
13:20,65,67,1,313,8
13:28,18,40,1,270,2
13:36,127,0,1,191,2
13:44,107,10,1,95,24
13:52,77,57,1,74,8
14:00,7,67,25,343,1
14:05,119,62,35,192,24
14:10,67,60,18,93,1
14:15,73,45,14,311,1
14:20,52,66,4,268,8
14:25,126,26,1,233,1
14:30,59,16,1,139,8
14:35,10,67,4,45,8
14:40,61,71,2,159,1
14:45,5,24,1,40,2
14:50,90,55,2,326,2
14:55,95,86,1,43,8
15:00,139,75,1,232,1
15:05,134,58,1,293,4
15:10,43,17,1,46,1
15:15,98,40,1,350,1
15:20,96,68,1,234,24
15:25,38,0,1,81,4
15:30,51,53,1,147,2
15:35,86,12,1,384,1
15:40,121,90,1,34,1
15:45,27,36,1,318,2
16:00,92,23,103,113,24
16:01,30,88,53,384,8
16:02,138,57,9,332,8
16:03,77,78,6,203,1
16:04,138,68,21,121,4
16:05,148,28,2,191,24
16:06,58,62,15,351,4
16:07,67,76,1,34,1
16:08,103,40,7,57,2
16:09,39,63,4,15,8
16:10,145,40,2,94,24
16:11,86,11,1,56,8
16:12,64,16,2,231,1
16:13,147,18,1,394,1
16:14,84,25,1,278,4
16:15,134,79,1,310,1
16:16,79,16,1,178,4
16:17,24,35,1,131,4
16:18,19,74,1,188,24
16:19,3,77,1,286,4
16:20,93,94,1,182,2
16:21,92,99,1,329,24
16:22,33,6,1,132,8
16:23,83,94,1,45,8
16:24,45,39,1,302,24
16:25,145,44,1,19,8
16:26,32,51,1,337,4
16:27,128,69,1,42,4
16:28,13,22,1,238,8
16:29,15,83,1,164,1
16:30,90,46,1,73,4
16:31,69,29,1,24,2
16:32,105,7,1,284,24
16:33,38,0,1,370,4
16:34,130,3,1,386,1
16:35,65,93,1,270,8
16:36,127,11,1,236,1
16:37,148,20,1,33,8
16:38,101,36,1,351,2
16:39,147,28,1,272,1
16:40,6,67,1,339,8
16:41,111,65,1,119,1
16:42,58,90,1,246,2
16:43,148,53,1,148,2
16:44,129,25,1,103,8
16:45,11,19,1,41,24
16:46,91,37,1,203,1
16:47,29,91,1,317,1
16:48,127,4,1,76,24
16:49,74,56,1,43,24
16:50,40,7,1,53,24
16:51,27,8,1,321,8
16:52,102,99,1,295,8
16:53,105,4,1,3,1
16:54,104,49,1,264,4
16:55,53,1,1,262,2
16:56,118,70,1,62,1
16:57,86,40,1,325,8
16:58,103,24,1,264,2
16:59,18,35,1,16,4
17:00,106,39,1,358,8
17:01,108,86,1,8,24
17:02,80,72,1,252,4
17:03,63,32,1,84,24
17:04,122,21,1,18,24
17:05,83,7,1,126,4
17:06,88,7,1,199,2
17:07,53,35,1,263,24
17:08,56,51,1,90,8
17:09,53,35,1,15,8
17:10,59,78,1,111,8
17:11,11,74,1,334,1
17:12,83,17,1,160,8
17:13,56,67,1,110,24
17:14,15,65,1,329,2
17:15,144,90,1,334,2
18:00,100,8,13,54,1
18:01,119,81,59,75,1
18:02,37,4,37,205,4
18:03,35,22,12,168,2
18:04,65,86,14,177,8
18:05,23,87,5,5,1
18:06,140,42,6,226,1
18:07,117,56,3,135,1
18:08,48,35,1,213,1
18:09,81,80,1,96,8
18:10,77,63,1,330,24
18:11,70,23,1,207,8
18:12,14,45,1,104,24
18:13,128,27,1,85,4
18:14,15,50,1,384,24
18:15,37,38,1,285,1
18:16,39,52,1,340,8
18:17,90,32,1,146,1
18:18,85,85,1,284,8
18:19,115,62,1,85,2
18:20,149,26,1,131,8
18:21,27,90,1,397,4
18:22,93,1,1,39,8
18:23,27,45,1,194,8
18:24,87,28,1,365,24
18:25,29,41,1,208,8
18:26,18,12,1,27,8
18:27,128,92,1,59,8
18:28,128,8,1,349,24
18:29,8,23,1,133,1
18:30,65,51,1,17,2
18:31,53,75,1,89,2
18:32,109,41,1,122,8
18:33,95,80,1,228,8
18:34,118,58,1,337,8
18:35,79,48,1,183,2
18:36,95,81,1,175,24
18:37,72,45,1,22,4
18:38,136,23,1,68,4
18:39,6,60,1,92,2
18:40,99,5,1,387,24
18:41,144,51,1,213,8
18:42,23,26,1,340,4
18:43,64,32,1,82,8
18:44,38,55,1,145,24
18:45,30,44,1,392,1
18:46,72,57,1,329,24
18:47,104,69,1,129,4
18:48,141,86,1,256,24
18:49,12,59,1,346,2
18:50,64,60,1,317,1
18:51,60,75,1,84,1
18:52,109,48,1,250,4
18:53,92,72,1,211,2
18:54,3,76,1,24,2
18:55,13,32,1,97,24
18:56,67,30,1,345,4
18:57,95,73,1,44,1
18:58,116,60,1,68,8
18:59,86,9,1,52,8
19:00,71,70,1,100,1
19:01,8,49,1,47,24
19:02,70,86,1,297,4
19:03,109,47,1,260,24
19:04,105,3,1,357,24
19:05,67,27,1,195,4
19:06,134,70,1,80,2
19:07,125,30,1,156,24
19:08,13,40,1,357,4
19:09,9,91,1,371,8
19:10,41,6,1,243,4
20:00,39,53,11,9,8
20:03,100,64,29,56,4
20:06,149,54,2,27,1
20:09,2,97,11,83,2
20:12,51,11,1,205,4
20:15,138,10,2,309,4
20:18,18,49,9,291,24
20:21,143,24,2,379,8
20:24,136,88,1,272,1
20:27,18,87,3,286,8
20:30,138,51,1,239,8
20:33,138,93,1,329,8
20:36,63,26,1,27,8
20:39,119,41,1,368,24
20:42,2,19,1,354,4
20:45,102,56,1,125,24
20:48,80,96,1,399,8
20:51,62,69,1,29,1
20:54,105,31,1,198,24
