00:00,95,61,21,295,8
00:07,1,87,4,362,2
00:14,11,81,7,349,2
00:21,118,54,1,208,4
00:28,141,85,3,135,4
00:35,85,58,3,368,1
00:42,37,29,4,219,2
00:49,34,3,1,14,24
00:56,6,19,1,268,24
01:03,137,18,2,154,4
01:10,78,17,1,162,24
01:17,146,73,1,141,1
01:24,5,16,1,361,8
01:31,87,75,1,5,24
01:38,66,2,1,297,1
01:45,27,11,1,244,4
01:52,44,38,1,150,8
02:00,118,30,35,148,24
02:15,13,91,24,94,2
02:30,77,53,5,58,1
02:45,81,1,2,83,4
03:00,28,7,10,130,1
03:15,73,26,1,32,1
03:30,59,79,5,279,4
03:45,59,88,17,165,1
04:00,72,74,63,276,8
04:01,26,12,36,383,24
04:02,58,60,19,140,24
04:03,70,89,6,33,4
04:04,107,1,12,4,24
04:05,67,38,6,10,4
04:06,25,1,2,69,1
04:07,38,80,1,336,4
04:08,92,58,1,30,8
04:09,37,54,1,212,2
04:10,49,87,1,317,8
04:11,147,43,1,151,4
04:12,113,62,1,258,4
04:13,24,83,1,310,24
04:14,15,90,1,151,24
04:15,91,58,1,359,1
04:16,66,57,1,156,1
04:17,47,85,1,243,2
04:18,58,71,1,117,1
04:19,80,52,1,250,1
04:20,78,47,1,251,8
04:21,82,38,1,268,8
04:22,100,53,1,105,4
04:23,57,73,1,112,1
04:24,32,31,1,96,24
04:25,110,82,1,48,24
04:26,63,47,1,260,1
04:27,98,15,1,171,4
04:28,118,40,1,252,4
04:29,95,68,1,354,8
04:30,124,25,1,230,1
04:31,98,77,1,188,24
04:32,4,32,1,128,8
04:33,20,36,1,355,4
04:34,106,35,1,176,1
04:35,16,4,1,388,24
04:36,139,23,1,302,8
04:37,76,58,1,179,1
04:38,56,80,1,228,8
04:39,118,60,1,356,8
04:40,82,47,1,117,24
04:41,60,57,1,83,2
04:42,112,97,1,147,4
04:43,74,50,1,364,2
04:44,55,20,1,183,4
04:45,74,48,1,308,8
04:46,131,33,1,254,4
04:47,21,28,1,143,4
04:48,3,37,1,70,1
04:49,65,49,1,248,2
04:50,97,30,1,228,24
04:51,44,42,1,364,4
04:52,97,65,1,129,24
04:53,144,1,1,207,4
04:54,6,2,1,201,4
04:55,133,81,1,277,8
04:56,44,37,1,203,1
04:57,142,73,1,330,24
04:58,93,13,1,220,24
04:59,1,23,1,107,4
05:00,80,27,1,180,24
05:01,9,10,1,267,24
05:02,25,52,1,143,24
05:03,30,44,1,111,2
05:04,66,92,1,285,24
05:05,95,13,1,34,4
05:06,87,24,1,34,24
06:00,26,84,49,128,24
06:03,81,60,37,52,4
06:06,102,50,24,231,4
06:09,65,23,16,104,4
06:12,136,83,7,239,8
06:15,137,34,7,188,24
06:18,4,26,3,55,24
06:21,100,49,1,25,4
06:24,78,16,2,186,4
06:27,105,45,1,16,24
06:30,105,34,1,165,24
06:33,51,59,1,337,1
06:36,30,99,1,9,24
06:39,85,24,1,212,1
06:42,61,59,1,77,4
06:45,147,2,1,54,1
06:48,77,36,1,110,8
06:51,68,22,1,223,4
06:54,12,76,1,315,1
06:57,86,21,1,56,8
07:00,119,32,1,217,1
07:03,8,67,1,16,24
07:06,19,64,1,289,8
07:09,51,57,1,40,4
07:12,135,32,1,29,4
07:15,88,44,1,278,1
07:18,138,50,1,382,1
07:21,63,75,1,69,24
07:24,50,93,1,281,8
07:27,33,20,1,131,8
07:30,89,59,1,84,2
07:33,96,4,1,2,2
07:36,149,24,1,382,2
07:39,96,86,1,120,4
07:42,63,97,1,53,1
