00:00,88,74,5,397,4
00:40,114,90,3,124,1
01:20,7,84,14,33,2
02:00,72,94,1,213,24
02:05,99,46,11,378,2
02:10,113,67,14,397,8
02:15,44,36,7,112,24
02:20,143,31,5,315,24
02:25,128,88,1,204,24
02:30,93,40,2,31,24
02:35,57,34,1,152,8
02:40,32,28,1,320,2
02:45,20,82,1,251,8
02:50,89,7,1,148,2
02:55,17,53,1,373,1
03:00,55,31,1,182,4
03:05,66,73,1,153,24
03:10,91,58,1,150,4
03:15,41,69,1,51,4
03:20,43,51,1,246,8
03:25,63,20,1,190,24
03:30,105,67,1,190,8
03:35,130,79,1,284,24
03:40,91,95,1,281,24
03:45,28,7,1,97,2
03:50,14,8,1,310,1
03:55,135,27,1,136,1
04:00,125,62,25,241,8
04:03,49,99,1,210,4
04:06,96,79,5,273,8
04:09,126,63,14,296,2
04:12,49,29,5,11,24
04:15,117,10,8,336,24
04:18,76,65,1,158,1
04:21,109,68,1,312,24
04:24,131,99,1,291,2
04:27,71,75,3,147,8
04:30,100,11,1,364,24
04:33,78,95,1,244,8
04:36,15,87,1,19,2
04:39,106,56,1,159,24
04:42,55,19,1,146,2
04:45,14,95,1,16,24
04:48,136,40,1,153,8
04:51,92,50,1,1,4
04:54,124,4,1,158,2
04:57,142,47,1,322,2
05:00,12,6,1,217,24
05:03,0,95,1,5,1
05:06,117,1,1,200,8
05:09,119,36,1,177,4
05:12,84,18,1,44,8
05:15,143,87,1,99,8
05:18,7,43,1,25,4
05:21,90,18,1,233,4
05:24,107,84,1,234,8
05:27,133,22,1,166,1
05:30,30,81,1,139,8
05:33,20,54,1,273,4
05:36,97,2,1,221,1
06:00,82,58,26,145,24
06:12,143,4,17,271,4
06:24,19,41,11,61,2
06:36,75,70,1,171,8
06:48,9,50,5,231,4
07:00,32,12,2,151,8
07:12,46,95,3,191,2
07:24,105,89,2,208,4
07:36,84,12,1,163,2
07:48,1,27,1,33,1
08:00,66,83,11,313,8
08:06,55,25,11,73,8
08:12,62,2,4,394,24
08:18,30,24,2,74,8
08:24,108,44,2,222,1
08:30,116,16,1,29,4
08:36,45,20,1,192,4
08:42,140,44,1,80,8
08:48,148,66,1,226,4
08:54,105,78,1,137,4
09:00,52,0,1,362,4
09:06,113,19,1,382,4
09:12,108,56,1,105,2
09:18,10,39,1,265,1
09:24,105,67,1,96,24
09:30,30,8,1,85,4
09:36,88,96,1,312,8
09:42,68,31,1,245,24
10:00,14,21,1,28,1
10:05,18,62,21,117,2
10:10,138,88,2,40,2
10:15,149,51,6,367,2
10:20,3,59,7,152,24
10:25,70,11,3,260,2
10:30,145,12,1,308,24
10:35,120,45,1,95,4
10:40,43,10,1,283,1
10:45,148,92,1,291,4
10:50,128,87,1,24,8
10:55,1,63,1,394,8
11:00,58,42,1,365,2
11:05,123,5,1,159,4
11:10,133,60,1,185,24
11:15,26,34,1,341,8
11:20,10,78,1,271,8
11:25,135,0,1,239,4
11:30,8,51,1,5,24
11:35,89,95,1,5,2
11:40,137,58,1,326,4
11:45,95,10,1,342,24
11:50,148,77,1,368,8
12:00,49,62,24,340,2
12:10,129,30,6,277,1
12:20,15,7,7,303,24
12:30,50,81,6,132,1
12:40,24,49,4,237,1
12:50,127,62,3,254,8
13:00,10,6,1,73,24
13:10,84,90,1,22,4
13:20,49,30,1,150,24
13:30,36,9,1,251,8
13:40,113,40,1,16,8
13:50,107,44,1,345,2
14:00,116,97,4,84,8
14:05,68,33,30,88,2
14:10,18,68,16,163,24
14:15,19,93,8,120,24
14:20,35,36,2,348,2
14:25,74,9,1,400,4
14:30,148,24,1,351,4
14:35,92,5,3,51,24
14:40,31,93,1,204,2
14:45,103,84,1,338,2
14:50,62,42,1,308,1
14:55,46,12,1,62,2
15:00,109,27,1,179,4
15:05,123,49,1,178,4
15:10,8,81,1,56,24
15:15,94,81,1,148,4
15:20,142,86,1,331,4
15:25,70,95,1,382,4
15:30,16,16,1,105,8
15:35,31,45,1,61,2
15:40,50,77,1,192,4
15:45,131,96,1,307,4
16:00,97,80,61,292,24
16:12,45,74,21,354,4
16:24,81,35,17,142,24
16:36,147,94,7,51,1
16:48,45,12,5,379,1
17:00,98,4,4,8,4
17:12,39,81,4,333,1
17:24,65,63,3,391,2
17:36,83,58,2,18,2
17:48,9,92,2,81,4
18:00,135,7,19,125,24
18:07,45,58,9,335,2
18:14,12,57,14,333,2
18:21,30,62,14,56,8
18:28,17,94,11,126,8
18:35,122,57,2,16,8
18:42,122,3,6,10,4
18:49,15,65,2,387,24
18:56,140,11,1,70,8
19:03,102,26,2,203,4
19:10,78,97,1,313,2
19:17,42,20,1,321,4
19:24,73,84,1,343,4
19:31,56,2,1,340,24
19:38,29,49,1,255,2
19:45,148,9,1,84,1
19:52,27,58,1,11,2
20:00,80,49,3,12,4
20:05,62,83,2,304,8
20:10,93,43,12,309,1
20:15,138,40,4,107,4
20:20,138,75,10,274,24
20:25,123,70,3,391,1
20:30,25,22,1,91,1
20:35,58,0,3,16,1
20:40,128,61,1,125,4
20:45,34,84,1,107,4
20:50,86,73,1,229,8
20:55,76,92,1,53,8
21:00,128,88,1,140,8
21:05,101,76,1,140,1
21:10,114,85,1,170,2
21:15,125,44,1,261,2
21:20,32,34,1,375,8
21:25,122,58,1,330,24
21:30,113,87,1,124,8
21:35,107,55,1,246,8
21:40,88,59,1,297,8
21:45,112,11,1,58,1
21:50,12,80,1,384,4
22:00,26,13,8,319,1
23:00,130,76,13,373,24
